"","x"
"1",0.00436399760897253
"2",0.0123177680994539
"3",0.00792312002104486
"4",0.0171419309879787
"5",0.00858808538049594
"6",0.00763714249868386
"7",0.0175132599640476
"8",0.0199726857149487
"9",0.016530600886142
"10",0.00853698101396313
"11",0.0157316583734476
"12",0.0197173828408421
"13",0.0357945279666712
"14",0.017903748585473
"15",0.0191443195795711
"16",0.0203278037062507
"17",0.00935715095910287
"18",0.0175890597751553
"19",0.0154028052899058
"20",0.0123154967630789
"21",0.00890799465720591
"22",0.00756981732504057
"23",0.0114651869761748
"24",0.0184388588722476
"25",0.0025448108664976
"26",0.0118692850834947
"27",0.0140445145985035
"28",0.0131863271687927
"29",0.024580318676556
"30",0.00948682065524794
"31",0.00370921860695761
"32",0.020360357565621
"33",0.014496855673491
"34",0.00662852999745992
"35",0.0067227115769695
"36",0.0127906591270545
"37",0.0231420403571504
"38",0.00485921910742972
"39",0.0154868588156639
"40",0.02236943015018
"41",0.00994429050219869
"42",0.00463386963524944
"43",0.0060124427021387
"44",0.0139785905903215
"45",0.0250300676941554
"46",0.0276267460695365
"47",0.0329474236916582
"48",0.02420750330038
"49",0.00684352472341352
"50",0.0263161943553635
"51",0.0142621568050228
"52",0.0206950307665717
"53",0.0226494577778489
"54",0.0357956725894923
"55",0.00957670340980702
"56",0.00705333866598544
"57",0.0259341191528443
"58",0.0153462176600471
"59",0.024680105148552
"60",0.0248773045066911
"61",0.016496683982073
"62",0.0131115560322659
"63",0.00613954341709723
"64",0.0273152517508752
"65",0.0175489701492174
"66",0.0147589103998419
"67",0.025329089877835
"68",0.00169256208043894
"69",0.00760758504559778
"70",0.0128534222623198
"71",0.00296068581385269
"72",0.0104866941906452
"73",0.0138484626553776
"74",0.00558019148102921
"75",0.0119382877474916
"76",0.0235138722327644
"77",0.00668409562401895
"78",0.0189784507378783
"79",0.00494838922302436
"80",0.0232755766646053
"81",0.0161522818018022
"82",0.0342451199123297
"83",0.0155368899601496
"84",0.00586262363250537
"85",0.00337559420184478
"86",0.0268368497033489
"87",0.024095520866974
"88",0.0210892749131563
"89",0.00812409414919148
"90",0.0158231910095159
"91",0.0117548769084868
"92",0.00177625706899755
"93",0.0065946188967525
"94",0.00504351628692501
"95",0.0117403807722666
"96",0.0233187136419029
"97",0.0181669227484551
"98",0.0103305558128207
"99",0.0174230904055232
"100",0.0173854837746201
"101",0.0162353778882708
"102",0.0173537094865339
"103",0.0183210510877333
"104",0.0194392557539517
"105",0.0124710399208241
"106",0.0155109014037827
"107",0.0249662115825157
"108",0.0199406074964884
"109",0.0149968135593998
"110",0.0169719558510999
"111",0.0052021666346009
"112",0.0115680302598056
"113",0.0241749725959382
"114",0.0156655562041515
"115",0.010885863895974
"116",0.0115635806249449
"117",0.0298921203866933
"118",0.020559652134221
"119",0.00733015239619121
"120",0.00718696047784608
"121",0.0083812984949674
"122",0.0180226165932725
"123",0.0248147483746572
"124",0.00564841752696262
"125",0.0378906664638736
"126",0.0250947093217997
"127",0.0137363137748127
"128",0.00688080061444383
"129",0.0099753942386866
"130",0.0194617395577933
"131",0.0163043287290467
"132",0.0241933703708074
"133",0.007510368851414
"134",0.0242106070510183
"135",0.00570089151346102
"136",0.0129563946152714
"137",0.00863368697445725
"138",0.00632414227507646
"139",0.0162894614082359
"140",0.0135880794814611
"141",0.0213006800375048
"142",0.0136454631111406
"143",0.0178452196880003
"144",0.00996451952383204
"145",0.00443331608726314
"146",0.00755475369904992
"147",0.0130908656639012
"148",0.0115351981021813
"149",0.00612823396349777
"150",0.0238180485463845
"151",0.0178246668027602
"152",0.00432534898102207
"153",0.031182212625565
"154",0.0187322878781303
"155",0.0185786728138925
"156",0.0189485848683254
"157",0.0232732076551066
"158",0.0121107272657722
"159",0.0202589291352289
"160",0.021006263648455
"161",0.00935047953498419
"162",0.0198329720256301
"163",0.0164276648802185
"164",0.0136623506873468
"165",0.0147974332995069
"166",0.0103723367078032
"167",0.00971014438127251
"168",0.0238130443139315
"169",0.0208311827932172
"170",0.0295026901335314
"171",0.0221988660710921
"172",0.024387446016747
"173",0.00380040194814544
"174",0.0152068720142864
"175",0.0102980708885873
"176",0.0112866645374147
"177",0.0282633853576193
"178",0.0134522547767709
"179",0.0197848385312301
"180",0.0197493718077117
"181",0.014552867989425
"182",0.0228743331666419
"183",0.0314386213137642
"184",0.0248758701933574
"185",0.0146513757584109
