#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
49000	-6268.337278831702	-6265.822059574689	-2.5152192570132135	-6265.822059574689	0.9416535973259531	-2.5152192570132135	2.1032991962436585
50000	-6273.861972997813	-6271.961720042172	-1.9002529556413643	-6271.961720042172	0.809481784735719	-1.9002529556413643	2.1310329330447497
51000	-6270.529173918403	-6265.92629550399	-4.6028784144123165	-6265.92629550399	0.9898368072183145	-4.6028784144123165	3.518551301265916
52000	-6270.0268042994685	-6267.999110554505	-2.0276937449632206	-6267.999110554505	0.8659786256536526	-2.0276937449632206	1.7037046516392857
53000	-6270.616099056443	-6268.047299491758	-2.568799564684593	-6268.047299491758	0.8969991480578791	-2.568799564684593	2.5471331353239695
54000	-6267.870352757856	-6265.481925573259	-2.3884271845969254	-6265.481925573259	0.9601227177845832	-2.3884271845969254	1.870612878392161
55000	-6270.457539875745	-6267.289199295395	-3.168340580350384	-6267.289199295395	0.9571747554813913	-3.168340580350384	2.603255876855086
56000	-6268.17523888159	-6265.751136489512	-2.4241023920784253	-6265.751136489512	0.9626291053870737	-2.4241023920784253	1.441133551153082
57000	-6268.52472525222	-6265.883956686775	-2.640768565446092	-6265.883956686775	0.9775683561816843	-2.640768565446092	2.230726497057101
58000	-6267.954717492518	-6265.026485077291	-2.928232415227022	-6265.026485077291	1.0212489932322344	-2.928232415227022	2.2015090649613462
59000	-6270.08555554258	-6266.814560614324	-3.2709949282553366	-6266.814560614324	0.8982680396807129	-3.2709949282553366	3.0759139196153735
60000	-6270.180981282286	-6267.3582041090085	-2.822777173277257	-6267.3582041090085	1.0127633706471173	-2.822777173277257	1.953321941178967
61000	-6268.717725537673	-6266.392105259659	-2.3256202780136723	-6266.392105259659	0.9369119703189984	-2.3256202780136723	1.5810844251460117
62000	-6269.362046475326	-6265.633729363591	-3.7283171117350538	-6265.633729363591	1.0053889384546746	-3.7283171117350538	3.0116515680721374
63000	-6270.810344334502	-6265.678492546596	-5.1318517879056404	-6265.678492546596	0.9801698240293224	-5.1318517879056404	3.9604037163271855
64000	-6267.712860641039	-6265.1594917203	-2.553368920738302	-6265.1594917203	0.9990790533169576	-2.553368920738302	1.4442740883187486
65000	-6270.516583404261	-6267.388777549251	-3.1278058550092362	-6267.388777549251	0.9448484821748713	-3.1278058550092362	2.6672519510439083
66000	-6273.215917207204	-6269.717671754184	-3.498245453020442	-6269.717671754184	0.9018924332204703	-3.498245453020442	3.176329965991426
67000	-6268.021985317712	-6265.591762732337	-2.430222585375186	-6265.591762732337	0.9720628200705098	-2.430222585375186	1.764472124320216
68000	-6269.027931106797	-6265.925253645019	-3.1026774617777217	-6265.925253645019	1.0712625319251754	-3.1026774617777217	1.0691887208069741
69000	-6268.761151539212	-6266.310681684256	-2.4504698549553847	-6266.310681684256	0.9566703239517902	-2.4504698549553847	2.0050663755422677
70000	-6270.117203913536	-6267.17086104196	-2.946342871576396	-6267.17086104196	0.9173306383053212	-2.946342871576396	2.848168989788219
71000	-6272.990322498304	-6268.268948137003	-4.72137436130099	-6268.268948137003	1.090531735888523	-4.72137436130099	3.147665165912062
72000	-6269.052318457896	-6266.402301981336	-2.6500164765598395	-6266.402301981336	0.947722784856567	-2.6500164765598395	1.1468457272897397
73000	-6269.545330771909	-6266.3866993734	-3.15863139850903	-6266.3866993734	0.9531863552407988	-3.15863139850903	2.7310747991248685
74000	-6270.036241023265	-6266.400840625185	-3.635400398079568	-6266.400840625185	0.9838494164486347	-3.635400398079568	0.7697912231055312
75000	-6269.450639717887	-6266.385349981642	-3.065289736243968	-6266.385349981642	1.1351702659073082	-3.065289736243968	1.712720028230475
76000	-6270.861989413893	-6267.959410945633	-2.9025784682602707	-6267.959410945633	0.9178547610468294	-2.9025784682602707	0.9829095364900755
77000	-6268.767786143186	-6266.221984769101	-2.545801374084174	-6266.221984769101	0.9216972974939848	-2.545801374084174	2.178417635976759
78000	-6269.195633583482	-6266.641228119607	-2.554405463874674	-6266.641228119607	0.9428622462462551	-2.554405463874674	1.2123223526553122
79000	-6271.5007673892815	-6266.492128220342	-5.008639168939613	-6266.492128220342	1.0876842103247786	-5.008639168939613	3.4963972169490694
80000	-6269.341548705527	-6267.22049616119	-2.121052544337414	-6267.22049616119	0.8791458528416165	-2.121052544337414	1.93709962048935
81000	-6269.320742687172	-6266.078437579621	-3.242305107551041	-6266.078437579621	0.9696527242477653	-3.242305107551041	2.801384935887653
82000	-6271.922365057092	-6268.761849101179	-3.1605159559131986	-6268.761849101179	0.9372702222992397	-3.1605159559131986	2.662651376678756
83000	-6268.80863221195	-6266.07405426147	-2.7345779504796144	-6266.07405426147	1.0068268054500176	-2.7345779504796144	1.2875236113023123
84000	-6268.6039958359615	-6266.314964759464	-2.2890310764979023	-6266.314964759464	0.940248832573873	-2.2890310764979023	1.5267487450772337
85000	-6270.814853599916	-6268.069123959811	-2.7457296401057363	-6268.069123959811	0.9983131862779119	-2.7457296401057363	1.2597815763061149
86000	-6267.4125775230905	-6264.712115010345	-2.7004625127459647	-6264.712115010345	0.975521250073008	-2.7004625127459647	2.2064634175523317
87000	-6269.095477888705	-6266.475246223503	-2.6202316652028763	-6266.475246223503	1.0192238353646288	-2.6202316652028763	1.5193028870348717
88000	-6268.783465049109	-6265.739722532268	-3.0437425168403855	-6265.739722532268	1.0043735026535083	-3.0437425168403855	2.4622665161478805
89000	-6269.6686118947855	-6266.757714954298	-2.9108969404881657	-6266.757714954298	1.0880153394608478	-2.9108969404881657	1.2686220272972188
90000	-6270.667331464851	-6266.54415000582	-4.123181459030988	-6266.54415000582	0.9835013745202761	-4.123181459030988	3.4287496781320157
91000	-6272.989938130221	-6271.0036398683105	-1.986298261910267	-6271.0036398683105	0.8761552547555386	-1.986298261910267	2.073394730222282
92000	-6270.586668793036	-6266.040017642525	-4.54665115051113	-6266.040017642525	1.0121404231204316	-4.54665115051113	3.4097138900203943
93000	-6272.987199944241	-6269.770477030433	-3.216722913808237	-6269.770477030433	1.14296932769427	-3.216722913808237	1.16441126799283
94000	-6271.629779041934	-6267.074059624509	-4.555719417425726	-6267.074059624509	1.0596823423428574	-4.555719417425726	3.239119382400007
95000	-6267.667284085407	-6264.976514405563	-2.6907696798443284	-6264.976514405563	0.9575996261907984	-2.6907696798443284	2.333684496015601
96000	-6271.282720616051	-6268.349647293051	-2.9330733230002135	-6268.349647293051	1.0906798143840275	-2.9330733230002135	1.6704925886270445
97000	-6269.962017295771	-6266.74616327821	-3.2158540175613544	-6266.74616327821	0.9912416272642307	-3.2158540175613544	0.9334530994703936
98000	-6268.986816149194	-6266.714497088696	-2.2723190604981705	-6266.714497088696	0.9169193593494558	-2.2723190604981705	1.5999290825613826
99000	-6269.752262602773	-6267.266442074182	-2.4858205285910726	-6267.266442074182	0.9576719627141875	-2.4858205285910726	1.61433303358897
100000	-6269.774687317217	-6266.672570805098	-3.10211651211881	-6266.672570805098	1.0287345165086998	-3.10211651211881	2.39310067590738
101000	-6267.592738021419	-6264.955115802994	-2.6376222184246574	-6264.955115802994	1.0287039135688916	-2.6376222184246574	1.6300766251668992
102000	-6268.464094823844	-6265.508850190289	-2.9552446335543903	-6265.508850190289	1.0828210083170795	-2.9552446335543903	1.2262867926798953
103000	-6271.101805227244	-6268.151967197141	-2.949838030102687	-6268.151967197141	1.0212835062687329	-2.949838030102687	1.2237182703779734
104000	-6269.635461403839	-6267.239486722865	-2.395974680974572	-6267.239486722865	0.8837935035386401	-2.395974680974572	2.344482544326798
105000	-6270.989073257439	-6268.223703112068	-2.765370145370755	-6268.223703112068	0.9526357866810244	-2.765370145370755	1.0948254583551449
106000	-6270.126755723545	-6267.518663819019	-2.608091904526021	-6267.518663819019	1.010037631676154	-2.608091904526021	1.2760602238105625
107000	-6267.720945454098	-6265.310465987423	-2.410479466674797	-6265.310465987423	0.952748194124498	-2.410479466674797	2.0022701348230214
108000	-6269.278664313134	-6266.481808120706	-2.796856192428362	-6266.481808120706	0.9554504499112016	-2.796856192428362	2.430846372089258
109000	-6272.633665834636	-6270.543792774689	-2.0898730599475237	-6270.543792774689	0.855516656897513	-2.0898730599475237	1.3813356235860137
110000	-6272.9055511715615	-6270.280842025944	-2.6247091456169658	-6270.280842025944	0.8539587202990961	-2.6247091456169658	2.542724457445306
111000	-6269.4218776042635	-6266.272699821131	-3.1491777831327177	-6266.272699821131	0.9818840604892392	-3.1491777831327177	2.466717180085555
112000	-6269.160603923836	-6266.492902899461	-2.6677010243744164	-6266.492902899461	0.9891370666463021	-2.6677010243744164	1.1974968705367766
113000	-6272.8098913374	-6268.314459973533	-4.495431363866621	-6268.314459973533	0.9245640918702378	-4.495431363866621	0.5636324331033808
114000	-6267.694865617773	-6265.213842939654	-2.4810226781194893	-6265.213842939654	0.9885552752252958	-2.4810226781194893	1.5706378795676044
115000	-6272.777531202608	-6269.571171722917	-3.206359479691119	-6269.571171722917	1.0036067972906308	-3.206359479691119	0.9263076023435761
116000	-6269.093201543708	-6266.791594169267	-2.3016073744410597	-6266.791594169267	0.9104978525450441	-2.3016073744410597	1.6597769601921855
117000	-6271.603859144107	-6268.633664573332	-2.970194570775753	-6268.633664573332	1.1342081065117975	-2.970194570775753	1.5333566810598227
118000	-6268.094777770356	-6265.3766150907895	-2.7181626795667384	-6265.3766150907895	0.9845993847076666	-2.7181626795667384	2.1406723469163937
119000	-6276.7910297064755	-6272.224341742213	-4.566687964262646	-6272.224341742213	0.8297734896109251	-4.566687964262646	4.269860421845909
120000	-6274.406376450894	-6271.205078536397	-3.2012979144961697	-6271.205078536397	1.2081079922260978	-3.2012979144961697	1.4863825914496243
121000	-6277.147355688614	-6272.378681312929	-4.768674375685326	-6272.378681312929	1.0810364751973986	-4.768674375685326	3.1899269379647164
122000	-6273.002697993141	-6270.174891568114	-2.8278064250267807	-6270.174891568114	1.0012626144656036	-2.8278064250267807	2.2088946634189632
123000	-6268.759241632256	-6266.296031006134	-2.4632106261212465	-6266.296031006134	0.972718806825982	-2.4632106261212465	1.7237311201862853
124000	-6270.157992825788	-6267.10864783546	-3.049344990327928	-6267.10864783546	1.1345119611111667	-3.049344990327928	1.290435664873112
125000	-6275.435163137531	-6273.142756586807	-2.292406550724239	-6273.142756586807	0.9278381006077975	-2.292406550724239	1.4882581110822324
126000	-6269.919673658197	-6267.563590459652	-2.3560831985447726	-6267.563590459652	0.8762148724802772	-2.3560831985447726	1.3943468210486285
127000	-6270.022796566518	-6267.007038368397	-3.015758198121226	-6267.007038368397	1.095800575081381	-3.015758198121226	1.7853925958791392
128000	-6270.8161653182215	-6268.235607867955	-2.5805574502661237	-6268.235607867955	1.0287290839365073	-2.5805574502661237	1.4314113962794772
129000	-6267.881647620593	-6265.615672433121	-2.2659751874712724	-6265.615672433121	0.9324736390986995	-2.2659751874712724	1.7700771128171837
130000	-6269.53598843429	-6266.714659344842	-2.821329089447656	-6266.714659344842	1.053261211517153	-2.821329089447656	1.3774963801998246
131000	-6270.766184533213	-6267.446334183601	-3.3198503496125413	-6267.446334183601	0.9038379275689012	-3.3198503496125413	0.8528382928420826
132000	-6268.119437842418	-6265.82686509719	-2.292572745227769	-6265.82686509719	0.9178796589138598	-2.292572745227769	1.5466411563977849
133000	-6269.83060916602	-6267.011387039135	-2.8192221268846946	-6267.011387039135	1.009835988396811	-2.8192221268846946	1.1359871371608656
134000	-6270.89520613768	-6268.364050170266	-2.531155967414691	-6268.364050170266	0.9521926874919455	-2.531155967414691	2.1831149573742943
135000	-6268.479924093332	-6265.778707785027	-2.701216308304888	-6265.778707785027	1.0445917471949187	-2.701216308304888	1.4698302414775506
136000	-6267.688873386489	-6265.151012526675	-2.5378608598136005	-6265.151012526675	0.9572508591796529	-2.5378608598136005	1.3837872026099425
137000	-6268.253957680138	-6265.36562685429	-2.8883308258483273	-6265.36562685429	1.045590052939844	-2.8883308258483273	2.1160265806012872
138000	-6269.808596927647	-6267.326229685881	-2.4823672417661893	-6267.326229685881	0.9651280215827294	-2.4823672417661893	2.118817246209635
139000	-6267.825699669347	-6265.111104492196	-2.7145951771509695	-6265.111104492196	1.0325459193075202	-2.7145951771509695	1.6025710496204835
140000	-6269.249407918822	-6266.496785051835	-2.7526228669868775	-6266.496785051835	1.0448513961747217	-2.7526228669868775	1.6416896160110206
141000	-6268.477744304576	-6266.101782900676	-2.375961403900239	-6266.101782900676	0.9350362306428098	-2.375961403900239	2.1695543946891234
142000	-6270.111247431369	-6268.061919402089	-2.049328029279159	-6268.061919402089	0.8551127025435874	-2.049328029279159	1.6946247940023658
143000	-6270.527647410617	-6267.1171433406225	-3.410504069994569	-6267.1171433406225	1.0114409139740776	-3.410504069994569	2.503634476031039
144000	-6268.775520641621	-6265.921491021548	-2.854029620073918	-6265.921491021548	1.033793173464376	-2.854029620073918	1.9967341973792985
145000	-6273.332599153373	-6269.864971536987	-3.467627616386567	-6269.864971536987	1.190007258568302	-3.467627616386567	1.0469416088076207
146000	-6272.868946082971	-6270.66580749375	-2.2031385892209268	-6270.66580749375	0.8571211829118323	-2.2031385892209268	2.0720894985159974
147000	-6270.935847892529	-6266.7196493018855	-4.216198590643243	-6266.7196493018855	0.9768060538957603	-4.216198590643243	0.6362328339373247
148000	-6274.021897871991	-6271.0857093104005	-2.9361885615911794	-6271.0857093104005	0.9812012930542612	-2.9361885615911794	1.000743942013974
149000	-6268.966177469838	-6266.4085887537685	-2.557588716069281	-6266.4085887537685	0.9250369714746337	-2.557588716069281	1.237907574895794
150000	-6269.914799873727	-6267.527350428979	-2.3874494447482157	-6267.527350428979	0.9182718962296543	-2.3874494447482157	1.4774698528524455
151000	-6274.209433759832	-6269.842043446303	-4.36739031352848	-6269.842043446303	1.177473095223077	-4.36739031352848	2.7097936416571686
152000	-6271.787912159978	-6268.847964202787	-2.93994795719088	-6268.847964202787	0.9003185570883552	-2.93994795719088	0.9791405546725293
153000	-6267.9074406732625	-6265.484766361738	-2.422674311524542	-6265.484766361738	0.9392416681610369	-2.422674311524542	1.709748885843562
154000	-6270.384329791834	-6267.743963309865	-2.640366481969127	-6267.743963309865	0.9842314835369635	-2.640366481969127	1.795710795782615
155000	-6272.478096600362	-6270.087502678543	-2.390593921818092	-6270.087502678543	0.9450969927905726	-2.390593921818092	1.517907524169481
156000	-6269.4117397025675	-6266.551741906236	-2.859997796330965	-6266.551741906236	0.899842731067807	-2.859997796330965	2.8342063009811578
157000	-6270.105324629088	-6268.010983246328	-2.0943413827595467	-6268.010983246328	0.8558931586950562	-2.0943413827595467	2.0210300411690434
158000	-6267.893380747345	-6265.477034392881	-2.416346354463543	-6265.477034392881	0.9697016106130365	-2.416346354463543	1.8395574753568424
159000	-6269.779408256444	-6266.721052912039	-3.058355344405147	-6266.721052912039	1.0442900382985014	-3.058355344405147	1.09692479507189
160000	-6270.475852354606	-6268.025438672235	-2.4504136823711598	-6268.025438672235	0.9210259745101675	-2.4504136823711598	2.3323014064115726
161000	-6268.8876634583285	-6266.191050495789	-2.6966129625399615	-6266.191050495789	1.0152409534016715	-2.6966129625399615	1.4280648884451004
162000	-6268.768231750856	-6265.572767207886	-3.195464542970917	-6265.572767207886	0.9310237885519688	-3.195464542970917	2.9091556214800804
163000	-6269.8457551997735	-6267.005863573089	-2.8398916266841994	-6267.005863573089	1.0856912711945956	-2.8398916266841994	1.4871643187373644
164000	-6271.4661424608685	-6268.4697956615255	-2.99634679934307	-6268.4697956615255	1.0771423157366062	-2.99634679934307	1.1879345575882638
165000	-6273.333055460797	-6268.545470533635	-4.787584927162303	-6268.545470533635	0.9752611842422756	-4.787584927162303	3.6859829064286185
166000	-6269.998796587638	-6267.002811674451	-2.995984913187394	-6267.002811674451	0.9833613383436579	-2.995984913187394	2.5520211854335804
167000	-6269.5060423210525	-6266.069196385276	-3.4368459357762817	-6266.069196385276	1.0730238362778974	-3.4368459357762817	2.407599341468774
168000	-6269.038335855695	-6266.222093098713	-2.816242756981258	-6266.222093098713	0.9414696814428225	-2.816242756981258	2.3480012079108743
169000	-6270.050554778649	-6266.474376958372	-3.5761778202768166	-6266.474376958372	1.0901361049966658	-3.5761778202768166	0.8647015883770086
170000	-6270.5888647505	-6266.631442248423	-3.9574225020767013	-6266.631442248423	1.0256512520949936	-3.9574225020767013	3.090939955333539
171000	-6270.2205013908715	-6267.109488115749	-3.1110132751229234	-6267.109488115749	1.007971428500578	-3.1110132751229234	2.520976461406037
172000	-6273.240231724032	-6268.699781725039	-4.540449998992626	-6268.699781725039	0.8384502381401263	-4.540449998992626	4.39254615927706
173000	-6268.703645708572	-6265.694329965418	-3.009315743154845	-6265.694329965418	1.0650576841668382	-3.009315743154845	2.013849215766355
174000	-6268.711682885874	-6265.404962834796	-3.306720051078238	-6265.404962834796	0.9768815038655854	-3.306720051078238	0.8675066640222349
175000	-6271.430025744765	-6268.69541852041	-2.73460722435405	-6268.69541852041	1.0732761493954344	-2.73460722435405	1.4889415762062184
176000	-6274.949919674499	-6266.2510548057635	-8.698864868736084	-6266.2510548057635	1.113921359016364	-8.698864868736084	5.157297799700246
177000	-6267.820072363585	-6265.206251505251	-2.6138208583331135	-6265.206251505251	0.9824424457071798	-2.6138208583331135	1.8678147576994493
178000	-6271.09621086928	-6268.590232637806	-2.5059782314740806	-6268.590232637806	0.9359886261945667	-2.5059782314740806	2.061068913335797
