#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
18000	-6134.51902904424	-6131.53778308697	-2.981245957269699	-6131.53778308697	1.0934288854042928	-2.981245957269699	1.1600338108878294
19000	-6132.368260990097	-6129.460810297292	-2.9074506928056545	-6129.460810297292	1.112664473772797	-2.9074506928056545	1.5950221076672357
20000	-6132.498097860528	-6129.468214819115	-3.029883041413207	-6129.468214819115	1.0960306634351595	-3.029883041413207	1.17821725015783
21000	-6131.694678077555	-6129.032941776763	-2.6617363007914117	-6129.032941776763	0.9936259113646538	-2.6617363007914117	1.2738419507610144
22000	-6135.707726747278	-6133.346940405774	-2.360786341503522	-6133.346940405774	0.9271762706308649	-2.360786341503522	2.1376861107672003
23000	-6135.399499957609	-6132.117782099458	-3.2817178581509783	-6132.117782099458	1.0035195136662212	-3.2817178581509783	2.585633140401092
24000	-6131.762682904485	-6129.331767735364	-2.4309151691204347	-6129.331767735364	0.9383452014948833	-2.4309151691204347	1.305868244819301
25000	-6133.86379610729	-6130.774583055581	-3.089213051708173	-6130.774583055581	0.9849793404809871	-3.089213051708173	0.9732392767254517
26000	-6134.067874253841	-6129.151805240761	-4.916069013080378	-6129.151805240761	0.9453703632908547	-4.916069013080378	4.034128911950749
27000	-6134.221485188031	-6131.55370159164	-2.6677835963906493	-6131.55370159164	1.0867853676177572	-2.6677835963906493	1.5044345477079235
28000	-6131.845449459598	-6128.553793242198	-3.291656217400372	-6128.553793242198	0.9732022679783309	-3.291656217400372	2.926603037012637
29000	-6135.77748325539	-6132.735258952521	-3.042224302869147	-6132.735258952521	0.9346128186731195	-3.042224302869147	2.8870961265086628
30000	-6132.987435103789	-6129.47640523684	-3.5110298669490887	-6129.47640523684	1.0027555868680498	-3.5110298669490887	2.82990063664802
31000	-6133.005810491665	-6129.976416567101	-3.029393924563853	-6129.976416567101	1.0124981718087942	-3.029393924563853	1.0366898395765223
