#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-5257.00830658745	-5255.757413448457	-1.2508931389928941	-5255.757413448457	0.8628879474453045	-1.2508931389928941	2.7924524122928926
16000	-5257.111863708492	-5254.983693335352	-2.1281703731399	-5254.983693335352	0.913697476080081	-2.1281703731399	3.424576041004712
17000	-5258.700050793364	-5256.879309748051	-1.820741045313658	-5256.879309748051	0.9320512208593187	-1.820741045313658	1.3763476707519655
18000	-5259.371391018462	-5258.073645107309	-1.297745911153655	-5258.073645107309	0.8156551517966488	-1.297745911153655	1.5164887357959793
19000	-5262.678058275782	-5262.097873146321	-0.5801851294613605	-5262.097873146321	0.7573815949513824	-0.5801851294613605	2.404906626198248
20000	-5258.840766095037	-5256.864347689413	-1.9764184056238543	-5256.864347689413	1.014319732700179	-1.9764184056238543	2.7145370695799658
21000	-5258.601737687178	-5256.650119646604	-1.951618040573488	-5256.650119646604	0.9689546508401282	-1.951618040573488	2.920054773471892
22000	-5257.297655373884	-5255.805321284498	-1.4923340893856456	-5255.805321284498	0.8653027111733101	-1.4923340893856456	1.4848105813432846
23000	-5257.60338483082	-5255.88082839872	-1.722556432100041	-5255.88082839872	0.9701445520255323	-1.722556432100041	2.550860377068268
24000	-5257.296728152566	-5255.369928908822	-1.9267992437441313	-5255.369928908822	0.9993101465296459	-1.9267992437441313	1.4428465206927512
25000	-5257.283942366471	-5255.804846410196	-1.4790959562750667	-5255.804846410196	0.9578121519601681	-1.4790959562750667	1.9231109026544222
26000	-5258.582114050596	-5256.961497029167	-1.6206170214286701	-5256.961497029167	0.8622142817149924	-1.6206170214286701	1.3103324064605661
27000	-5259.366609187885	-5257.225332727096	-2.1412764607888604	-5257.225332727096	1.0592074111913832	-2.1412764607888604	1.3327087327830431
28000	-5259.011748923323	-5257.270173575869	-1.7415753474535025	-5257.270173575869	0.8964682702594219	-1.7415753474535025	3.204565307084435
29000	-5256.101034499351	-5254.62351006258	-1.4775244367714153	-5254.62351006258	0.9282835674019452	-1.4775244367714153	2.3714077265662006
30000	-5261.051378076339	-5259.006416397341	-2.0449616789976814	-5259.006416397341	0.9882993962267377	-2.0449616789976814	1.2890586115521232
31000	-5260.183282830085	-5258.648226812433	-1.535056017652273	-5258.648226812433	0.9191631164194725	-1.535056017652273	1.7829233765479644
32000	-5258.1926381448675	-5256.599520666188	-1.5931174786796047	-5256.599520666188	0.8715821400212453	-1.5931174786796047	1.3590800661533624
33000	-5259.093090241491	-5257.984554077051	-1.1085361644396228	-5257.984554077051	0.8527625844217804	-1.1085361644396228	2.445050172332536
34000	-5258.103934421834	-5256.390911360581	-1.7130230612526893	-5256.390911360581	1.0076398683966146	-1.7130230612526893	1.9660420879004314
35000	-5258.269968266125	-5256.728113134006	-1.54185513211905	-5256.728113134006	0.9587526294821411	-1.54185513211905	2.245304980696139
36000	-5264.932042655513	-5261.8602502087315	-3.071792446781884	-5261.8602502087315	1.0988668376996207	-3.071792446781884	3.1728568176073204
37000	-5264.142003180212	-5261.87316098143	-2.268842198780937	-5261.87316098143	0.9073496462801286	-2.268842198780937	3.551314927010948
38000	-5257.873088662955	-5256.736723679651	-1.136364983303816	-5256.736723679651	0.8820894621509137	-1.136364983303816	2.2245444782354036
39000	-5260.840521939971	-5259.107554988588	-1.7329669513825525	-5259.107554988588	0.9803909711308297	-1.7329669513825525	2.244831909369024
40000	-5257.807909058659	-5255.997326867711	-1.8105821909476623	-5255.997326867711	1.0068101681236414	-1.8105821909476623	1.574668633297598
41000	-5257.634869745132	-5256.29049513708	-1.3443746080522208	-5256.29049513708	0.8481423739051338	-1.3443746080522208	1.565868608499863
42000	-5260.704628965885	-5258.500034534087	-2.204594431798184	-5258.500034534087	1.0839227834039935	-2.204594431798184	2.3610580896434548
43000	-5256.449935049005	-5254.867037984271	-1.5828970647343992	-5254.867037984271	0.9182968165843016	-1.5828970647343992	2.61279491961171
44000	-5259.232518869543	-5256.213189817324	-3.0193290522192946	-5256.213189817324	0.972071213145293	-3.0193290522192946	3.996021666777999
45000	-5260.147188855763	-5259.343660097354	-0.8035287584088775	-5259.343660097354	0.7635797113590913	-0.8035287584088775	2.9609209815155615
46000	-5257.373520037938	-5255.587121325561	-1.7863987123768583	-5255.587121325561	0.9680060125158811	-1.7863987123768583	1.5233309450679453
47000	-5258.880508310797	-5255.380996318488	-3.499511992309829	-5255.380996318488	1.0188999273141484	-3.499511992309829	0.7279558592331845
48000	-5257.583299009608	-5255.971149262921	-1.6121497466861439	-5255.971149262921	0.9442149661615916	-1.6121497466861439	1.5799277649368109
49000	-5256.9769527077615	-5255.09367658521	-1.8832761225513486	-5255.09367658521	0.9167746217960698	-1.8832761225513486	1.2721039878171572
50000	-5258.429200105336	-5257.02956097122	-1.399639134115871	-5257.02956097122	0.8423737223058672	-1.399639134115871	3.2294757350831254
51000	-5258.456190864793	-5256.977642957859	-1.4785479069346117	-5256.977642957859	0.9498280199036538	-1.4785479069346117	1.7638273985096964
52000	-5258.181564616537	-5256.351156274452	-1.8304083420853123	-5256.351156274452	0.9723204669937267	-1.8304083420853123	2.585437763980876
53000	-5257.978123460432	-5255.864686319623	-2.1134371408084895	-5255.864686319623	0.9083765845007912	-2.1134371408084895	3.3658250695844147
54000	-5258.62411183896	-5257.516228844062	-1.1078829948974374	-5257.516228844062	0.839070509651779	-1.1078829948974374	2.9116856304590035
55000	-5258.953358368491	-5257.71916437776	-1.234193990730704	-5257.71916437776	0.8866546697299726	-1.234193990730704	2.4307012937744785
56000	-5258.4272863895	-5256.790082012758	-1.637204376742345	-5256.790082012758	0.8930414489576421	-1.637204376742345	1.357470031178885
57000	-5257.227891565904	-5255.846691419674	-1.3812001462298196	-5255.846691419674	0.8938248485426236	-1.3812001462298196	2.350335274455657
58000	-5260.3423958965095	-5257.507826315064	-2.834569581445414	-5257.507826315064	0.8405366294801188	-2.834569581445414	0.8263701531597768
59000	-5263.349292907613	-5259.34603740819	-4.003255499423384	-5259.34603740819	0.9439170372886238	-4.003255499423384	4.7491606946869505
60000	-5256.25554829074	-5254.914769473534	-1.3407788172061315	-5254.914769473534	0.9117840889156205	-1.3407788172061315	1.8203429452477025
61000	-5259.013359477883	-5257.454480948629	-1.5588785292542728	-5257.454480948629	0.9494243585200981	-1.5588785292542728	1.5924275196431859
62000	-5257.647952184435	-5256.13532010124	-1.5126320831949638	-5256.13532010124	0.9371176541968167	-1.5126320831949638	2.2972457410875005
63000	-5257.601602779615	-5255.642106706642	-1.9594960729730344	-5255.642106706642	1.058956795774601	-1.9594960729730344	1.6119874259630627
64000	-5256.9799428147735	-5255.37319009116	-1.606752723613556	-5255.37319009116	0.9111417708484518	-1.606752723613556	2.777085691911613
65000	-5258.753200222775	-5256.863586005846	-1.8896142169293153	-5256.863586005846	0.9086345695268198	-1.8896142169293153	1.2194858018723334
66000	-5259.425315410184	-5257.037571661899	-2.387743748285449	-5257.037571661899	0.8584694069066123	-2.387743748285449	0.9588294687883515
67000	-5256.98054017811	-5255.858970221203	-1.1215699569062987	-5255.858970221203	0.8472454732494418	-1.1215699569062987	1.801051952098394
68000	-5258.277233936022	-5256.268907309393	-2.008326626628726	-5256.268907309393	1.0801410886908551	-2.008326626628726	2.096845587835445
69000	-5260.026244680649	-5258.6474124623755	-1.3788322182734838	-5258.6474124623755	0.8570878437075917	-1.3788322182734838	3.1662397687538313
70000	-5256.6895729784865	-5255.4122834167465	-1.2772895617403583	-5255.4122834167465	0.8858727792850046	-1.2772895617403583	2.266039887183475
71000	-5257.054004425168	-5255.554503049272	-1.4995013758961893	-5255.554503049272	0.9005123624456758	-1.4995013758961893	1.5537681469410065
72000	-5257.16351712498	-5255.381939145652	-1.7815779793284292	-5255.381939145652	1.016862089831483	-1.7815779793284292	1.75188527039377
73000	-5257.414918439376	-5255.951248622909	-1.4636698164676845	-5255.951248622909	0.9222076672020526	-1.4636698164676845	2.1700884232694446
74000	-5260.529545302766	-5257.96207306765	-2.567472235115548	-5257.96207306765	0.82914749889688	-2.567472235115548	0.8898954756934332
75000	-5256.881016680722	-5255.146480339693	-1.734536341028504	-5255.146480339693	0.960380016841126	-1.734536341028504	2.4672562029988154
76000	-5257.262073304055	-5254.693274038536	-2.5687992655182965	-5254.693274038536	0.9804796481196602	-2.5687992655182965	0.9925567548848417
77000	-5259.17333233934	-5257.537495984361	-1.6358363549790909	-5257.537495984361	0.8504749003339018	-1.6358363549790909	3.419809912523877
78000	-5257.424093946201	-5255.137580742852	-2.286513203348511	-5255.137580742852	1.0140229578155961	-2.286513203348511	2.9145554365789343
79000	-5258.109032375939	-5256.124323548761	-1.9847088271783662	-5256.124323548761	0.9187140553517846	-1.9847088271783662	3.315798445339159
80000	-5263.121704729585	-5261.81333254421	-1.3083721853745849	-5261.81333254421	0.8682361370913844	-1.3083721853745849	2.172707947457701
81000	-5257.931043632922	-5256.246024745193	-1.685018887729516	-5256.246024745193	0.9039608667518725	-1.685018887729516	2.9806122025854935
82000	-5256.427950374324	-5255.00622663846	-1.4217237358631816	-5255.00622663846	0.9251324386458756	-1.4217237358631816	2.1317957285135067
83000	-5256.400098428873	-5254.845805553867	-1.5542928750062415	-5254.845805553867	0.9369726228086261	-1.5542928750062415	2.448892207781914
84000	-5259.135210535558	-5257.658290873952	-1.4769196616060754	-5257.658290873952	0.8657171562965371	-1.4769196616060754	1.4239464181222008
85000	-5259.222724364589	-5257.243452145108	-1.9792722194817065	-5257.243452145108	0.9060248985397024	-1.9792722194817065	1.2243683481588703
86000	-5259.392703516699	-5254.937591609664	-4.455111907035159	-5254.937591609664	0.9079370954006243	-4.455111907035159	5.359871934496277
87000	-5259.727234122363	-5256.738893217025	-2.9883409053378918	-5256.738893217025	0.8808880229716433	-2.9883409053378918	4.607074922447612
88000	-5260.6894789781145	-5258.970259910317	-1.7192190677976495	-5258.970259910317	0.8855359513303359	-1.7192190677976495	1.2874075367449584
89000	-5261.354588477725	-5256.118754171051	-5.2358343066745565	-5256.118754171051	0.9205212356957906	-5.2358343066745565	5.860176632745457
90000	-5260.304892555933	-5257.930411797101	-2.374480758831475	-5257.930411797101	0.918727665683054	-2.374480758831475	1.0060747408104906
91000	-5259.900554596406	-5257.73678425868	-2.1637703377266275	-5257.73678425868	1.0016300529246058	-2.1637703377266275	2.7390127363991796
92000	-5259.988198597423	-5256.023825896395	-3.9643727010288057	-5256.023825896395	0.986449264840882	-3.9643727010288057	0.6187300413447718
93000	-5260.040626958378	-5255.463777024596	-4.576849933781437	-5255.463777024596	0.8716489011464609	-4.576849933781437	5.693341129638899
94000	-5258.747012236503	-5257.236624047658	-1.5103881888454067	-5257.236624047658	0.9310777775372948	-1.5103881888454067	2.2863506366452024
95000	-5258.563597655214	-5255.984902422094	-2.5786952331204382	-5255.984902422094	0.9806120743114215	-2.5786952331204382	3.3542538464307605
96000	-5256.803898886223	-5255.450224688471	-1.3536741977509803	-5255.450224688471	0.8850565304603215	-1.3536741977509803	1.7746300717189458
97000	-5257.7712449737655	-5255.751271981556	-2.019972992209779	-5255.751271981556	0.9462800906713867	-2.019972992209779	1.2508410437387916
98000	-5263.152068039607	-5259.187358142414	-3.9647098971923667	-5259.187358142414	0.979283777266755	-3.9647098971923667	4.43946308633426
99000	-5257.280301299669	-5255.839592053274	-1.4407092463955884	-5255.839592053274	0.9292339137722374	-1.4407092463955884	2.2281105916983965
100000	-5257.691262521852	-5254.778235254333	-2.913027267519672	-5254.778235254333	0.9220917793593003	-2.913027267519672	4.12238186357273
101000	-5257.550528250945	-5256.21192802158	-1.3386002293650194	-5256.21192802158	0.8711112483463567	-1.3386002293650194	2.5726358789054182
102000	-5258.10778763057	-5256.620642303643	-1.4871453269270387	-5256.620642303643	0.8966349344204575	-1.4871453269270387	1.516166936568812
103000	-5260.376672132286	-5257.415257692754	-2.9614144395331676	-5257.415257692754	0.9783909182997714	-2.9614144395331676	3.729496097157833
104000	-5257.656435405248	-5254.5925346854	-3.0639007198481134	-5254.5925346854	0.9217512684253406	-3.0639007198481134	0.7958588015760614
105000	-5261.9474672348815	-5259.729535258657	-2.217931976224099	-5259.729535258657	0.7986922652049284	-2.217931976224099	4.2586856683824825
106000	-5257.343047893609	-5255.749525018024	-1.593522875585538	-5255.749525018024	0.8734040856861214	-1.593522875585538	1.4140346609390104
107000	-5256.3744942245685	-5254.816696171952	-1.5577980526164348	-5254.816696171952	0.9382666981371403	-1.5577980526164348	2.3569160077760953
108000	-5256.80194282461	-5255.063056020925	-1.7388868036849785	-5255.063056020925	1.011261215274684	-1.7388868036849785	1.887946151016442
109000	-5258.472079409572	-5256.168997818285	-2.303081591287195	-5256.168997818285	0.9632692335853068	-2.303081591287195	1.087264313556805
110000	-5259.79253453602	-5257.801556780043	-1.9909777559769344	-5257.801556780043	1.0589564175362203	-1.9909777559769344	1.6117251348420651
111000	-5257.9951979785665	-5255.34402308565	-2.6511748929164565	-5255.34402308565	0.9911678378060065	-2.6511748929164565	0.9696970507326854
112000	-5258.869203837848	-5256.474626476209	-2.3945773616387274	-5256.474626476209	1.098122064245348	-2.3945773616387274	2.5392639370943866
113000	-5258.928918358656	-5257.250607743444	-1.6783106152128058	-5257.250607743444	0.8932081406143755	-1.6783106152128058	3.198760992326561
114000	-5256.822082828008	-5255.384786425895	-1.4372964021135282	-5255.384786425895	0.9194082277619399	-1.4372964021135282	2.1844521997729074
115000	-5260.353816737307	-5258.537892305422	-1.8159244318847376	-5258.537892305422	0.8372223125117277	-1.8159244318847376	3.5044529112442553
116000	-5258.2554133332505	-5256.845779797752	-1.4096335354986982	-5256.845779797752	0.9024015030392738	-1.4096335354986982	2.296504892436839
117000	-5258.577818578968	-5256.70903878725	-1.8687797917171194	-5256.70903878725	0.9413062336136433	-1.8687797917171194	2.856091846635377
118000	-5259.728725120592	-5256.378536870521	-3.3501882500701194	-5256.378536870521	0.9509485127272534	-3.3501882500701194	0.7428469627767417
119000	-5257.086732926658	-5255.311133684361	-1.7755992422970452	-5255.311133684361	0.9973170056651222	-1.7755992422970452	2.3473782298473536
120000	-5257.00815445282	-5255.079383728866	-1.9287707239545453	-5255.079383728866	0.9054917009845496	-1.9287707239545453	3.2889709088854326
121000	-5258.654137904558	-5257.112893329673	-1.5412445748852983	-5257.112893329673	0.8145731440060651	-1.5412445748852983	3.6243635047681972
122000	-5258.9256004701	-5256.6195795170415	-2.306020953058968	-5256.6195795170415	0.9149727757790184	-2.306020953058968	1.0495329176316897
123000	-5259.781057286388	-5257.566580942389	-2.214476343998975	-5257.566580942389	0.9669092583228098	-2.214476343998975	1.1405571368946914
124000	-5257.863460685476	-5255.515345733833	-2.348114951642671	-5255.515345733833	1.0174744533041022	-2.348114951642671	3.009029138350266
125000	-5256.717099692594	-5255.244665153128	-1.4724345394663287	-5255.244665153128	0.9469081235851552	-1.4724345394663287	1.782188886161207
126000	-5259.6670182237085	-5256.268837022928	-3.398181200780674	-5256.268837022928	0.9298311326847362	-3.398181200780674	4.393524775998897
127000	-5257.839781754697	-5256.288757241937	-1.5510245127597773	-5256.288757241937	0.898669958336868	-1.5510245127597773	2.8369297855965017
128000	-5258.746020159722	-5256.695089665568	-2.05093049415414	-5256.695089665568	1.090984304396764	-2.05093049415414	1.6541059923746995
129000	-5260.9893684468325	-5259.271259012654	-1.7181094341784635	-5259.271259012654	0.9544110203823055	-1.7181094341784635	2.821651595288278
130000	-5261.9469006529025	-5259.10770161853	-2.8391990343724354	-5259.10770161853	0.9181802625323395	-2.8391990343724354	3.957334948153048
131000	-5259.6503685217685	-5258.466665264102	-1.1837032576663873	-5258.466665264102	0.8406608255567695	-1.1837032576663873	1.6114437660065197
132000	-5258.227685399427	-5256.156995481791	-2.0706899176363684	-5256.156995481791	0.8375961891672946	-2.0706899176363684	3.97155986192363
133000	-5257.559533041712	-5256.042467303505	-1.5170657382064978	-5256.042467303505	0.9256290558741922	-1.5170657382064978	2.5208323532171977
134000	-5261.023844714782	-5259.672168077417	-1.3516766373650229	-5259.672168077417	0.8783449738076857	-1.3516766373650229	1.780492681547033
135000	-5259.299348996294	-5256.818896553213	-2.480452443081197	-5256.818896553213	0.8712964627931116	-2.480452443081197	3.997468031449969
136000	-5257.742577667696	-5255.732192108745	-2.010385558950974	-5255.732192108745	0.9077083773608695	-2.010385558950974	3.393651341048532
137000	-5260.456714782874	-5256.848347959472	-3.6083668234018482	-5256.848347959472	1.0098384858490532	-3.6083668234018482	4.1771069503030755
138000	-5258.217137036381	-5256.631262110687	-1.585874925693946	-5256.631262110687	0.8940400867938547	-1.585874925693946	2.954043138243586
139000	-5256.691599297145	-5255.273058417032	-1.4185408801134125	-5255.273058417032	0.9021392208382382	-1.4185408801134125	2.5203051721401737
140000	-5256.800537774925	-5254.826753873001	-1.97378390192424	-5254.826753873001	0.8809900699593396	-1.97378390192424	1.1560596129117544
141000	-5258.619084520194	-5257.247913666259	-1.3711708539348897	-5257.247913666259	0.848051677795568	-1.3711708539348897	1.5681816605227017
142000	-5257.253560692018	-5255.941380771158	-1.312179920860416	-5255.941380771158	0.9135372658874269	-1.312179920860416	2.2949538378302896
143000	-5257.119545564819	-5255.340793524937	-1.778752039882129	-5255.340793524937	0.9705435618301796	-1.778752039882129	2.5489793487250445
144000	-5259.357010785337	-5256.590406694235	-2.7666040911016263	-5256.590406694235	0.9862762226651762	-2.7666040911016263	3.4195461809257797
145000	-5258.0984788289825	-5256.539652615752	-1.5588262132306454	-5256.539652615752	0.931173815577016	-1.5588262132306454	2.4617684817238352
146000	-5257.921099787828	-5256.148955901026	-1.7721438868018025	-5256.148955901026	0.9033391495027573	-1.7721438868018025	1.3259666435749355
147000	-5259.007944505251	-5257.092099586539	-1.9158449187113513	-5257.092099586539	1.0407908522243685	-1.9158449187113513	1.872266171332888
148000	-5260.105287780747	-5257.978389494219	-2.1268982865276986	-5257.978389494219	1.1007469530983138	-2.1268982865276986	1.7956636601784741
149000	-5260.216869829903	-5259.111383805278	-1.1054860246253733	-5259.111383805278	0.8749915640561444	-1.1054860246253733	2.154519017384524
150000	-5259.355141062835	-5255.932000660552	-3.4231404022829555	-5255.932000660552	0.9316154396515235	-3.4231404022829555	4.377736408537923
151000	-5257.729668919915	-5256.011517160131	-1.7181517597833813	-5256.011517160131	0.9876571091636123	-1.7181517597833813	1.9330634513998244
152000	-5256.893370189098	-5255.51499047446	-1.3783797146376506	-5255.51499047446	0.9173024515123096	-1.3783797146376506	1.951123260802611
153000	-5258.9712459186185	-5257.199982263001	-1.7712636556171968	-5257.199982263001	1.0167847092422173	-1.7712636556171968	2.168915176566419
154000	-5258.144058867452	-5256.1614309037905	-1.9826279636619275	-5256.1614309037905	0.9609587297218329	-1.9826279636619275	1.301457767738575
155000	-5257.413677009399	-5256.0640543104255	-1.3496226989738371	-5256.0640543104255	0.8989967657370197	-1.3496226989738371	1.7042580244483503
156000	-5257.098944260388	-5255.633580914511	-1.4653633458763955	-5255.633580914511	0.9344667741154461	-1.4653633458763955	2.0074085173105725
157000	-5258.326219614822	-5256.579100773916	-1.747118840905193	-5256.579100773916	0.9780695371891648	-1.747118840905193	2.2416128970368865
158000	-5256.226300758101	-5254.698516446044	-1.5277843120571903	-5254.698516446044	0.9044399843728015	-1.5277843120571903	2.713782983361156
159000	-5258.667866749946	-5256.577361687904	-2.0905050620419265	-5256.577361687904	0.9646275271065818	-2.0905050620419265	1.2374915049296569
160000	-5257.8282831155	-5255.988878377909	-1.839404737591539	-5255.988878377909	0.9559163516586383	-1.839404737591539	1.4192969237732502
161000	-5258.159042857473	-5256.036053871961	-2.1229889855121034	-5256.036053871961	0.8728842634004846	-2.1229889855121034	3.8730224206488875
162000	-5256.89416826051	-5255.107978976264	-1.7861892842453315	-5255.107978976264	0.9882905452319048	-1.7861892842453315	1.4932313124120664
163000	-5263.485727799316	-5260.4331446810465	-3.0525831182690615	-5260.4331446810465	0.9039242087879693	-3.0525831182690615	0.7998160319104168
164000	-5258.660482147406	-5256.709476614014	-1.9510055333908385	-5256.709476614014	0.8845454357385713	-1.9510055333908385	1.1690847696172113
165000	-5258.5127851783855	-5256.229033037898	-2.2837521404874597	-5256.229033037898	0.9694279003962967	-2.2837521404874597	3.3422723830622556
166000	-5257.024473760997	-5255.701304553506	-1.3231692074913752	-5255.701304553506	0.8908969143558122	-1.3231692074913752	1.9366659709816667
167000	-5258.395404862316	-5256.784672490081	-1.6107323722356774	-5256.784672490081	0.95572679221503	-1.6107323722356774	1.688422148132398
168000	-5261.279123938944	-5258.636724481026	-2.6423994579185566	-5258.636724481026	1.0306876145180062	-2.6423994579185566	3.055897302909398
169000	-5256.713655254666	-5255.305153980495	-1.4085012741719334	-5255.305153980495	0.9125426258147415	-1.4085012741719334	2.0493664617889356
170000	-5258.653661281977	-5256.620265725423	-2.0333955565541437	-5256.620265725423	1.089006103455747	-2.0333955565541437	1.7026361075007765
171000	-5259.30408391285	-5257.351644412338	-1.9524395005119746	-5257.351644412338	0.9712627991580834	-1.9524395005119746	2.8663691050340345
172000	-5256.307515537472	-5254.596768099515	-1.7107474379563161	-5254.596768099515	0.8858215547937658	-1.7107474379563161	1.322747220066757
173000	-5262.522268439134	-5260.615791914815	-1.9064765243183222	-5260.615791914815	0.905434028661031	-1.9064765243183222	3.1771588926210055
174000	-5258.10140197344	-5255.996364373811	-2.1050375996292994	-5255.996364373811	0.9977311669901914	-2.1050375996292994	2.771633061073828
175000	-5259.763513504138	-5255.7987027224335	-3.9648107817049096	-5255.7987027224335	0.9502179145293741	-3.9648107817049096	4.819784679223951
176000	-5258.280203217388	-5255.773096103407	-2.5071071139813994	-5255.773096103407	0.9642508248160278	-2.5071071139813994	1.0105918251707335
177000	-5257.075160786567	-5255.798219551563	-1.27694123500345	-5255.798219551563	0.8863717540498174	-1.27694123500345	2.2280866107223565
