"","x"
"1",0.00609243653911877
"2",0.00558641738600663
"3",0.00375678362640232
"4",0.00479446746017035
"5",0.00661040913353691
"6",0.0151538568784742
"7",0.00562814147191526
"8",0.00231949029110878
"9",0.00967721934943444
"10",0.0246086900031299
"11",0.0104546395250457
"12",0.0049209846222081
"13",0.00368467117355453
"14",0.0100777144423581
"15",0.0151583036822148
"16",0.0114165013506525
"17",0.00711023316065242
"18",0.00562109208568212
"19",0.0061844037662178
"20",0.0194597707032612
"21",0.00692370009063176
"22",0.0057620630888204
"23",0.00260196707746909
"24",0.0141684175641548
"25",0.0186537489741767
"26",0.0310016325607764
"27",0.00325915238864249
"28",0.00643728022535963
"29",0.00725233712616776
"30",0.00515374713750638
"31",0.00619594089742742
"32",0.00737084039322707
"33",0.00778336164716923
"34",0.00670246241613602
"35",0.00418701533643891
"36",0.00979436635227417
"37",0.0105531541840544
"38",0.00695220062601117
"39",0.00412544359745404
"40",0.01742829195866
"41",0.00485820759494349
"42",0.00544859629122664
"43",0.0137406260856467
"44",0.00904655858900557
"45",0.00241461020046265
"46",0.0110483562767552
"47",0.0111938658929137
"48",0.00366719720029213
"49",0.0119075559957767
"50",0.0142027922699609
"51",0.00716964021307222
"52",0.0270348086316845
"53",0.0127607623697441
"54",0.00924546519155217
"55",0.00839095914563665
"56",0.00989164505641771
"57",0.00548279912298733
"58",0.00244049590386303
"59",0.0130697807879667
"60",0.0216048516992316
"61",0.0035924506894162
"62",0.0106099456346908
"63",0.0129625927595886
"64",0.00373318562070403
"65",0.0112256999843741
"66",0.00821350423357259
"67",0.0236765887591734
"68",0.0115247612699722
"69",0.00374031802704098
"70",0.00797926730381748
"71",0.00465012915360598
"72",0.0175045618227059
"73",0.0143406838449404
"74",0.0080817530467895
"75",0.0118759304276331
"76",0.0116173947099043
"77",0.00465656939223458
"78",0.00750960249031646
"79",0.00410041389564501
"80",0.020767341285827
"81",0.005336258368071
"82",0.0206280054906066
"83",0.00392489605332114
"84",0.0189695010524678
"85",0.0140605166879088
"86",0.0126665788295142
"87",0.00318348643966776
"88",0.0191751473410555
"89",0.00814303226416409
"90",0.0147305901619769
"91",0.00445880370925002
"92",0.00813323210128107
"93",0.00459942102430296
"94",0.0106265537127496
"95",0.0145882046156581
"96",0.0145283570885039
"97",0.0174725828840768
"98",0.00945541014471043
"99",0.00508803300528514
"100",0.00566919312142607
"101",0.0106765365814798
"102",0.0170540611597033
"103",0.00253341131654174
"104",0.0122746348762941
"105",0.00209260004881662
"106",0.00993464319869094
"107",0.00535392457767003
"108",0.00884762670494926
"109",0.00868737228768681
"110",0.0061479195736784
"111",0.00921386914054959
"112",0.00864377690549691
"113",0.00364518160462635
"114",0.00625329361491826
"115",0.00885361682135603
"116",0.0109178719431936
"117",0.0358717694725604
"118",0.00711434924954661
"119",0.0125942888082002
"120",0.00860902992783782
"121",0.0265902400472569
"122",0.0104947787522291
"123",0.0137926328935537
"124",0.01157250087608
"125",0.00299266971302661
"126",0.0056486233957813
"127",0.00501098655857387
"128",0.0106031763584719
"129",0.00388049104489387
"130",0.00802886262402969
"131",0.00781377547051482
"132",0.0176207648078205
"133",0.0135043946289674
"134",0.0099062490461986
"135",0.00696992876735009
"136",0.0157269455574191
"137",0.0156689631123064
"138",0.0111041128584122
"139",0.0105127307185851
"140",0.00471228790953645
"141",0.0228026342955267
"142",0.00562078385378057
"143",0.0178907491888584
"144",0.0109687949464714
"145",0.00667158174201044
"146",0.0135159329600577
"147",0.0124554030564098
"148",0.00582715569814677
"149",0.0114740605457412
"150",0.00433776100966991
"151",0.0192882161393974
"152",0.00580858891850687
"153",0.00480229486997441
"154",0.00689343596902473
"155",0.00385039281059215
"156",0.0120842844565599
"157",0.00949263197594097
"158",0.0121606329498174
"159",0.00248658545408167
"160",0.0176466216203503
"161",0.00815730494095464
"162",0.00355804168491218
"163",0.00791997064838973
"164",0.00147681930142265
"165",0.00185614839261
"166",0.0195834455301206
"167",0.0126530041376056
"168",0.00209712324137353
"169",0.00674612848134045
"170",0.0216930764668416
"171",0.00701250542869939
"172",0.00624401221850094
"173",0.0258781085869399
"174",0.00954818934653995
"175",0.00764405931280974
"176",0.00687113515450897
"177",0.02585512518216
"178",0.0175892579798377
"179",0.0193065744271041
"180",0.0154776506419521
"181",0.0175078428224461
"182",0.0114083084808578
"183",0.0131919697918062
"184",0.0044249863661001
"185",0.0143195176839255
"186",0.0105872337141389
"187",0.00449375721716313
"188",0.0179703405208842
"189",0.00214263468822969
"190",0.00714109879005082
"191",0.00753298767736795
"192",0.00861933919546272
"193",0.0117688178098638
"194",0.00567431702135329
"195",0.00646151589448109
"196",0.00748717512678069
"197",0.0113388766169264
"198",0.00796933725886328
"199",0.00803738113866831
"200",0.00700840848809635
"201",0.0150451294484215
"202",0.00752358474492965
"203",0.0107559007673461
"204",0.0078980308777317
"205",0.0117084676517553
"206",0.0215560991212843
"207",0.0113000653912541
"208",0.00612018463216923
"209",0.00407618072996154
"210",0.0036640962242991
"211",0.00830800959800496
"212",0.0088652109984785
"213",0.0263704199353738
"214",0.0135217567297484
"215",0.0181145491223342
"216",0.0157895580923469
"217",0.00706654617968644
"218",0.00699802396936862
"219",0.0161820340410756
"220",0.00411153449199473
"221",0.0236707437298457
"222",0.00657124558827921
"223",0.0109786767895257
"224",0.00427627570056273
"225",0.014402165546546
"226",0.00831647703000762
"227",0.0227418203535231
"228",0.00281155149637021
"229",0.00542623399526482
"230",0.0103151647060449
"231",0.0113209036350055
"232",0.00296336191268476
"233",0.010245014723481
"234",0.018826868788488
"235",0.0082766366844424
"236",0.00572511280005109
"237",0.00682077831888513
"238",0.0200058846166385
"239",0.00922982409970761
"240",0.0164173324831152
"241",0.011570594526487
"242",0.00814521823650016
"243",0.00518976582591218
"244",0.0349641072987278
"245",0.0129777581585642
"246",0.0199229810130221
"247",0.0160110410462161
"248",0.0104055873154227
"249",0.0169804182228836
"250",0.00748881252843703
"251",0.0120033096436436
"252",0.00898793162263051
"253",0.0183877941967623
"254",0.0180404906580007
"255",0.0140487925085969
"256",0.00820435782216224
"257",0.0132810789536773
