"","x"
"1",0.0051668425508257
"2",0.0187234637512353
"3",0.0140313320795307
"4",0.0212630700346862
"5",0.0137052275572422
"6",0.0135869835052711
"7",0.0154775611419984
"8",0.00923035747001211
"9",0.00890234929977383
"10",0.0148891473247125
"11",0.00385013412469228
"12",0.0101896535354568
"13",0.00909071295036264
"14",0.00652399276956907
"15",0.0123348628688683
"16",0.0199896510401562
"17",0.0208835948578483
"18",0.00648807541385978
"19",0.00470888370203326
"20",0.015666831640853
"21",0.003935603891794
"22",0.0183192317487808
"23",0.0145956922181224
"24",0.00943680821205262
"25",0.0165005843912794
"26",0.0110413666544782
"27",0.0165133419040701
"28",0.00459880399506141
"29",0.00626168395706226
"30",0.00959301376724061
"31",0.0133607048445161
"32",0.00676858913847217
"33",0.00885037554796555
"34",0.0082958760355503
"35",0.0020097571163701
"36",0.0078489907685637
"37",0.00657417146083248
"38",0.00962455155663576
"39",0.00572857864795971
"40",0.00587680654783427
"41",0.00649031257441808
"42",0.0114620488572511
"43",0.00505649832767245
"44",0.0203059660195472
"45",0.030135924580434
"46",0.010359554076706
"47",0.00650384320365092
"48",0.00450404584340874
"49",0.0167789660950997
"50",0.015340392029478
"51",0.00736209570636376
"52",0.0068372790991479
"53",0.0046189674114374
"54",0.0105473153915974
"55",0.010114672963573
"56",0.00573293920186842
"57",0.00492188129950009
"58",0.00727961731354959
"59",0.0188097105238035
"60",0.00970036423550859
"61",0.0178326880253875
"62",0.0111509615756729
"63",0.00477106377631318
"64",0.01161224184756
"65",0.0156419195036371
"66",0.00861602258071241
"67",0.0274843720266746
"68",0.0101832845325774
"69",0.0132372867858967
"70",0.0194231084758989
"71",0.00219818709270684
"72",0.0176967694793009
"73",0.0168421959078258
"74",0.0137139008538113
"75",0.0158252991805935
"76",0.0158576873496908
"77",0.00782763274334405
"78",0.0146554847810318
"79",0.00989140003167403
"80",0.0123210125486915
"81",0.0133261519733173
"82",0.00421448237657505
"83",0.00456165867926091
"84",0.0036877789393594
"85",0.00940858115912803
"86",0.0239055543081457
"87",0.0158745668893524
"88",0.0149396883779995
"89",0.00498974459896595
"90",0.0104012022698306
"91",0.0107145082294596
"92",0.00507397599957706
"93",0.00609457971817629
"94",0.00238084309819233
"95",0.0123035333151446
"96",0.0116793260826745
"97",0.00633257918957875
"98",0.0150304159601839
"99",0.014028994489104
"100",0.00595246603167661
"101",0.0211114100067665
"102",0.00552155926251013
"103",0.00610879120819691
"104",0.00369076644446094
"105",0.00434406290747071
"106",0.0187675082054668
"107",0.00654287511901514
"108",0.0187848994720514
"109",0.0149403705537431
"110",0.0059797325642082
"111",0.00777106697001626
"112",0.00593995996984168
"113",0.0159607177114921
"114",0.0036695424076573
"115",0.0132519829183409
"116",0.0128059792926882
"117",0.0127355721063383
"118",0.0185641751381181
"119",0.015166777115251
"120",0.0248222819121718
"121",0.0121903299713771
"122",0.0123084249805353
"123",0.00501921137634092
"124",0.00511712960700356
"125",0.0102088905865612
"126",0.0113503943418729
"127",0.0177903195351615
"128",0.00808082364913137
"129",0.023764503171781
"130",0.013789637704765
"131",0.00294011368297113
"132",0.00457211929909398
"133",0.0116576087865214
"134",0.0087087458820917
"135",0.00711179297564155
"136",0.00543230094764224
"137",0.00507355404291523
"138",0.00692896058550944
"139",0.00444144855640127
"140",0.0104506541491904
"141",0.00976435881881395
"142",0.00363845235160667
"143",0.0151688392520314
"144",0.0100508199117595
"145",0.0131562994315108
"146",0.0043117050094457
"147",0.0132037388841552
"148",0.019595559163281
"149",0.00410357631957403
"150",0.0124649862730751
"151",0.0153042248452117
"152",0.0067945100471725
"153",0.00834211295141885
"154",0.0044471285119531
"155",0.0139685043876886
"156",0.00924079418207809
"157",0.0167454763742653
"158",0.00577230738966898
"159",0.0113213485930385
"160",0.0100071882478209
"161",0.00380486030030569
"162",0.020964162096585
"163",0.0212879060743854
"164",0.00790067161195708
"165",0.00550247425000387
"166",0.0133662833954309
"167",0.00969812495956912
"168",0.0189423222549337
"169",0.00927936299820973
"170",0.00644375404191814
"171",0.00437966826889086
"172",0.0160618113852252
"173",0.0146737395225748
"174",0.0162675224777836
"175",0.0189948061538853
"176",0.0102194785895873
"177",0.0114492115881583
"178",0.00434932981855955
"179",0.00484488601194945
"180",0.0319832608855989
"181",0.0126398999841307
"182",0.00688056167999657
"183",0.0047713702878861
"184",0.012508878350824
"185",0.00921411996481553
"186",0.0102538314912646
"187",0.00948622931816708
"188",0.0118969750356056
"189",0.00909979349524692
"190",0.0171947678808608
"191",0.0179443202715311
"192",0.0144341250725443
"193",0.0153185567730506
"194",0.0174008469404344
"195",0.00757579124185292
"196",0.0161747661270764
"197",0.0157102185710263
"198",0.00614615743088992
"199",0.00431655114095096
"200",0.00891205333024288
"201",0.0104101409254319
"202",0.0142555230421967
"203",0.00636565143724198
"204",0.00662493522409911
"205",0.00722957450557978
"206",0.00841567725817897
