"","x"
"1",0.023852651211423
"2",0.0195972332242576
"3",0.00562561258194163
"4",0.0102319123057304
"5",0.00798758937357413
"6",0.00806898563072565
"7",0.0153435565537489
"8",0.0324650753167327
"9",0.0116331331796297
"10",0.0350297457331275
"11",0.0132633576545246
"12",0.0159989245305536
"13",0.0145249282210252
"14",0.0221180442683754
"15",0.0118239741803689
"16",0.0234014613414645
"17",0.0297229127175744
"18",0.00898292454831566
"19",0.0133031939913048
"20",0.0200827852589375
"21",0.021871695661382
"22",0.0161104576257407
"23",0.0225591390939023
"24",0.0173465725780158
"25",0.0194640632509569
"26",0.0114102233884133
"27",0.0236132655953841
"28",0.00906693886858904
"29",0.0220649490711074
"30",0.016222502701261
"31",0.0213579013260204
"32",0.0166050333227285
"33",0.0389295465341528
"34",0.0160633546096139
"35",0.0407102080876238
"36",0.0149744271015023
"37",0.0407728238973388
"38",0.0159467396017872
"39",0.0228811659210282
"40",0.0197146797223144
"41",0.0155924186986527
"42",0.0286701300298913
"43",0.0302393500418916
"44",0.0114784685979955
"45",0.047534614562536
"46",0.0224362315664354
"47",0.0227497331443961
"48",0.0395090718286319
"49",0.0392534702281682
"50",0.00965619972277544
"51",0.0134768536770173
"52",0.00653190207710785
"53",0.0251246010066821
"54",0.0369521676041017
"55",0.0407538370758906
"56",0.0132630059615093
"57",0.0200867732550126
"58",0.018214114288631
"59",0.0381382305166344
"60",0.0091330797513132
"61",0.0284551989655877
"62",0.017453672090642
"63",0.0180717133086853
"64",0.0338442518681377
"65",0.0493358718934515
"66",0.00450914520080629
"67",0.0211917532104653
"68",0.0186322594833546
"69",0.0235196554656538
"70",0.0122983676862861
"71",0.00237945625184599
"72",0.0544380465654132
"73",0.0234416644826427
"74",0.027354928044881
"75",0.04126565565144
"76",0.0362391555538828
"77",0.0120237659082382
"78",0.0336950533819394
"79",0.00853265274211272
"80",0.00926759001990011
"81",0.00973036141314315
"82",0.0255072256511505
"83",0.0436319462967538
"84",0.0223250102689649
"85",0.0201948272605078
"86",0.0458866796660319
"87",0.0184852722055628
"88",0.0162305402580267
"89",0.00697050110983372
"90",0.0367512175192378
"91",0.0403102779936071
"92",0.0157137418947636
"93",0.00595712959841806
"94",0.00687773600824469
"95",0.00994587687355105
"96",0.0425804390549509
"97",0.00877411378645336
"98",0.00567543105407009
"99",0.00962300435720605
"100",0.0477146923033007
"101",0.0100109489132847
"102",0.0375739668475899
"103",0.0452870079690561
"104",0.0480326637864129
"105",0.00379246461393553
"106",0.00692682350907631
"107",0.00771108256563147
"108",0.0195408751428232
"109",0.0304277032126957
"110",0.0135408226318485
"111",0.0115049907485224
"112",0.0253582173745121
"113",0.011190305471119
"114",0.0620586478120525
"115",0.00942262849086956
"116",0.00995619834229148
"117",0.0151309476558246
"118",0.00901258738150542
"119",0.00747099609129306
"120",0.00715976311176364
"121",0.0216491102366562
"122",0.0282368167713788
"123",0.0224474741811518
"124",0.0165291275177836
"125",0.0123967171980174
"126",0.0303796593733253
"127",0.0400791140258512
"128",0.0209868202021791
"129",0.0763815634862167
"130",0.113345993832219
"131",0.0731019901391331
"132",0.0537571343817417
"133",0.0254797177623985
"134",0.0188515995920927
"135",0.0180049972681913
"136",0.0351258490110793
"137",0.0115769544090025
"138",0.0162957417398041
"139",0.0295925199147796
"140",0.0332600453591076
"141",0.0606113964178812
"142",0.00967253919454973
"143",0.0201939292659068
"144",0.00771711863328534
"145",0.0216011682992499
"146",0.0120259269434375
"147",0.0385099489085058
"148",0.0398985841066779
"149",0.0276860157893208
"150",0.095057499533098
"151",0.073337668861903
"152",0.0366558673486291
"153",0.0621338343627409
"154",0.0346345880063412
"155",0.0239873971560219
"156",0.0124149298188246
"157",0.00770957366667296
"158",0.0335014634276519
"159",0.0127416356784258
"160",0.0183858830316698
"161",0.0121334817849504
"162",0.0304442568954274
"163",0.0532915509909377
"164",0.012449106823519
"165",0.0300090548708885
"166",0.0289581094575433
"167",0.04278729565605
"168",0.0230899463574679
"169",0.0255519735087977
"170",0.0118343165068392
"171",0.0293306189387814
"172",0.00266886974470289
"173",0.0102352184667694
"174",0.0209352270357911
"175",0.0138677628254402
"176",0.0499502999125981
"177",0.0601700599693717
"178",0.0291253475117504
"179",0.0362087616440133
"180",0.0216443930456175
"181",0.0320503112609726
"182",0.011653789143953
"183",0.0548673455235632
"184",0.0302149204190617
"185",0.0568995466510306
"186",0.04239427960065
"187",0.0298563938518133
"188",0.0219774163678851
"189",0.029654497986608
"190",0.0193857397927584
"191",0.0280487943300003
"192",0.0103275149767232
"193",0.0103865904205286
"194",0.0264674354356903
"195",0.00931928359980723
"196",0.00684243156159724
"197",0.0133993968933474
"198",0.0247610519983451
"199",0.0168637656206809
"200",0.0125013404281616
"201",0.00396500603528133
"202",0.0215399061992585
"203",0.0390851921374482
"204",0.00538348103379442
"205",0.0235103703055051
"206",0.00583731046104719
"207",0.0227682098512112
"208",0.0208384814707453
"209",0.0166169397900489
"210",0.0109293646681395
"211",0.0233566786465751
"212",0.00748162036059506
"213",0.0106292946914002
"214",0.0151224741948723
"215",0.00501563675940936
"216",0.0183234512680091
"217",0.0180962687448469
"218",0.010227269210372
"219",0.0484264442314757
"220",0.0241001223725515
"221",0.0307430096070918
"222",0.0395671812075334
"223",0.0747750803581481
"224",0.0824181442760984
"225",0.0242684882528331
"226",0.0306295916599789
"227",0.0721407729317323
"228",0.00900437431750206
"229",0.0357588505186973
"230",0.0248873974983677
"231",0.0289716418262607
"232",0.0129039116217453
"233",0.0191119129071938
"234",0.0110416754819857
"235",0.0143857595169081
"236",0.0503101580906453
"237",0.0856839447335383
"238",0.0431298423120837
"239",0.0321073370810197
"240",0.0172508674080604
"241",0.0232363042893006
"242",0.00445037239669205
"243",0.00421927767952472
"244",0.0241365843218317
"245",0.0216115024603824
"246",0.0176615491230104
"247",0.02350340994388
"248",0.0186532623664233
"249",0.0874755089531322
"250",0.06790166196448
"251",0.0440233708219736
"252",0.0303972305721374
"253",0.0244125152033048
"254",0.0297320304681822
"255",0.0192863252755841
"256",0.0325628252054586
"257",0.0136993429172294
"258",0.0331704675670156
"259",0.0515160179662396
"260",0.00299727565083844
"261",0.0145390706243995
"262",0.0164987416115576
"263",0.024035556915391
"264",0.0140273273032909
"265",0.0187683231161248
"266",0.0178899803511203
"267",0.0663769255515072
"268",0.0202083379027465
"269",0.0266665845157852
"270",0.0120586763388708
"271",0.0116503311210359
"272",0.0204514274580113
"273",0.0393532334098536
"274",0.027039181004276
"275",0.0271815273718982
"276",0.00652402780796246
"277",0.0207228711524799
"278",0.0211235567251901
"279",0.00317672172030122
"280",0.010983081134229
"281",0.0101740931668292
"282",0.0139934151208046
"283",0.0167747528103386
"284",0.0199548067801691
"285",0.0165407438306094
"286",0.0428843174892643
"287",0.0144975319388534
"288",0.0183063652684105
"289",0.0378031825975552
"290",0.014138030901979
"291",0.0205943441547493
"292",0.0289747977576231
"293",0.00938644274453722
"294",0.010743419895514
"295",0.0101549374701048
"296",0.0138826821208102
"297",0.0426010390980323
"298",0.0169212841023398
"299",0.03629674647896
"300",0.0357527450987698
"301",0.0515428757703372
"302",0.0150936667048999
"303",0.0505600455365784
"304",0.00766024163924571
"305",0.0256772551258087
"306",0.0347820372728366
"307",0.0301958204386597
"308",0.129841633418342
"309",0.0647323638957165
"310",0.0664005752133687
"311",0.0670235008358834
"312",0.0466905399172304
"313",0.0167370009562841
"314",0.00945422438230812
"315",0.030418446304486
"316",0.0151091351019815
"317",0.0184305053988608
"318",0.0195963461052543
"319",0.0298053333645645
"320",0.0400331379360538
"321",0.040863002936431
"322",0.00949543636233426
"323",0.0328191310569455
