"","x"
"1",0.00862535428263783
"2",0.00430507394129835
"3",0.019020811992485
"4",0.00718440625321742
"5",0.0111962274218881
"6",0.0116517622927999
"7",0.0119227863566472
"8",0.0118604936639131
"9",0.00772662441613771
"10",0.00689868953986367
"11",0.00448409515041041
"12",0.0179237712700157
"13",0.00345663914409196
"14",0.0233182151252379
"15",0.00412814501503343
"16",0.0359610855720216
"17",0.0161042250541952
"18",0.0145688615678109
"19",0.0262332130926085
"20",0.039519992663174
"21",0.0133663901545859
"22",0.00811806377149094
"23",0.00683723034641789
"24",0.00976402059508362
"25",0.024352973610438
"26",0.00888382945693232
"27",0.00604896197906687
"28",0.00465240913041807
"29",0.0209516404036777
"30",0.0123673589143939
"31",0.00833464027407825
"32",0.0129789869556817
"33",0.0152714341772741
"34",0.00443123961739589
"35",0.0177242938310197
"36",0.01983712771617
"37",0.00884423403103687
"38",0.0152897354357811
"39",0.0124464791322277
"40",0.00977001287417267
"41",0.00361423991508747
"42",0.0132326779156936
"43",0.00467217238728076
"44",0.0266109473225897
"45",0.0387523781533872
"46",0.00643542365203551
"47",0.0171858920442934
"48",0.0127575811260683
"49",0.0162534938269348
"50",0.0110624348753981
"51",0.013784032402945
"52",0.0163495560765401
"53",0.00762088781592887
"54",0.0115726119270286
"55",0.00498869175154247
"56",0.00425013731580422
"57",0.0209349720490671
"58",0.0185008391567954
"59",0.00658389118838931
"60",0.0401731940116626
"61",0.0127167826000025
"62",0.00485878247560129
"63",0.010351592498183
"64",0.0366551161246982
"65",0.0223048184243549
"66",0.00346689929898564
"67",0.0284251910649584
"68",0.0210918175431474
"69",0.00572238413826476
"70",0.0118139111047586
"71",0.00733683089411119
"72",0.00850992441601069
"73",0.0129499171899586
"74",0.0195535345530199
"75",0.0102968762995088
"76",0.021778684979985
"77",0.00935021725748891
"78",0.0109242809364784
"79",0.0172803389080278
"80",0.0335495492498078
"81",0.0062618171482709
"82",0.0148727571267334
"83",0.0166692349784891
"84",0.0138135479646268
"85",0.010143797058822
"86",0.0032194716772939
"87",0.0171042984301897
"88",0.019821452172636
"89",0.0199078808591363
"90",0.0231665467132136
"91",0.0082033608997798
"92",0.000911841223050103
"93",0.0271365418285995
"94",0.0126441825635981
"95",0.00827898632698384
"96",0.0146884146631879
"97",0.01077200311716
"98",0.0176524195769583
"99",0.00984483153988486
"100",0.0148799790480443
"101",0.0119170935498155
"102",0.00751591873135939
"103",0.0151361670889891
"104",0.00675364271195098
"105",0.0321844236642505
"106",0.0231425386522431
"107",0.0123759743590938
"108",0.0144280041803441
"109",0.0162644619274229
"110",0.0155334325114009
"111",0.0140730387704218
"112",0.00925438164195362
"113",0.0186246590265592
"114",0.016295626904238
"115",0.010925332088001
"116",0.0217287382749701
"117",0.0282866333635484
"118",0.0194348785857528
"119",0.0225188696272787
"120",0.00642060700401846
"121",0.0153676455058593
"122",0.014118499368112
"123",0.00927092899118032
"124",0.0313726800979875
"125",0.0175997712432663
"126",0.0214585269211285
"127",0.00511644951832008
"128",0.0143671112698178
"129",0.00391079865129866
"130",0.0388695731354616
"131",0.0292587135475256
"132",0.0188837307800408
"133",0.0216683983447257
"134",0.00835686140701878
"135",0.0237972877251603
"136",0.00730339213297149
"137",0.0213812431384616
"138",0.0162398317451408
"139",0.0119155429945908
"140",0.0187942304430508
"141",0.00281067996263755
"142",0.0221395795271028
"143",0.00420057164205528
"144",0.0032343946612313
"145",0.00615333354981891
"146",0.0346271948882677
"147",0.0156820512051496
"148",0.0221532905093916
"149",0.0257893415891229
"150",0.00491996692495615
"151",0.0120238921152285
"152",0.0091333110279731
"153",0.0293167831562174
"154",0.0399244092162834
"155",0.0156315840217923
"156",0.0193819616590005
"157",0.0215030527703465
"158",0.0396061872970588
"159",0.0118141316504022
"160",0.0130024546588445
"161",0.016618881535476
"162",0.0318539979476176
"163",0.0282212635508177
"164",0.029515044768203
"165",0.0405717892483296
"166",0.00822952963177256
"167",0.00391682689543329
"168",0.0159254909451175
"169",0.0129062873343581
"170",0.0137081903797988
"171",0.00744696167170285
"172",0.0140547502809357
"173",0.0137088013332564
"174",0.00805783822242175
"175",0.0132228134136288
"176",0.0203358738677528
"177",0.0100628626618555
"178",0.00732373927685714
"179",0.00697901133356442
"180",0.0360991764308796
"181",0.0162888168227704
"182",0.0137710242876772
"183",0.00960306750526011
"184",0.0126120013951236
"185",0.00366045331260425
"186",0.00346526906544797
"187",0.00360706304846015
"188",0.00487340072692516
"189",0.018128121407929
"190",0.0119324948053245
"191",0.0253862019467102
