"","x"
"1",0.0202935853566584
"2",0.0101615105614388
"3",0.0432337877013925
"4",0.0127717279769735
"5",0.015799765965135
"6",0.0291453477840799
"7",0.0130175827023145
"8",0.0233197400917789
"9",0.0160488442362113
"10",0.030595834719096
"11",0.0256541764911853
"12",0.0150552191201754
"13",0.0372953091701011
"14",0.0183185777673919
"15",0.020551596521696
"16",0.00958364471997692
"17",0.0122391482544354
"18",0.00995220857037249
"19",0.0249977057755468
"20",0.0144249318074572
"21",0.0218062234041741
"22",0.00677998868144227
"23",0.00898482205166619
"24",0.0300014735165982
"25",0.0208704433201137
"26",0.0190430834297873
"27",0.0105298851438087
"28",0.0224989179030001
"29",0.00799538504546765
"30",0.0079668507768361
"31",0.0223690058674398
"32",0.00753966056852347
"33",0.00875671481739843
"34",0.00680843432773234
"35",0.00626841976007231
"36",0.0335959839696724
"37",0.0393813899329929
"38",0.0147866883332652
"39",0.0330380447078773
"40",0.0202312863111633
"41",0.00940354261337873
"42",0.0238707063075268
"43",0.0284098469140809
"44",0.0274920394533655
"45",0.0039673094340925
"46",0.0202129018467513
"47",0.0307503274900748
"48",0.0169090839851565
"49",0.0189312302414424
"50",0.0316716031446809
"51",0.00507631134660304
"52",0.0250256869819971
"53",0.0204171430892716
"54",0.0137916629014984
"55",0.00374195384765202
"56",0.0282791152040573
"57",0.0531525535268431
"58",0.0220060536264762
"59",0.00969298142418973
"60",0.0239572247842831
"61",0.00363350909966942
"62",0.00818415754829619
"63",0.0110876338684385
"64",0.00759014761109108
"65",0.00568514156964321
"66",0.0183516338816864
"67",0.0359022473581008
"68",0.0288846458614736
"69",0.0140988451729771
"70",0.0386770682717652
"71",0.0189794923415789
"72",0.00390561956564976
"73",0.0143369150371603
"74",0.0214830566214992
"75",0.013491657235908
"76",0.011503808271951
"77",0.0266786646984835
"78",0.00760047591910333
"79",0.00546288436398897
"80",0.0194875095354137
"81",0.0119588366056022
"82",0.0209719051512262
"83",0.0152395246894694
"84",0.00652153752931042
"85",0.0263733541183233
"86",0.0172897687141184
"87",0.0180811926571067
"88",0.0170659812176212
"89",0.0268396837420368
"90",0.00981833333794393
"91",0.00688491206814903
"92",0.0131979824078721
"93",0.0247801694086114
"94",0.0140801343159308
"95",0.0184165864727827
"96",0.0117296501662822
"97",0.015830492200796
"98",0.0347462512368208
"99",0.0333965102637589
"100",0.00602383474296125
"101",0.0109176101571558
"102",0.0289299148517622
"103",0.0195153566490142
"104",0.0334658181617013
"105",0.00837296604376873
"106",0.0226840791985917
"107",0.0133830027378472
"108",0.0179348907568107
"109",0.0140877826246762
"110",0.0109144795098175
"111",0.00984953696336777
"112",0.0143666208777412
"113",0.0328914313047046
"114",0.0119349426494966
"115",0.0158590615208714
"116",0.00510796674898441
"117",0.0268722109902594
"118",0.0124846309111976
"119",0.00974652138490554
"120",0.00393487749844357
"121",0.0240759722248328
"122",0.0335241881430508
"123",0.0185340218414734
"124",0.0351825425911218
"125",0.0128134669886015
"126",0.01364590627334
"127",0.00412941049142113
"128",0.00700699232339436
"129",0.0120843262851691
"130",0.00880784783397121
"131",0.00839521991969729
"132",0.0130366803868568
"133",0.027042096836701
"134",0.0104340006200348
"135",0.0119693952123372
"136",0.0352744195003256
"137",0.0111657234139245
"138",0.0124014017023192
"139",0.0360168255963735
"140",0.00436667266348741
"141",0.00590706262154715
"142",0.00615673958991455
"143",0.0160834957476441
"144",0.0252157765462083
"145",0.00714837446410453
"146",0.012341386091268
"147",0.0177594131532355
"148",0.0154014135582123
"149",0.0213799748490682
"150",0.0129079588092764
"151",0.0211135426322509
"152",0.0101584083790583
"153",0.0212372041587964
"154",0.0308093103585278
"155",0.0369847448954948
"156",0.00697553614236333
"157",0.0212429837902566
"158",0.0373031974915085
"159",0.0271205646599369
"160",0.0231679980778814
"161",0.0190828895550488
"162",0.0293576826276409
"163",0.00585602467290223
"164",0.0178979591678954
"165",0.00449290782958117
"166",0.0187543926359251
"167",0.00865008800878523
"168",0.0204681103162077
"169",0.00711976581089522
"170",0.0327431761172939
"171",0.0038003565454644
"172",0.020436742362092
"173",0.0217144748300738
"174",0.0169396653655779
"175",0.00738525405395759
"176",0.0116302538061968
"177",0.0149673734501111
"178",0.0340385866042262
"179",0.0130999949373116
"180",0.016763761371922
"181",0.0306031572305903
"182",0.0201980984311347
"183",0.0106063021180938
"184",0.020470357790198
"185",0.0243157052117965
"186",0.0207210056669245
"187",0.0153504266500619
"188",0.0221053341449156
"189",0.0121327520820868
"190",0.0387513472841065
"191",0.0114792315343421
"192",0.0107484817260101
"193",0.0419641739638642
"194",0.0125914667527553
"195",0.0236654989641488
"196",0.0130297861585188
"197",0.0300764785402935
"198",0.0529273225202799
"199",0.00459293269817037
"200",0.0212690180509126
"201",0.0352992022778656
"202",0.0268471128488417
"203",0.0114338022129496
"204",0.00886370469576359
"205",0.0234354945753912
"206",0.00461231821854645
"207",0.0317260421386894
"208",0.00923284877541575
"209",0.0326254157898082
"210",0.0237769888332817
"211",0.0170812367843379
"212",0.0184573184938838
"213",0.0272661950587514
"214",0.0195091700528839
"215",0.0208715855369952
"216",0.0367549465262008
"217",0.0189853891049914
"218",0.00488519020521017
"219",0.00337120214577556
"220",0.0145377830455678
"221",0.0234557624019111
"222",0.0132106194198647
"223",0.0105032111674691
"224",0.00841198420552012
"225",0.0251520802404802
"226",0.0282144997017191
"227",0.0230773267746554
"228",0.0182786703399816
"229",0.0222433645831124
"230",0.0131782165123319
"231",0.0140676899753866
"232",0.0136774213703161
"233",0.0111352609104589
"234",0.0284510737059236
"235",0.0128837111082831
"236",0.0237991430060691
"237",0.0278763069505948
"238",0.0102622211514419
"239",0.00904272911250894
"240",0.0157988672334133
"241",0.017310797303834
"242",0.0124358224925397
"243",0.0173302250724977
"244",0.020137184192687
"245",0.0306720670723429
"246",0.0106526174230269
"247",0.0164300645717205
"248",0.0167929584478831
"249",0.0123435439125138
"250",0.0353883909350165
"251",0.00233142249999887
"252",0.0214826443417876
"253",0.00478638792258703
"254",0.0180175680734989
"255",0.0122024206073672
"256",0.0148594508264785
"257",0.0189094626808796
"258",0.0204393854044972
"259",0.0151001719030172
"260",0.0364849908478506
"261",0.00823121704186754
"262",0.0248228660678676
"263",0.0187400721510489
"264",0.0262137883577026
"265",0.0205402377163006
"266",0.013583635441998
"267",0.00850531157211278
"268",0.00623635047018391
"269",0.0154603204151339
"270",0.0215204768874432
"271",0.0246872674924951
"272",0.0152792793987897
"273",0.0210860733706141
"274",0.013250474905306
"275",0.0127962210174568
"276",0.019537683056717
"277",0.0083874005416017
"278",0.0126554274843207
"279",0.0169238897008306
"280",0.0119759027053598
"281",0.00360439437138501
"282",0.0107323188543815
"283",0.0199062934041842
"284",0.0179709901329278
"285",0.0123029956568738
"286",0.0299500838658905
"287",0.0302816882004287
"288",0.0200677870453106
"289",0.0106362047611612
"290",0.00462783845344141
"291",0.0179152169606055
"292",0.00536486827031326
"293",0.0158015700661715
"294",0.00696471813988279
"295",0.00699672982004305
"296",0.0398422702283848
"297",0.0214970649826008
"298",0.0365120369588954
"299",0.00675809866307634
"300",0.0165707839856031
"301",0.0281183458560639
"302",0.0233832960653405
"303",0.013406145826486
"304",0.0136978239469496
"305",0.0101730994513575
"306",0.0302310475782096
"307",0.0140230841501545
"308",0.00975913886523923
"309",0.020690114860775
"310",0.0146454308822896
"311",0.00859895382873034
"312",0.0237865266976957
"313",0.0177932042670407
"314",0.0280390405882826
"315",0.0147061270030758
"316",0.0105691511435165
"317",0.0388777012491914
"318",0.0234444704510188
"319",0.0112950311358715
"320",0.0137017513522552
"321",0.0444681629580578
"322",0.0115454872876821
"323",0.0338899604754083
"324",0.0215503838111421
"325",0.00856432842005815
"326",0.00945073833730531
"327",0.00643828502462631
"328",0.0273530712800665
"329",0.0200866833034767
"330",0.0139077696431801
"331",0.0265707921939657
"332",0.0157024758848272
"333",0.0117610680292692
"334",0.0200612972207751
"335",0.0116027839539253
"336",0.0287689223613895
"337",0.0117595314240202
"338",0.025672125857073
"339",0.00434742771149795
"340",0.0306881544729448
"341",0.010004840342318
"342",0.00574329046356078
"343",0.0321196391348064
"344",0.0132125808716674
"345",0.0121887229856825
"346",0.0080971343986447
"347",0.0128379876247453
"348",0.00935590558577102
"349",0.00663799211610972
"350",0.00427121570083352
"351",0.0187317369426673
"352",0.036627012843383
"353",0.0254096027234031
"354",0.016180305548633
"355",0.0125605305339201
"356",0.00379348464352897
"357",0.0287127043527825
"358",0.0167710531055253
"359",0.0360319830545544
"360",0.011433466128565
"361",0.0256176369734714
"362",0.03312772877313
"363",0.0175177092238848
"364",0.00528123207222288
"365",0.0599029590360054
"366",0.0137143164279478
"367",0.00336082093572176
"368",0.0223098066086759
"369",0.0132806196554448
"370",0.0127520892820403
"371",0.00249221739360859
"372",0.0106938791715683
"373",0.00937010382023431
"374",0.0169154687443578
"375",0.013132266704002
"376",0.0234662367858322
"377",0.0188582361716172
"378",0.0490281921996698
"379",0.00917124878942851
"380",0.0225990365746765
"381",0.0439271135971224
"382",0.00777463628004867
"383",0.00769671766780285
"384",0.00928703650261794
"385",0.0243226366039195
"386",0.0147605763682912
"387",0.00635984310425418
"388",0.044778230984479
"389",0.0171327647117437
"390",0.0205731884762615
"391",0.0178012190641829
"392",0.011132219304194
"393",0.0373315606600547
"394",0.0253197840041646
"395",0.0221260552044794
"396",0.010620548934469
"397",0.0172869645995004
"398",0.0154105877715829
"399",0.0444864871284665
"400",0.0278643993357158
"401",0.0116447929369175
"402",0.0189565831452407
"403",0.0322641726444696
"404",0.0196868111061621
"405",0.0303609176684669
"406",0.00343841671328236
"407",0.0169117564605435
"408",0.0140633263340999
"409",0.0133231973547807
"410",0.0346327880273426
"411",0.0302388761583942
"412",0.021534595238843
"413",0.0305277440165689
"414",0.0111422234137451
"415",0.011487487332197
"416",0.0119335835002924
"417",0.0636536407669545
"418",0.0121471477075058
"419",0.00713126919532248
"420",0.0163555269631508
"421",0.0204167684266624
"422",0.00874675849176671
"423",0.0094690239784768
"424",0.0325869580002587
"425",0.00635949486635131
"426",0.0097980360620286
"427",0.0260391561460941
"428",0.0130014254991231
"429",0.0342622180668804
"430",0.0233635089358202
"431",0.0170077868744475
"432",0.0108459017448932
"433",0.00688917055035239
"434",0.013596793028604
"435",0.0142438066754127
"436",0.0136049134942734
"437",0.0098497669423134
"438",0.00645846340793545
"439",0.0153262470400894
"440",0.0273987383949515
"441",0.0138042353872725
"442",0.0319090064411265
"443",0.0123897563764589
"444",0.0462532066144859
"445",0.00850108066225369
"446",0.0153617057140196
"447",0.00650347365848083
"448",0.026229683577317
"449",0.0159297204320979
"450",0.00937289733761065
"451",0.0330890266506082
"452",0.0173632538867059
"453",0.0332103348879191
"454",0.0164791331420866
"455",0.00978310889843918
"456",0.0433034911771154
"457",0.00974171943710167
"458",0.00462703175476353
"459",0.0123485954565076
"460",0.0108412167632647
"461",0.0347096710056721
"462",0.0171590146930569
"463",0.0101659039126256
"464",0.0380597399201973
"465",0.0147949964001781
"466",0.0108013151456213
"467",0.0116847784808445
"468",0.0366592649636761
"469",0.016477118127907
"470",0.0438854803878673
"471",0.0317111369777427
"472",0.0251736920329524
"473",0.0184610904706829
"474",0.0156031518990473
"475",0.0217686216197224
"476",0.0127544291716771
"477",0.0248446166640232
"478",0.0339301296239705
"479",0.0134727472321428
"480",0.0292427128392059
"481",0.0324649897236825
"482",0.0184264945373248
"483",0.0354388420246109
"484",0.00126538048763049
"485",0.01066289454394
"486",0.0140495598503034
"487",0.0152559231817888
"488",0.00960299832937291
"489",0.00576611569884742
"490",0.00963550077555831
"491",0.0223701320843207
"492",0.0252992544541473
"493",0.00885666925403335
"494",0.0234867921412384
"495",0.0256525599181818
"496",0.0340991030545506
"497",0.00660150390051443
"498",0.00898895356928783
