"","x"
"1",0.00629972288289636
"2",0.0186757838947218
"3",0.00712461594466664
"4",0.00914915506642753
"5",0.00847824759480131
"6",0.0136030644045699
"7",0.00839064167896569
"8",0.00694583443562641
"9",0.0231944541324888
"10",0.00411511988833959
"11",0.0140952434968083
"12",0.00886323656989974
"13",0.0114468258486672
"14",0.00529616207166071
"15",0.00771430393595233
"16",0.00308366138312721
"17",0.0129350312919576
"18",0.00870434040046318
"19",0.0117231222251349
"20",0.00832928466294427
"21",0.00346159636187391
"22",0.00994494865883193
"23",0.011982266873329
"24",0.00335380164953049
"25",0.00490192615483267
"26",0.0071646020332824
"27",0.00741659713227107
"28",0.00620914355154195
"29",0.00216034086738563
"30",0.00630549793887197
"31",0.0141505569055448
"32",0.00411571284751163
"33",0.0175842418728839
"34",0.00769806375117727
"35",0.00835467576661988
"36",0.00891872026386848
"37",0.00592957791082871
"38",0.0124680213843813
"39",0.00632990357208975
"40",0.0135203601749353
"41",0.00981137005194345
"42",0.0129469298294893
"43",0.00474064303857604
"44",0.00968044014336343
"45",0.0152556959576715
"46",0.0142850294988149
"47",0.00593009182537269
"48",0.00411786060367534
"49",0.0095737246937662
"50",0.00491096936774862
"51",0.0120953821400148
"52",0.00304756709547247
"53",0.00628282067749536
"54",0.00625616075244536
"55",0.0107587494986713
"56",0.0112328368306715
"57",0.00693939261897262
"58",0.0137363710822125
"59",0.00455928831357762
"60",0.00407938670902909
"61",0.00498401503530599
"62",0.00718185778717634
"63",0.0122658897707762
"64",0.00287941055335665
"65",0.00599536664162433
"66",0.00244873753351567
"67",0.00425855181691476
"68",0.00712332741966237
"69",0.0100854971064634
"70",0.0101463161548299
"71",0.00296350025319999
"72",0.0100753041097149
"73",0.0136412031512884
"74",0.00511125143226482
"75",0.00392459243541769
"76",0.0226474105959429
"77",0.00900558991635977
"78",0.00690095211439432
"79",0.0181768330718234
"80",0.00629402233151079
"81",0.003033730634961
"82",0.00576691058201691
"83",0.0115791512573948
"84",0.0152367338649413
"85",0.0112831214048049
"86",0.00382534608766721
"87",0.0148313763564559
"88",0.00536190098500448
"89",0.0230198734443441
"90",0.0104004831218792
"91",0.00652715376945216
"92",0.0147369188861275
"93",0.0138755696541483
"94",0.00988412687155945
"95",0.0236907738165299
"96",0.00927274390005609
"97",0.00973646773761093
"98",0.00641848176876366
"99",0.00722378908977385
"100",0.0328376991099273
"101",0.015025678543753
"102",0.00802717228161121
"103",0.00734499327549822
"104",0.00929361207491963
"105",0.00783552721128404
"106",0.00606081153328778
"107",0.0100287818309694
"108",0.00561690498154723
"109",0.00759625950096772
"110",0.00297965100675116
"111",0.014697933273666
"112",0.00290622384301549
"113",0.00814764232763915
"114",0.01087764368897
"115",0.0155178696014706
"116",0.00519343535962611
"117",0.0104085417105621
"118",0.00446430597323723
"119",0.00455152133877085
"120",0.00515937500672322
"121",0.0135481632858453
"122",0.0146489804483462
"123",0.0195162885027756
"124",0.00919739417090198
"125",0.00565165141411173
"126",0.0131620989031368
"127",0.00610637290419238
"128",0.00491969338153377
"129",0.00643482001557079
"130",0.00853211160214501
"131",0.0105058998381983
"132",0.00588726560606329
"133",0.00795150383992055
"134",0.0170757613863906
"135",0.00857033419728487
"136",0.0060485173858959
"137",0.00593995319909986
"138",0.00615702120465136
"139",0.0050288610194484
"140",0.00796486384988815
"141",0.0098138825252464
"142",0.00364994384049002
"143",0.0178953757976535
"144",0.0244241483920602
"145",0.010238252511044
"146",0.0124698970253085
"147",0.0186297079263345
"148",0.00458408171427634
"149",0.00404146202661054
"150",0.00442900504258226
"151",0.0147895705266671
"152",0.0119052926656525
"153",0.0033112154187333
"154",0.00734369272430548
"155",0.0143165620636236
"156",0.0165345307586308
"157",0.0145311925420701
"158",0.00662721421973297
"159",0.0112770618300623
"160",0.00516896743794733
"161",0.00247387439790892
"162",0.00595987314824126
"163",0.0126645538896752
"164",0.0046636584325113
"165",0.0036994445594899
"166",0.00509588747943224
"167",0.00869027085182071
"168",0.0140097117386717
"169",0.00732371556187282
"170",0.00831887272004289
