#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
46000	-5291.641006282799	-5290.056429449737	-1.584576833062255	-5290.056429449737	0.9213429080194977	-1.584576833062255	2.4201765774763104
47000	-5290.427916449728	-5288.7210135338755	-1.706902915852499	-5288.7210135338755	0.9259940630482267	-1.706902915852499	2.71776601688395
48000	-5287.8869529315525	-5286.140569663363	-1.7463832681896658	-5286.140569663363	0.9931550138367675	-1.7463832681896658	2.350097441576954
49000	-5287.469089241383	-5285.675273213105	-1.793816028277588	-5285.675273213105	0.9389392002112895	-1.793816028277588	2.8065927259697006
50000	-5287.647831045088	-5285.145054953783	-2.5027760913057735	-5285.145054953783	0.9781783234616215	-2.5027760913057735	3.3563172605919025
51000	-5288.949796192723	-5286.281208682184	-2.6685875105382344	-5286.281208682184	0.9649959782942286	-2.6685875105382344	3.4828081835254445
52000	-5289.654796094321	-5287.486980424912	-2.167815669408992	-5287.486980424912	0.8979022626197899	-2.167815669408992	1.1054229168206622
53000	-5287.99080391513	-5285.876428544051	-2.1143753710780793	-5285.876428544051	1.063159807399512	-2.1143753710780793	1.4232481883907937
54000	-5288.479963765108	-5286.841806889949	-1.6381568751586295	-5286.841806889949	0.9646397021662628	-1.6381568751586295	2.1756698306501927
55000	-5289.571821803994	-5287.144195796465	-2.427626007528458	-5287.144195796465	1.041763030895205	-2.427626007528458	2.8091852465376106
56000	-5286.818388788013	-5285.420637915173	-1.3977508728406172	-5285.420637915173	0.9107503966954359	-1.3977508728406172	1.7809792994629177
57000	-5289.43981494255	-5287.84601103891	-1.5938039036399432	-5287.84601103891	0.9425325699866115	-1.5938039036399432	2.047769451531303
58000	-5291.271971944293	-5289.646279687662	-1.6256922566306438	-5289.646279687662	0.9512059678064531	-1.6256922566306438	1.912915395549594
59000	-5287.935953423215	-5286.36884529265	-1.5671081305652486	-5286.36884529265	0.945816232945317	-1.5671081305652486	2.163132932779055
60000	-5288.659553170293	-5287.310977460104	-1.34857571018925	-5287.310977460104	0.9008329709462696	-1.34857571018925	1.7579313068111235
61000	-5290.3679005566755	-5287.98996850425	-2.3779320524253356	-5287.98996850425	1.060930013107511	-2.3779320524253356	2.6723219919258807
62000	-5288.33535959171	-5286.993067581831	-1.3422920098778826	-5286.993067581831	0.8956658895798011	-1.3422920098778826	1.9711000904942266
63000	-5289.043013722796	-5287.443872957414	-1.5991407653820304	-5287.443872957414	0.8791221508231069	-1.5991407653820304	3.1218780684370477
64000	-5288.272926307811	-5286.549674103353	-1.7232522044576988	-5286.549674103353	0.9709660191230014	-1.7232522044576988	2.1685251149874025
65000	-5288.913432209616	-5285.8531714158835	-3.060260793732228	-5285.8531714158835	0.9690066911077065	-3.060260793732228	3.823103052839383
66000	-5288.482663599355	-5286.383624427353	-2.0990391720015387	-5286.383624427353	1.0972364799971512	-2.0990391720015387	1.7936687334496186
67000	-5289.729227857771	-5286.793681216601	-2.935546641169754	-5286.793681216601	0.9997144214266682	-2.935546641169754	3.499226315410375
68000	-5287.932946422104	-5286.194191199479	-1.7387552226241725	-5286.194191199479	0.9849993928253171	-1.7387552226241725	1.6584529867276459
69000	-5292.01648815281	-5288.600320071675	-3.416168081134961	-5288.600320071675	0.9112726987721744	-3.416168081134961	4.339146141854787
70000	-5289.507429718495	-5286.527782746673	-2.979646971820963	-5286.527782746673	1.039152335944295	-2.979646971820963	3.404222947600041
71000	-5287.373398614294	-5285.530094691895	-1.8433039223987908	-5285.530094691895	0.9909056418072131	-1.8433039223987908	2.503084371677299
72000	-5289.172081191465	-5287.400611725963	-1.771469465501795	-5287.400611725963	0.9616043559640236	-1.771469465501795	1.4126175727692838
73000	-5287.206925354917	-5285.689484563049	-1.517440791868276	-5285.689484563049	0.9423371793484265	-1.517440791868276	1.9502756727108441
74000	-5287.44273677056	-5285.988087370998	-1.454649399562535	-5285.988087370998	0.8952896233692679	-1.454649399562535	2.5765121974557177
75000	-5288.505958563488	-5285.790831049786	-2.7151275137020434	-5285.790831049786	1.0622364266938262	-2.7151275137020434	2.99568585801421
76000	-5289.94297591904	-5286.992101661638	-2.950874257401959	-5286.992101661638	1.1495395741698706	-2.950874257401959	2.7274530315090115
77000	-5290.316772346716	-5286.577818906469	-3.738953440247588	-5286.577818906469	0.9496210907969991	-3.738953440247588	4.578546972341109
78000	-5291.734239457609	-5286.800921850203	-4.933317607406346	-5286.800921850203	0.9112495608278228	-4.933317607406346	5.50824910959301
79000	-5288.2994333785955	-5286.760914141322	-1.538519237273182	-5286.760914141322	0.9520324675932456	-1.538519237273182	1.8491389995260725
80000	-5286.942026492031	-5285.311723619484	-1.6303028725467967	-5285.311723619484	0.9564546434045064	-1.6303028725467967	1.6872148876625677
81000	-5291.451116818052	-5288.545865758486	-2.905251059565643	-5288.545865758486	1.1765473256649908	-2.905251059565643	2.5862164897534257
82000	-5288.936677921534	-5286.48628440843	-2.4503935131039496	-5286.48628440843	1.0957065744709114	-2.4503935131039496	2.552006826641582
83000	-5290.459241147446	-5287.370983822642	-3.088257324803611	-5287.370983822642	0.9911151093512505	-3.088257324803611	3.7395604246214105
84000	-5290.055595666647	-5288.305124691066	-1.7504709755799963	-5288.305124691066	0.9751700181910297	-1.7504709755799963	2.407625280338148
85000	-5288.831530849931	-5287.359775416524	-1.4717554334075027	-5287.359775416524	0.9463944667512826	-1.4717554334075027	2.077057900608153
86000	-5289.797749433884	-5287.4512942786905	-2.3464551551936808	-5287.4512942786905	0.9249960163716753	-2.3464551551936808	3.506559216378084
87000	-5288.663315439537	-5285.740447319384	-2.9228681201527182	-5285.740447319384	0.9825246088569437	-2.9228681201527182	0.8660134842171945
88000	-5292.702695386346	-5288.659276842943	-4.043418543402981	-5288.659276842943	0.9834079657409126	-4.043418543402981	4.557236344331128
89000	-5288.526833648477	-5286.57906358064	-1.9477700678367196	-5286.57906358064	1.039126643606923	-1.9477700678367196	2.096698008917911
90000	-5288.1279658996045	-5285.69417005067	-2.433795848934321	-5285.69417005067	1.0720809537157838	-2.433795848934321	2.6329460049592552
91000	-5287.896821782617	-5285.7528524836835	-2.1439692989337282	-5285.7528524836835	0.9658648871479788	-2.1439692989337282	3.0058329336533816
92000	-5287.519866910571	-5285.985408812487	-1.534458098084697	-5285.985408812487	0.9351010669595835	-1.534458098084697	1.7888104869460544
93000	-5289.166931879211	-5287.534348849188	-1.6325830300232749	-5287.534348849188	0.9796818904895037	-1.6325830300232749	1.8937498587923793
94000	-5287.9050776117765	-5285.638001423089	-2.267076188687058	-5285.638001423089	1.0924044902304515	-2.267076188687058	2.4126893956933815
95000	-5289.514941715031	-5288.3808801655705	-1.134061549460028	-5288.3808801655705	0.8240663765387238	-1.134061549460028	1.7629656104923028
96000	-5290.113828324587	-5288.230055266743	-1.8837730578439893	-5288.230055266743	1.0218072624119814	-1.8837730578439893	1.898257945009772
97000	-5289.680267045317	-5286.132683902252	-3.5475831430650695	-5286.132683902252	0.9077708551201319	-3.5475831430650695	4.740352969087264
98000	-5292.070240869033	-5289.966099370367	-2.104141498665819	-5289.966099370367	0.8140052036264787	-2.104141498665819	4.251330535764311
99000	-5288.164137138525	-5286.316233201754	-1.8479039367713694	-5286.316233201754	1.0240054404795587	-1.8479039367713694	1.930060112222261
100000	-5289.959395220511	-5288.209251206933	-1.7501440135779776	-5288.209251206933	0.9848949686318097	-1.7501440135779776	2.206904369856044
101000	-5287.322677411297	-5285.591207356728	-1.731470054569194	-5285.591207356728	0.9801651022190824	-1.731470054569194	2.4421021661757205
102000	-5289.199657458518	-5287.30519095339	-1.8944665051282077	-5287.30519095339	1.0233471247352222	-1.8944665051282077	1.5274590444513227
103000	-5290.819694921821	-5288.68877269719	-2.1309222246312847	-5288.68877269719	1.0533498667771033	-2.1309222246312847	2.648517707803481
104000	-5287.313569736256	-5285.122801866359	-2.1907678698969666	-5285.122801866359	0.9934119127460975	-2.1907678698969666	2.911497173023101
105000	-5291.718721273832	-5288.31086525187	-3.4078560219615914	-5288.31086525187	1.0575813217333023	-3.4078560219615914	3.556710392350076
106000	-5289.775675033713	-5287.748014732945	-2.027660300767531	-5287.748014732945	1.0053819476166306	-2.027660300767531	2.548223658638723
107000	-5291.181286067656	-5288.572507775645	-2.608778292011652	-5288.572507775645	1.2030016715810319	-2.608778292011652	1.3016298730104217
108000	-5294.0466369738315	-5291.661109527215	-2.3855274466164538	-5291.661109527215	1.117620507962399	-2.3855274466164538	2.406657312961609
109000	-5287.83571191086	-5285.45500066282	-2.3807112480402983	-5285.45500066282	0.9985254528368025	-2.3807112480402983	1.0855656758286507
110000	-5288.611026152975	-5286.842592456962	-1.7684336960130351	-5286.842592456962	0.9405407409126356	-1.7684336960130351	2.6234676433770243
111000	-5292.77804349839	-5291.424319302606	-1.353724195783764	-5291.424319302606	0.86434099245255	-1.353724195783764	2.383456301510707
112000	-5287.882338241153	-5285.740232791861	-2.1421054492919493	-5285.740232791861	1.0240318762453848	-2.1421054492919493	2.6394112751861085
113000	-5291.301117728049	-5289.922996551053	-1.3781211769953576	-5289.922996551053	0.8201821182237468	-1.3781211769953576	1.4325635442870448
114000	-5289.997456753826	-5287.041352722666	-2.956104031160365	-5287.041352722666	1.1141729444731077	-2.956104031160365	2.976129694934908
115000	-5288.320256880612	-5286.131043409033	-2.1892134715788227	-5286.131043409033	0.9021269370723901	-2.1892134715788227	1.0856224931453455
116000	-5287.847639747262	-5285.455011185095	-2.392628562167274	-5285.455011185095	1.0259347264412648	-2.392628562167274	2.9866177182862925
117000	-5287.62624534395	-5285.4366061219325	-2.1896392220182825	-5285.4366061219325	1.0880169888393387	-2.1896392220182825	1.4060945973999277
118000	-5291.183933090248	-5288.851340276234	-2.3325928140140135	-5288.851340276234	1.144177081115463	-2.3325928140140135	1.7186828954414997
119000	-5287.00377833792	-5285.389671530286	-1.6141068076338696	-5285.389671530286	0.921780122414345	-1.6141068076338696	1.5005853788448447
120000	-5287.323578817682	-5285.539357436589	-1.7842213810927814	-5285.539357436589	1.0177867042948032	-1.7842213810927814	2.0074444244915526
121000	-5288.044104018174	-5285.786604603156	-2.2574994150183265	-5285.786604603156	0.9058033072045967	-2.2574994150183265	3.5663452690468422
122000	-5291.196330631975	-5288.394459010703	-2.801871621271605	-5288.394459010703	0.8742593775297697	-2.801871621271605	4.21079166414675
123000	-5288.628349478193	-5286.606983554664	-2.021365923528397	-5286.606983554664	1.0607647491452041	-2.021365923528397	1.7486327411610307
124000	-5292.336290850386	-5290.456790617219	-1.8795002331672164	-5290.456790617219	0.8219009689858098	-1.8795002331672164	1.1582404328676752
125000	-5290.395307021254	-5288.21691067806	-2.1783963431934135	-5288.21691067806	1.0779033553326542	-2.1783963431934135	2.237453280354173
126000	-5288.891334066556	-5286.813149366407	-2.0781847001489457	-5286.813149366407	0.9260769456573134	-2.0781847001489457	3.125004726382107
127000	-5290.0367206607825	-5287.6419697720685	-2.3947508887140287	-5287.6419697720685	1.044575717403089	-2.3947508887140287	2.741760089921618
128000	-5294.3083756924425	-5291.6975497911335	-2.6108259013088704	-5291.6975497911335	1.0326871630697028	-2.6108259013088704	1.0084551403126871
129000	-5291.692227202461	-5289.351350459869	-2.3408767425923656	-5289.351350459869	1.1064098207023383	-2.3408767425923656	2.2215291290892254
130000	-5293.619497650233	-5291.645084635738	-1.9744130144944367	-5291.645084635738	1.029425487869138	-1.9744130144944367	1.787800922672315
131000	-5288.59958165431	-5286.472958397302	-2.1266232570082058	-5286.472958397302	0.8789313945907873	-2.1266232570082058	1.0834501809147277
132000	-5289.209749489677	-5287.251579580643	-1.9581699090337983	-5287.251579580643	1.0397491459527104	-1.9581699090337983	1.8055108612717137
133000	-5288.613564688901	-5286.391504299105	-2.222060389796287	-5286.391504299105	1.0938378240074484	-2.222060389796287	2.136835751926973
134000	-5287.486860298482	-5285.835602868399	-1.6512574300827412	-5285.835602868399	0.9472555252567304	-1.6512574300827412	1.5312077325611313
135000	-5287.203530701218	-5285.447697647903	-1.7558330533156679	-5285.447697647903	0.9859833376141927	-1.7558330533156679	1.5410544657387897
136000	-5288.98546802446	-5287.261172036312	-1.7242959881479707	-5287.261172036312	0.9708088478713324	-1.7242959881479707	1.8255878122663762
137000	-5289.846907813585	-5288.146045669934	-1.7008621436508573	-5288.146045669934	0.9884661458380497	-1.7008621436508573	2.2322963327785907
138000	-5289.73124645524	-5287.875245631116	-1.8560008241242612	-5287.875245631116	0.988929729555223	-1.8560008241242612	1.567513013810598
139000	-5289.791897108768	-5288.147344621241	-1.6445524875267896	-5288.147344621241	0.9617396541960351	-1.6445524875267896	2.133400888434208
140000	-5289.49112496615	-5287.312902667103	-2.178222299047157	-5287.312902667103	1.0404942888952324	-2.178222299047157	2.4095138599626624
141000	-5288.706675367246	-5285.957376975074	-2.7492983921720873	-5285.957376975074	0.9825090691739251	-2.7492983921720873	0.9216897702393124
142000	-5288.66467721824	-5286.652431218231	-2.0122460000094	-5286.652431218231	1.0229327758157885	-2.0122460000094	2.3425290737314954
143000	-5288.762931153455	-5286.795271099218	-1.967660054237411	-5286.795271099218	0.918218381821953	-1.967660054237411	1.2025847872897844
144000	-5293.340689667723	-5290.567020516943	-2.7736691507806106	-5290.567020516943	1.1926650412067632	-2.7736691507806106	2.554192643390069
145000	-5289.436320201907	-5287.151853453202	-2.2844667487042454	-5287.151853453202	1.0112754221924136	-2.2844667487042454	1.1901596543817041
146000	-5290.142142793018	-5288.207622827522	-1.9345199654967367	-5288.207622827522	0.9857307621468134	-1.9345199654967367	2.7847555949061795
147000	-5288.367021031731	-5286.583896596603	-1.7831244351279887	-5286.583896596603	1.0098350914534786	-1.7831244351279887	1.9318053379609856
148000	-5287.805965984663	-5286.329583702424	-1.4763822822391202	-5286.329583702424	0.9351821181453703	-1.4763822822391202	1.9259562022907235
149000	-5287.706473984053	-5285.380983105388	-2.3254908786661477	-5285.380983105388	0.9650147799314982	-2.3254908786661477	1.0846893129218094
150000	-5289.337811647602	-5287.869471478045	-1.4683401695578624	-5287.869471478045	0.9141134985340714	-1.4683401695578624	2.3172723186177606
151000	-5294.893800399107	-5291.60426464692	-3.2895357521878266	-5291.60426464692	1.2408704894600537	-3.2895357521878266	0.8886953795499419
152000	-5287.619562040251	-5286.005722035529	-1.6138400047224648	-5286.005722035529	0.968512534943436	-1.6138400047224648	2.1274464280626595
153000	-5287.929278074499	-5285.793917317253	-2.1353607572468487	-5285.793917317253	1.0970182049194126	-2.1353607572468487	1.9141516867497386
154000	-5287.480653571887	-5285.248061739778	-2.2325918321091214	-5285.248061739778	0.9758916389250294	-2.2325918321091214	3.076917851423446
155000	-5287.303784834542	-5285.1029690332225	-2.2008158013194463	-5285.1029690332225	0.9911720793241245	-2.2008158013194463	2.905127088700499
156000	-5289.3223376952255	-5287.71535936983	-1.6069783253949885	-5287.71535936983	0.9221471278865898	-1.6069783253949885	2.4358105155075687
157000	-5287.971523346867	-5286.207283528878	-1.7642398179884964	-5286.207283528878	1.0045494527859447	-1.7642398179884964	2.101735714072366
158000	-5290.234757845344	-5288.24771429467	-1.9870435506740707	-5288.24771429467	0.957655981876765	-1.9870435506740707	2.967324523142039
159000	-5289.648161743977	-5285.754987098998	-3.893174644978444	-5285.754987098998	0.9364747461586452	-3.893174644978444	4.645337208647337
160000	-5288.708447368839	-5285.922521957572	-2.7859254112675895	-5285.922521957572	1.015768015457157	-2.7859254112675895	0.9346180961956975
161000	-5289.913528998856	-5287.7238599730135	-2.1896690258423215	-5287.7238599730135	1.107009944708595	-2.1896690258423215	2.158924014223619
162000	-5289.569537086133	-5286.0091874849895	-3.560349601143196	-5286.0091874849895	1.0010321868517673	-3.560349601143196	4.023106630592176
163000	-5290.58382328406	-5288.354184772153	-2.2296385119072033	-5288.354184772153	1.1241932015803575	-2.2296385119072033	1.6914374689884122
164000	-5289.800414458709	-5287.067425996453	-2.732988462256746	-5287.067425996453	1.0073427107661224	-2.732988462256746	0.9641305498557139
165000	-5292.365654028737	-5290.343029947842	-2.022624080894021	-5290.343029947842	1.0611289242264137	-2.022624080894021	1.5705704348445737
166000	-5287.976825863223	-5285.908316822403	-2.06850904081928	-5285.908316822403	1.006083663527311	-2.06850904081928	1.3330394286309257
167000	-5288.520595762013	-5287.197857003246	-1.3227387587662758	-5287.197857003246	0.9168549038372433	-1.3227387587662758	2.1108404512340995
168000	-5287.267887335447	-5285.616737329904	-1.6511500055426716	-5285.616737329904	0.9606571939520357	-1.6511500055426716	2.4832931862118586
169000	-5290.040067831831	-5287.978932205644	-2.061135626187009	-5287.978932205644	1.0399825221148642	-2.061135626187009	2.5976298632347024
170000	-5287.796380425212	-5285.668668464539	-2.127711960672919	-5285.668668464539	1.0506953236705563	-2.127711960672919	2.475430133780802
171000	-5287.393526738205	-5285.063411107768	-2.3301156304370405	-5285.063411107768	0.9862558453648769	-2.3301156304370405	3.145543841493317
172000	-5286.732556079847	-5285.254583144201	-1.477972935645691	-5285.254583144201	0.9208750405784619	-1.477972935645691	1.7340380124733672
173000	-5289.239587654053	-5287.029040621942	-2.21054703211126	-5287.029040621942	1.039110338980786	-2.21054703211126	2.4657143710958747
174000	-5289.670274649501	-5287.2447106295	-2.425564020000997	-5287.2447106295	1.0812575518464735	-2.425564020000997	2.6302237835776827
175000	-5288.856954912915	-5285.545666415943	-3.311288496971905	-5285.545666415943	0.9274699883938681	-3.311288496971905	0.7392937680085206
176000	-5290.618023103241	-5287.717129450277	-2.9008936529644567	-5287.717129450277	1.1642317245336937	-2.9008936529644567	2.7282284616182984
177000	-5288.489723489496	-5286.931370417479	-1.5583530720168748	-5286.931370417479	0.9127259920321776	-1.5583530720168748	1.6401256824068782
