"","x"
"1",0.0164523257958333
"2",0.0166079656199539
"3",0.011986649036469
"4",0.0204133395850833
"5",0.0220829382189917
"6",0.0200682156736922
"7",0.0121127040743399
"8",0.0144142649322926
"9",0.0106622756003985
"10",0.0177029600172328
"11",0.00464157550095357
"12",0.0282104345397685
"13",0.0180388917309714
"14",0.0212419125819595
"15",0.0104362957928205
"16",0.0132033768397533
"17",0.0251755983654263
"18",0.0185935529658299
"19",0.0161309619049942
"20",0.0205080249755627
"21",0.0175812464657399
"22",0.018197394367701
"23",0.019320345925942
"24",0.0132023696750632
"25",0.0322453279081775
"26",0.0252762816054386
"27",0.0171032805048249
"28",0.0126337308848342
"29",0.00979911543547267
"30",0.00953779665936259
"31",0.010923216653441
"32",0.018987970456931
"33",0.0187275989206766
"34",0.0235124076534641
"35",0.0277622721928104
"36",0.0173889225985434
"37",0.0156306743796138
"38",0.0214768642220775
"39",0.0395314827998683
"40",0.014878369143186
"41",0.00789612805339324
"42",0.0105904870512678
"43",0.0172707387496358
"44",0.0181680839746436
"45",0.0127996778199761
"46",0.00944197881553562
"47",0.00947779368872163
"48",0.0118759916661793
"49",0.0485119401262263
"50",0.0278329610739955
"51",0.0157506931240263
"52",0.0366381399081716
"53",0.0197963811689928
"54",0.0255850150478475
"55",0.0149695878203567
"56",0.0125193213420895
"57",0.0168139077626886
"58",0.0126177871005605
"59",0.0317355592436636
"60",0.0102376333794113
"61",0.0189587379797297
"62",0.0193579702032419
"63",0.00467088092141208
"64",0.0102683596542374
"65",0.00905598000139705
"66",0.0169760104606512
"67",0.018402872477343
"68",0.0125626425280493
"69",0.0122568665457877
"70",0.0140441456430119
"71",0.0154366550839122
"72",0.0221230902832189
"73",0.0193309186939752
"74",0.0260698713798535
"75",0.00988279180161243
"76",0.0150050223397061
"77",0.022282923149102
"78",0.0171537199668652
"79",0.00916311426659511
"80",0.0108940964420919
"81",0.0141251674130486
"82",0.0159583381353486
"83",0.0278539757344369
"84",0.0169540226189113
"85",0.0315331298342669
"86",0.0158702160999504
"87",0.0335451858077068
"88",0.0233526178891321
"89",0.00928197796779038
"90",0.0106748751817385
"91",0.012272719005896
"92",0.0120318636247016
"93",0.0131997927067292
"94",0.0126030083260371
"95",0.0311762570137411
"96",0.019652981418015
"97",0.00333383367161988
"98",0.0185815490772627
"99",0.0274428312826331
"100",0.026796748246603
"101",0.014577803313729
"102",0.0184450579398896
"103",0.0117391101858071
"104",0.0223502096372197
"105",0.011463530929872
"106",0.0186562796867845
"107",0.0116777247184499
"108",0.0156242639502508
"109",0.0139633964868131
"110",0.00769577754961885
"111",0.0209823598224351
"112",0.0103242426934012
"113",0.0195286745838816
"114",0.0118104421280653
"115",0.0129787030476872
"116",0.0142369467130249
"117",0.0193615654398411
"118",0.0297483928194521
"119",0.0242764173061451
"120",0.017827508614216
"121",0.0133081671326489
"122",0.0307517704210116
"123",0.0151444367448417
"124",0.016755886717492
"125",0.0254067189140155
"126",0.00513621959482376
"127",0.0186811389203598
"128",0.0539715988344862
"129",0.0237477045477551
"130",0.0311354617086942
"131",0.012241811091566
"132",0.00670633384647597
"133",0.0154847307342905
"134",0.0152259441883575
"135",0.0164160253786295
"136",0.0193652007904487
"137",0.0148083867214565
"138",0.0168026347163022
"139",0.040144744903326
"140",0.021284834459895
"141",0.016812746316682
"142",0.00947448264974547
"143",0.014428314980861
"144",0.00723991891534065
"145",0.0121918653547438
"146",0.00983028335766212
"147",0.0163076700611043
"148",0.009151623809111
"149",0.0198013911088321
"150",0.0123895645267221
"151",0.0177530452509919
"152",0.0194620644806304
"153",0.00274667559581071
"154",0.0127671963637321
"155",0.0123932237112825
"156",0.0126454499062167
"157",0.0200082626934748
"158",0.0145130152469996
"159",0.0107686756638871
"160",0.0107185465692508
"161",0.0184934664949595
"162",0.0230356391445174
"163",0.00678718347393857
"164",0.0130476833129034
"165",0.0116425375158786
"166",0.0143889581094603
"167",0.0151356766405957
"168",0.0186971679794452
"169",0.0255693428763308
"170",0.0176703936125508
"171",0.00880344113547799
"172",0.00739719468850568
"173",0.0138741413090681
"174",0.0166278468312251
"175",0.0250861994437365
"176",0.0170421601218344
"177",0.0136925120420131
"178",0.0134942016335897
"179",0.0136660178597692
"180",0.0173271202407562
"181",0.00823583374632923
"182",0.034476309739354
"183",0.0225346120898156
"184",0.027644426338956
"185",0.0315734928286163
"186",0.0185347028325534
"187",0.00617429408181857
"188",0.0175881530972559
"189",0.0143586780486599
"190",0.0198326305866807
"191",0.0121171633928807
"192",0.020670929101632
"193",0.0132972348287172
"194",0.0520228005895598
"195",0.0129112488793658
"196",0.0186212450213555
"197",0.0179628531152156
"198",0.0102105704123994
"199",0.0272567119538067
"200",0.0102657575226368
"201",0.0177027260643777
"202",0.0262263881701267
"203",0.0161051393377282
"204",0.03445493201967
"205",0.0216669505750876
"206",0.0205479781458004
"207",0.0177764160137344
"208",0.0120774996962547
"209",0.0093020756547584
"210",0.0171938634719484
"211",0.0304584744094195
"212",0.016642354390494
"213",0.0172202086493374
"214",0.0103078422907195
"215",0.020062142801858
"216",0.0139293392592841
"217",0.0229606703287553
"218",0.0175224509946874
"219",0.0180948646918986
"220",0.0108469587308767
"221",0.0191867981868754
"222",0.00208407004265798
"223",0.0194109613433884
"224",0.0354192741154189
"225",0.00669527539709739
"226",0.00866217028500608
"227",0.0153722276460131
"228",0.0162505542557303
"229",0.0153594026242736
"230",0.0113704442376387
"231",0.0160163285718684
"232",0.00838706785661671
"233",0.0326567448720307
"234",0.006378169622417
"235",0.0154284537737552
"236",0.0162063152395351
"237",0.0308121946460118
"238",0.0293736814742103
"239",0.0104901003309773
"240",0.0151179136974879
"241",0.0204687866580862
"242",0.0489549320901987
"243",0.02233622324506
"244",0.00788704797371492
"245",0.0166155663010042
"246",0.00980285402529794
"247",0.00642623591147543
"248",0.0194504104583575
"249",0.00783200255528934
"250",0.0328428461632894
"251",0.0216537011128048
"252",0.0181002578119482
"253",0.0210753185611583
"254",0.00800194994863871
"255",0.00715706593509495
"256",0.0194600606793309
"257",0.0362257197200124
"258",0.0318438754264255
"259",0.0114988029613458
"260",0.0104225091849567
"261",0.0131788472322874
"262",0.0140629974239943
"263",0.0120665600342092
"264",0.0128373675158289
"265",0.0254868447946185
"266",0.027238464881059
"267",0.0164369055769688
"268",0.00902078196513395
"269",0.0240476466125612
"270",0.0163182367956003
"271",0.0109553857819671
"272",0.0240283390932689
"273",0.0095297390531783
"274",0.0186389142505217
"275",0.0185646157041585
"276",0.0235611530272954
"277",0.0146493847393943
"278",0.0133694143102373
"279",0.030281878585442
"280",0.0217173692358707
"281",0.0171041342623534
"282",0.0164129938830161
"283",0.0130299003158656
"284",0.0179245695441835
"285",0.0158884673476343
"286",0.0275648938147371
"287",0.022281230803853
"288",0.0456700595319814
"289",0.00658237954034561
"290",0.0336847804265575
"291",0.00862532222694656
"292",0.0158521029916688
"293",0.00813420833159871
"294",0.0147153849284199
"295",0.0177741764477596
"296",0.0338013265768573
"297",0.0315543772233733
"298",0.0267933519098661
"299",0.0158674989852872
"300",0.0249935340350047
"301",0.0506449143266745
"302",0.0336611767348865
"303",0.0163672342793873
"304",0.0151237424885646
"305",0.022175832057456
"306",0.0232407151877317
"307",0.015464876660026
"308",0.0158248310796828
"309",0.00637007288008952
"310",0.0138715814700257
"311",0.0243317099891997
"312",0.0111867080694086
"313",0.0187240257132283
"314",0.0201390210056401
"315",0.0134879005099126
"316",0.0158334439923652
"317",0.0126105862188741
"318",0.0186601887256991
"319",0.0154723257307313
"320",0.012944895335579
"321",0.0181219450749753
"322",0.0360196274002947
"323",0.0101367623549373
"324",0.0175710485898047
"325",0.0237628110301796
"326",0.0202897606750214
"327",0.0226743264499372
"328",0.0110248238982355
"329",0.0235838839221034
"330",0.0286220456172794
"331",0.0104303731820331
"332",0.022248306483249
"333",0.0101831929101478
"334",0.0129677657250425
"335",0.00847173955333992
"336",0.0169648768743056
"337",0.0164503261193002
"338",0.0130023508892243
"339",0.018702370149637
"340",0.012474649351169
"341",0.0167080326115246
"342",0.0150934629889405
"343",0.0373313863628583
"344",0.0264621150893645
"345",0.00858565685104442
"346",0.0134039452008642
"347",0.0119882008946743
"348",0.0254152192848775
"349",0.0346889228895851
"350",0.0188761154417555
"351",0.00607248428621915
"352",0.0234968662971839
"353",0.0151650449829714
"354",0.00856553258596882
"355",0.00379902776448265
"356",0.0253609412181416
"357",0.0333746959334055
"358",0.0204619576570269
"359",0.0252958794230044
"360",0.0162836405294863
"361",0.0209190567558288
"362",0.0115975275417317
"363",0.0146295703797992
"364",0.0162578572264436
"365",0.0493748157336489
"366",0.0411156628204172
"367",0.0170187263355023
"368",0.014827207718085
"369",0.0139144537110259
"370",0.0444224231887913
"371",0.0210074114882324
"372",0.0190818881295292
"373",0.0106576540527044
"374",0.0369731339873885
"375",0.0194083594322626
"376",0.0189690150963168
"377",0.00831557150248076
"378",0.0120557677659792
"379",0.019097383281348
"380",0.0405740658650359
"381",0.0199669736432778
"382",0.00742206757707412
"383",0.00968724157591165
"384",0.0146581660580675
"385",0.0183109199731715
"386",0.0104927683649343
"387",0.013012546923532
"388",0.007472063967843
"389",0.0188013626244245
"390",0.0174041260883248
"391",0.0169054810365012
"392",0.00856980352609764
"393",0.0109675462307304
"394",0.00689839381838795
"395",0.0197751606821664
"396",0.0133139403124143
"397",0.0133007199340026
"398",0.0177078929312068
"399",0.0135872763933727
"400",0.0215088882973655
"401",0.0142246743212002
"402",0.0115544525213853
"403",0.0150590230141358
"404",0.0153244932940885
"405",0.018983779864469
"406",0.0136844423135068
"407",0.0137592440907473
"408",0.0129617521582376
"409",0.00749929709507362
"410",0.00649432978574316
"411",0.0131773271004056
"412",0.0225052874146661
"413",0.0249864467962682
"414",0.018440729078348
"415",0.0123854554011593
"416",0.00904082355836154
"417",0.0207400783101179
"418",0.0239948589520819
"419",0.0182519853421623
"420",0.0178872774769738
"421",0.0141494870572906
"422",0.0173350275957355
"423",0.00835348773094681
"424",0.0230094870824504
"425",0.0153085112917954
"426",0.0211518718681589
"427",0.0116393933874521
"428",0.012943923558115
"429",0.0298786339052052
"430",0.0288451555227561
"431",0.0064897403466721
"432",0.020584858116048
"433",0.0160253479271122
"434",0.00985047562581132
"435",0.0265075183559083
"436",0.0122382368627456
"437",0.0094075476443918
"438",0.0219412347884406
"439",0.0256783526721632
"440",0.0118876829304184
"441",0.020355637664706
"442",0.0201062106215206
"443",0.00840505808082342
"444",0.00584590003705748
"445",0.0168822875331027
"446",0.0346840740508183
"447",0.0163842692765767
"448",0.0176466019427551
"449",0.0172979672554894
"450",0.0290955401183668
"451",0.0115737581285718
"452",0.0167760690151751
"453",0.0242204784936343
"454",0.0157780173611437
"455",0.0174857901927384
"456",0.0112126757253871
"457",0.0192845736834697
"458",0.0149655875345495
"459",0.0395614146144009
"460",0.0169544634793796
"461",0.0129009827861299
"462",0.0228227254291661
"463",0.0254628667503821
"464",0.0154101895512484
"465",0.0212807627466863
"466",0.0145182203660692
"467",0.0150395152816035
"468",0.00255100708409746
"469",0.0104724489676939
"470",0.0249352048143426
"471",0.0145868763237683
"472",0.0220503045360012
"473",0.00988494726448904
"474",0.0146141164989255
"475",0.00786952297678652
"476",0.0160810039097792
"477",0.00950183546500581
"478",0.0101090493264388
"479",0.0232898714739212
"480",0.0265592707242986
"481",0.0236408044198225
"482",0.00396026781187553
"483",0.0144832576327305
"484",0.0173136135834482
"485",0.0166156269476372
"486",0.0130268358421225
"487",0.0153858852662526
"488",0.0133706840658267
"489",0.0140326253021645
"490",0.0250302421029388
"491",0.015974957683466
"492",0.0323001719103031
"493",0.00995847374026412
"494",0.005413535612568
"495",0.0187214208120829
"496",0.0127408748630608
"497",0.00977504987059547
"498",0.0253027911445088
"499",0.00867437977183686
"500",0.0198741244460064
"501",0.0387828342570773
"502",0.00889629767989821
"503",0.035378836308242
"504",0.0218366309478438
"505",0.0200364298123769
"506",0.0179445397959547
"507",0.0160961872278148
"508",0.0127826495960143
"509",0.0310063929320801
"510",0.0104402336648583
"511",0.0161833638317222
"512",0.04513762964671
"513",0.0124368298291664
"514",0.0197957949886659
"515",0.0205754153014394
"516",0.0160946630286565
"517",0.0156315154069712
"518",0.0339894336836785
"519",0.0342844966344904
"520",0.0175640513869614
"521",0.0358615614318267
"522",0.018072252578612
"523",0.0291119105702533
"524",0.0135629288356461
"525",0.0202864122568536
"526",0.0251529514578221
"527",0.0123213418695697
"528",0.0204582361500255
"529",0.0087432001378275
"530",0.0108350748078436
"531",0.0176073652549757
"532",0.0140243151600842
"533",0.0165952659230459
"534",0.01207382573919
"535",0.020629251482471
"536",0.0308034238296654
"537",0.0155965546839322
"538",0.0194116026680854
"539",0.0114747338652993
"540",0.0156205102548101
"541",0.00858109321988291
"542",0.0123459636970571
"543",0.0302367105716362
"544",0.049672376149913
"545",0.00931598035470075
"546",0.0188858803064255
"547",0.0110915702964862
"548",0.018967016074703
"549",0.0159083544864872
"550",0.0347951932726745
"551",0.014786478799869
"552",0.0115903728301396
"553",0.0428364358110248
"554",0.0105955166425728
"555",0.00962895833923929
"556",0.0174350344252428
"557",0.021752179472206
"558",0.0263144004373647
"559",0.0127063229550996
"560",0.0223749668650056
"561",0.0239255474370546
"562",0.0158589710919356
"563",0.0105750569573761
"564",0.00943943216812591
"565",0.0200549374580845
"566",0.00757010508735941
"567",0.017048906747173
"568",0.0268741223730303
"569",0.0214453521032916
"570",0.013330826118892
"571",0.0111965422817833
"572",0.0158254598357814
"573",0.0341562235717178
"574",0.0118441832113754
"575",0.0215024687267069
"576",0.0113103608907647
"577",0.0186481145747154
"578",0.0172507690957448
"579",0.0163474141628909
"580",0.0346548036259498
"581",0.0154224127654874
"582",0.0424251199038145
"583",0.00641515857093777
"584",0.00671328036753834
"585",0.0157658943698465
"586",0.0322264968576924
"587",0.0118400985158412
"588",0.0142920149442748
"589",0.0134568104076019
"590",0.0142669712633639
"591",0.0164572516910179
"592",0.0466620389853602
"593",0.0207778580318153
"594",0.00265640667905115
"595",0.00972312920101304
"596",0.0168551392479671
"597",0.0114011298147905
"598",0.0227592385820226
"599",0.0413554884536575
"600",0.0145730845978875
"601",0.0185471152125811
"602",0.0181913621919032
"603",0.0110173564888756
"604",0.0346866809376292
"605",0.048857598044092
"606",0.0167324429026389
"607",0.00941490001398502
"608",0.0193999161288325
"609",0.00998916382305076
"610",0.0235205258932936
"611",0.0111167613564919
"612",0.0191475093791314
"613",0.0386843304278388
"614",0.0064418462447147
"615",0.0115506531744388
"616",0.0305628034046909
"617",0.0176600774747598
"618",0.0183713625504748
"619",0.0280677081385692
"620",0.0045406557355052
"621",0.040839029225307
"622",0.0132596304072209
"623",0.00747512989566535
"624",0.045441453305378
