"","x"
"1",0.0134988464362811
"2",0.0135919926746858
"3",0.00610392168849777
"4",0.013848157599762
"5",0.0151300209856967
"6",0.0105563650528095
"7",0.00795510794837691
"8",0.00714978011537585
"9",0.00595466103627264
"10",0.00833241947348675
"11",0.00552765475598457
"12",0.00870020380083516
"13",0.00332337097284979
"14",0.0150497416181229
"15",0.00686264221170156
"16",0.0163820797541763
"17",0.00878713318378271
"18",0.00137119604637722
"19",0.00521630239801416
"20",0.0112467736494446
"21",0.0162236773317601
"22",0.0189047572484104
"23",0.00386536053209065
"24",0.0134655716699216
"25",0.00588851213267557
"26",0.00933289170537736
"27",0.00863170511665706
"28",0.0129060671413003
"29",0.00846938051154837
"30",0.00380410182579342
"31",0.0159352462147252
"32",0.00387556324316133
"33",0.0140385884469732
"34",0.0229640419262993
"35",0.0131976674160268
"36",0.0140600762490856
"37",0.00730260777018808
"38",0.00785719137032446
"39",0.0175811867736809
"40",0.00780852051650227
"41",0.00675032403601418
"42",0.0116263035429106
"43",0.00691140311376657
"44",0.00563103360997232
"45",0.0121624075656665
"46",0.0143477313577683
"47",0.0226871643164284
"48",0.00484952539004243
"49",0.00636116296009156
"50",0.00857517270347434
"51",0.0199758073865948
"52",0.014440279621381
"53",0.0080779961970364
"54",0.00763184973810358
"55",0.0169335136424595
"56",0.01559135600636
"57",0.00316469915339027
"58",0.0141035431255897
"59",0.0201073619248463
"60",0.00960700469539411
"61",0.0120581018073824
"62",0.0106779959601821
"63",0.0050758376710135
"64",0.0142498368207363
"65",0.0187933532168179
"66",0.0128645927191389
"67",0.00469489615571831
"68",0.0118515913169307
"69",0.0153343732768112
"70",0.0235492769727011
"71",0.00532132373543803
"72",0.00912097061140072
"73",0.00987020785739094
"74",0.00460142006653391
"75",0.00712173808918052
"76",0.00534171871224506
"77",0.0101903619366766
"78",0.0102811891137022
"79",0.0104020926201186
"80",0.0123235721575376
"81",0.0119721029144574
"82",0.016893727032159
"83",0.00992871071416925
"84",0.00461786315160963
"85",0.0228345977613017
"86",0.01464168257816
"87",0.00539219155769986
"88",0.0131894247769522
"89",0.0136242383730103
"90",0.00640505672064196
"91",0.00856550709613209
"92",0.0161746640176107
"93",0.0208171021110024
"94",0.0174358907112892
"95",0.00508860097965748
"96",0.0166422092036184
"97",0.00447760879762057
"98",0.010769843153968
"99",0.0199089763486325
"100",0.0247844157748257
"101",0.00685741209634376
"102",0.0077321571469039
"103",0.00966895070507236
"104",0.0178150305844019
"105",0.0186148975699046
"106",0.0303854257067535
"107",0.00954669048860687
"108",0.0180905561240328
"109",0.00433194361996449
"110",0.00611312100228586
"111",0.00560370224882463
"112",0.00442509253405834
"113",0.00852039391023013
"114",0.0102512963015377
"115",0.024546201704547
"116",0.0101036098562889
"117",0.00704065433243898
"118",0.0143351869859335
"119",0.00755495710425236
"120",0.00478403605066624
"121",0.014108696535758
"122",0.02573261795904
"123",0.022909848318566
"124",0.0147979812091623
"125",0.00577546752418242
"126",0.0105175344796653
"127",0.00761576276024717
"128",0.00576476144083047
"129",0.00477650271801916
"130",0.00625100872350861
"131",0.00507533915261839
"132",0.00740053956977301
"133",0.00737484242107822
"134",0.0157704023611627
"135",0.00389216078190752
"136",0.0110722903396652
"137",0.0118314993084707
"138",0.00697064363509838
"139",0.0207401652259693
"140",0.0040766248514893
"141",0.00819004764727617
"142",0.0250043908491681
"143",0.00585965738076999
"144",0.0141883621163895
"145",0.00689932177733079
"146",0.010694512760561
"147",0.0294872697976547
"148",0.0075574328866108
"149",0.0104088107723326
"150",0.0122915240229822
"151",0.00984039125818063
"152",0.00591430262646483
"153",0.0157005209893279
"154",0.00352407192951846
"155",0.0329028796090274
"156",0.00630563205037297
"157",0.0207166576887491
"158",0.0159707035550751
"159",0.0162247707396785
"160",0.00882799332312558
"161",0.0112214390855107
"162",0.0125877384449285
"163",0.00267313883890761
"164",0.00629419088793271
"165",0.00524026118588202
"166",0.00433242705807478
"167",0.0231373017547625
"168",0.016164753350973
"169",0.00731869649113946
"170",0.0228672716507879
"171",0.0191937423667901
"172",0.0140125023711696
"173",0.0152898086651579
"174",0.0189937799930988
"175",0.00923712260597069
"176",0.0136957019782391
"177",0.0123194510682774
"178",0.00311357868895939
"179",0.0173035190321837
"180",0.0104278112864667
"181",0.0160874969758361
"182",0.0124541973516249
"183",0.00893126772894607
"184",0.010376558377728
"185",0.0112782768322906
"186",0.00761676626850929
"187",0.0111338495915753
"188",0.00443820410812327
"189",0.00987964014793054
"190",0.0276189987948046
"191",0.0115530256078418
"192",0.0117170757984158
"193",0.0160076911664216
"194",0.00604463077233042
"195",0.0113500084870113
"196",0.0281716659555756
"197",0.0177537733277429
"198",0.00735211044359609
"199",0.0124559822942015
"200",0.00489755924102403
"201",0.0235518227050306
"202",0.010252065858741
"203",0.0228332053211741
"204",0.00802519114191313
"205",0.00516471404533864
"206",0.0221956096159145
"207",0.019373945479963
"208",0.0117948990305557
"209",0.00798204769676671
"210",0.0208650241269793
"211",0.0105803352333392
"212",0.0314592722350598
"213",0.00854813151702183
"214",0.0155318487322781
"215",0.00654061076013122
"216",0.00517218665764703
"217",0.0367837007973592
"218",0.0111408249276068
"219",0.00988921522127651
"220",0.0219525405582604
"221",0.00610348162303333
"222",0.00693231054333134
"223",0.00617128682565232
"224",0.0129533040611098
"225",0.0211881136017801
"226",0.00880004854873897
"227",0.00928983812063762
"228",0.00871524968787
"229",0.0156725288020294
"230",0.0110900546480934
"231",0.0151005303288416
"232",0.0174951341985229
"233",0.00449746261376938
"234",0.00556570019582166
"235",0.0130241085362602
"236",0.0262774124512116
"237",0.00370490617327327
"238",0.014899977855135
"239",0.00991280474885581
"240",0.013260940264151
"241",0.0176903195196997
"242",0.00432938137451836
"243",0.00980845787919747
"244",0.00791558295186168
"245",0.0202633648440452
"246",0.00905464597721983
"247",0.0206973452616736
"248",0.0120021604303086
"249",0.00879180027329242
"250",0.00992645652289442
