#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
20000	-5334.859457298394	-5332.880340277804	-1.9791170205895312	-5332.880340277804	1.0421855673349294	-1.9791170205895312	1.6764763596397838
21000	-5330.583977992161	-5328.3157307414795	-2.268247250680827	-5328.3157307414795	0.84134200917088	-2.268247250680827	3.9047304388307316
22000	-5331.556328877268	-5329.4011224080305	-2.1552064692374033	-5329.4011224080305	0.8111553669334342	-2.1552064692374033	4.136918072845034
23000	-5330.130896146275	-5327.1036064742775	-3.0272896719974387	-5327.1036064742775	0.9241779556725952	-3.0272896719974387	3.993900455855361
24000	-5332.449678109494	-5330.722711776938	-1.7269663325563962	-5330.722711776938	0.9593506740421852	-1.7269663325563962	2.512871958378521
25000	-5331.0710848589415	-5329.639820710448	-1.4312641484939923	-5329.639820710448	0.8729629053105543	-1.4312641484939923	2.7911802112276574
26000	-5329.6009997638275	-5327.763663677747	-1.837336086080139	-5327.763663677747	0.945701720856333	-1.837336086080139	1.4190959607981515
27000	-5329.5516472129975	-5327.505203716691	-2.046443496307268	-5327.505203716691	0.9266260799230885	-2.046443496307268	3.12183938008348
28000	-5332.339006927719	-5329.510729250562	-2.828277677157188	-5329.510729250562	0.8324404735136781	-2.828277677157188	4.5699514245894095
29000	-5330.370165165613	-5327.035419386647	-3.3347457789659254	-5327.035419386647	0.9383803464926155	-3.3347457789659254	4.213441751769348
30000	-5331.723755558066	-5330.378539785106	-1.3452157729596186	-5330.378539785106	0.8129561220717968	-1.3452157729596186	1.5498737012052248
31000	-5328.581326908415	-5327.536427045999	-1.044899862416174	-5327.536427045999	0.8197901108564734	-1.044899862416174	2.0122493677385966
32000	-5330.683020381071	-5327.935028970273	-2.747991410798182	-5327.935028970273	0.9761607959928053	-2.747991410798182	0.9318186956764017
33000	-5332.69487456017	-5331.563086276577	-1.1317882835925541	-5331.563086276577	0.7762780853540282	-1.1317882835925541	3.0189744925305515
34000	-5329.804148124071	-5327.701501642158	-2.102646481912403	-5327.701501642158	0.9488004450722901	-2.102646481912403	1.1860989699105542
35000	-5329.303447036953	-5327.959554133976	-1.3438929029768696	-5327.959554133976	0.9092948707062053	-1.3438929029768696	2.055616992108921
36000	-5332.06243009225	-5330.23871226392	-1.8237178283293458	-5330.23871226392	0.889633386361071	-1.8237178283293458	3.286047345843568
37000	-5330.456234904318	-5328.8355385788955	-1.6206963254222382	-5328.8355385788955	0.8083362167292969	-1.6206963254222382	3.70120560878515
38000	-5332.029883144545	-5328.1621827408435	-3.8677004037021034	-5328.1621827408435	0.9200834971929241	-3.8677004037021034	0.6253518001395437
39000	-5329.462580494013	-5327.749907836579	-1.712672657433918	-5327.749907836579	0.9718461584729838	-1.712672657433918	2.5116699554880855
40000	-5332.80413340516	-5329.799514327156	-3.0046190780037962	-5329.799514327156	0.8914361598173216	-3.0046190780037962	4.4578942131414045
41000	-5332.722962776278	-5329.681773947485	-3.041188828793036	-5329.681773947485	0.8467118924517028	-3.041188828793036	4.477688046057438
42000	-5328.857153703013	-5327.19690227637	-1.660251426643419	-5327.19690227637	0.9251651171270172	-1.660251426643419	1.4909629877116526
43000	-5330.304058241186	-5328.623954755371	-1.6801034858142256	-5328.623954755371	0.9169878742093497	-1.6801034858142256	1.4479514625561125
44000	-5327.994664743714	-5326.446613898737	-1.5480508449762964	-5326.446613898737	0.9028963039360074	-1.5480508449762964	1.5636321501291988
45000	-5331.727229432598	-5327.470351245088	-4.256878187509964	-5327.470351245088	0.9355872315253783	-4.256878187509964	4.837234814400163
46000	-5328.856595608144	-5327.7534107046595	-1.1031849034844607	-5327.7534107046595	0.8528385085651033	-1.1031849034844607	2.383875332791072
47000	-5329.675136689116	-5327.810629592083	-1.8645070970327007	-5327.810629592083	0.9195992644930854	-1.8645070970327007	1.3204084821317086
48000	-5330.0606543481035	-5329.224712012923	-0.8359423351804778	-5329.224712012923	0.7904995417124066	-0.8359423351804778	2.2364620378280824
49000	-5329.533622629883	-5328.0902466508805	-1.443375979002746	-5328.0902466508805	0.816676765877496	-1.443375979002746	3.2755658298283494
50000	-5331.450496278673	-5329.786273783911	-1.6642224947617348	-5329.786273783911	0.8553866526501287	-1.6642224947617348	3.204553730100966
51000	-5333.064906231418	-5330.235550556869	-2.8293556745485793	-5330.235550556869	0.7965619884115338	-2.8293556745485793	0.8147404870128228
52000	-5331.610977407577	-5327.552110867835	-4.058866539741463	-5327.552110867835	0.954629114285673	-4.058866539741463	0.6015231121760196
53000	-5330.032975916465	-5328.380218037402	-1.652757879062789	-5328.380218037402	0.9074751023793285	-1.652757879062789	2.686974899394619
54000	-5328.569834176973	-5326.97123516194	-1.5985990150326281	-5326.97123516194	0.9627215295375119	-1.5985990150326281	2.0167001798869806
55000	-5331.449326629196	-5329.99863581448	-1.4506908147156699	-5329.99863581448	0.9239416389056213	-1.4506908147156699	2.263049077257587
56000	-5329.3184122421735	-5327.697151101209	-1.6212611409643198	-5327.697151101209	0.9376954024793057	-1.6212611409643198	2.2954037169258816
57000	-5331.341273043791	-5329.182733295864	-2.1585397479272386	-5329.182733295864	1.0167944875570905	-2.1585397479272386	2.5164192892199697
58000	-5330.031554534609	-5328.213517694117	-1.8180368404918381	-5328.213517694117	0.9060510362503301	-1.8180368404918381	2.8961478292894522
59000	-5329.607284016558	-5327.949215148604	-1.65806886795384	-5327.949215148604	0.8777805660065551	-1.65806886795384	2.963397312820058
60000	-5329.286793153229	-5327.612479267104	-1.674313886125086	-5327.612479267104	0.8363512992098572	-1.674313886125086	1.2729173433296364
61000	-5330.447765825533	-5328.755296197054	-1.6924696284788565	-5328.755296197054	0.8617660396230838	-1.6924696284788565	3.036756756257958
62000	-5328.4866249930565	-5327.09062268245	-1.3960023106062134	-5327.09062268245	0.9127570050837753	-1.3960023106062134	2.11706354074717
63000	-5329.089240453838	-5327.42687508018	-1.662365373657832	-5327.42687508018	0.9340909770935892	-1.662365373657832	2.4072762517788098
64000	-5333.013587657358	-5332.200115235885	-0.8134724214726474	-5332.200115235885	0.7793929698696761	-0.8134724214726474	2.310780908592659
65000	-5330.5566290721545	-5328.170794361225	-2.3858347109300944	-5328.170794361225	0.9766250725683325	-2.3858347109300944	1.0728723692172475
66000	-5330.051796827964	-5329.101319841194	-0.9504769867702132	-5329.101319841194	0.7992287035034585	-0.9504769867702132	2.181272622117592
67000	-5329.23328348628	-5327.318525781248	-1.9147577050315605	-5327.318525781248	0.9886616290154999	-1.9147577050315605	2.476355572230794
68000	-5330.690985470382	-5328.975257433466	-1.7157280369155243	-5328.975257433466	1.0038542504378227	-1.7157280369155243	2.0703819064913858
69000	-5329.727255355278	-5326.609917034349	-3.1173383209299317	-5326.609917034349	0.9450445018581439	-3.1173383209299317	4.018774827413128
70000	-5329.948024817749	-5328.822710344726	-1.125314473022466	-5328.822710344726	0.8271132108607526	-1.125314473022466	2.813903995645291
71000	-5331.874806966721	-5330.309137345985	-1.5656696207358922	-5330.309137345985	0.9210332814505036	-1.5656696207358922	2.123025582259348
72000	-5332.757081468256	-5331.49835820034	-1.2587232679159257	-5331.49835820034	0.8857985473375644	-1.2587232679159257	2.1220264573593233
73000	-5334.374965158599	-5329.564741603668	-4.810223554930295	-5329.564741603668	0.8815695494826712	-4.810223554930295	0.4778869000056989
74000	-5329.260778806703	-5328.235424589812	-1.0253542168898688	-5328.235424589812	0.8277415395011849	-1.0253542168898688	2.262505797589361
75000	-5328.375133804021	-5327.050081855936	-1.3250519480854854	-5327.050081855936	0.896587723295378	-1.3250519480854854	2.1792640275980983
76000	-5330.98781610658	-5329.43858138136	-1.549234725220094	-5329.43858138136	0.9266380222249337	-1.549234725220094	2.660643113618359
77000	-5328.591631894654	-5327.299353564638	-1.292278330015613	-5327.299353564638	0.8544062596591165	-1.292278330015613	2.644053696262172
78000	-5330.946105004441	-5329.620367060041	-1.3257379444004869	-5329.620367060041	0.901772927339005	-1.3257379444004869	2.4756217370333142
79000	-5335.101872659962	-5332.141293653601	-2.960579006361378	-5332.141293653601	1.0717549048641344	-2.960579006361378	0.9175247350832998
80000	-5331.081411662815	-5328.499678148391	-2.581733514424796	-5328.499678148391	1.0431051911482871	-2.581733514424796	1.058893248628939
81000	-5332.930098704527	-5330.101076896836	-2.829021807691082	-5330.101076896836	0.8697578582388844	-2.829021807691082	0.8530302650895577
82000	-5329.220507165474	-5327.098582504928	-2.1219246605461777	-5327.098582504928	0.8742993524912082	-2.1219246605461777	3.667423305197468
83000	-5331.9225332175265	-5329.026596410148	-2.8959368073779386	-5329.026596410148	1.0863650380109389	-2.8959368073779386	3.0684882181970243
84000	-5328.73626867508	-5327.2896206861315	-1.4466479889488604	-5327.2896206861315	0.8776370647815701	-1.4466479889488604	1.6057765576342125
85000	-5328.834884413224	-5327.475141694488	-1.3597427187362885	-5327.475141694488	0.9063578976806546	-1.3597427187362885	2.074147488723003
86000	-5332.446961812776	-5330.868154616945	-1.5788071958313825	-5330.868154616945	0.8307474537316083	-1.5788071958313825	3.204248964166585
87000	-5330.156664387053	-5327.781936727438	-2.374727659614724	-5327.781936727438	0.9754584395275133	-2.374727659614724	3.1240095461272452
88000	-5329.092106529054	-5327.487359615287	-1.6047469137674282	-5327.487359615287	0.9216181820528416	-1.6047469137674282	1.4856956505950374
89000	-5334.0987583076985	-5329.543573949233	-4.555184358464909	-5329.543573949233	1.0102282935385543	-4.555184358464909	4.578371322912577
90000	-5329.734177650946	-5327.578185452845	-2.155992198100766	-5327.578185452845	0.8838639120438396	-2.155992198100766	1.106704864594695
91000	-5329.6932964172975	-5327.662205994615	-2.0310904226822406	-5327.662205994615	1.0275271421727665	-2.0310904226822406	1.452044625543978
92000	-5328.601845902049	-5327.501040947962	-1.1008049540870184	-5327.501040947962	0.8382138549488042	-1.1008049540870184	2.4244149335597434
93000	-5330.546865019576	-5327.531993660377	-3.014871359198551	-5327.531993660377	0.9036985403519796	-3.014871359198551	4.306669641489785
94000	-5330.015550154485	-5327.875029967232	-2.1405201872530375	-5327.875029967232	0.8966961563626151	-2.1405201872530375	3.6043190312216895
95000	-5330.767398350006	-5328.042715232869	-2.724683117137213	-5328.042715232869	1.055383361770702	-2.724683117137213	3.073487298595385
96000	-5328.684484225686	-5327.421818570062	-1.2626656556243985	-5327.421818570062	0.8690168565872299	-1.2626656556243985	2.548382183059522
97000	-5328.192666941129	-5326.797252285714	-1.3954146554141968	-5326.797252285714	0.8683435152850342	-1.3954146554141968	1.628671224439464
98000	-5329.930742717034	-5328.730329324447	-1.2004133925875866	-5328.730329324447	0.8402238819785766	-1.2004133925875866	1.9099819988157478
99000	-5328.796058183452	-5326.7787953660445	-2.017262817407475	-5326.7787953660445	0.9364509355402942	-2.017262817407475	1.24228658753418
100000	-5330.868958573392	-5327.852955865049	-3.0160027083427545	-5327.852955865049	0.9604666336123134	-3.0160027083427545	3.9023027461463364
101000	-5332.635391475456	-5330.887276719788	-1.7481147556679912	-5330.887276719788	0.9002138350616563	-1.7481147556679912	1.2964834894915145
102000	-5329.035220786423	-5326.979964173913	-2.055256612510942	-5326.979964173913	0.9597624539394829	-2.055256612510942	1.2530673900394926
103000	-5334.0628755574	-5332.683683187979	-1.3791923694204815	-5332.683683187979	0.8953007602451042	-1.3791923694204815	2.3601488859885884
104000	-5329.639628438062	-5327.193505199927	-2.4461232381347475	-5327.193505199927	0.9786436385969176	-2.4461232381347475	3.2643444475228742
105000	-5333.546450831701	-5331.750834296303	-1.795616535398449	-5331.750834296303	0.8700501908980087	-1.795616535398449	3.423384053578369
106000	-5329.240926321727	-5327.298684629503	-1.9422416922235097	-5327.298684629503	0.9918868987106847	-1.9422416922235097	1.4337740993943437
107000	-5329.918970336593	-5328.052951240286	-1.8660190963065082	-5328.052951240286	0.9406069123462331	-1.8660190963065082	2.7660961570842906
108000	-5329.191962082636	-5327.9778220106755	-1.2141400719598128	-5327.9778220106755	0.853412842840166	-1.2141400719598128	2.236169410352508
109000	-5329.321561947249	-5328.074446629571	-1.2471153176785705	-5328.074446629571	0.8375710074373168	-1.2471153176785705	2.7058736735957196
110000	-5331.943047698736	-5328.879857117533	-3.0631905812035694	-5328.879857117533	0.9325438166637515	-3.0631905812035694	3.99770147669762
111000	-5332.637968043686	-5330.1395407078	-2.4984273358863676	-5330.1395407078	1.0283609804603515	-2.4984273358863676	1.116115407068643
112000	-5328.720487165422	-5327.537733590992	-1.1827535744305804	-5327.537733590992	0.8397824863963973	-1.1827535744305804	2.553261519853547
113000	-5327.820355112981	-5326.526831075037	-1.2935240379436164	-5326.526831075037	0.8939757648115604	-1.2935240379436164	2.0505555074703303
114000	-5334.574965373002	-5332.410792780335	-2.164172592666655	-5332.410792780335	0.9604897035556782	-2.164172592666655	3.0263014106971733
115000	-5329.390487636034	-5327.954134978403	-1.4363526576308083	-5327.954134978403	0.9326413146724334	-1.4363526576308083	2.17998725661227
116000	-5333.205106859833	-5331.132003712977	-2.07310314685552	-5331.132003712977	1.0847718828904702	-2.07310314685552	2.0847901516367315
117000	-5329.2821190509485	-5327.292484039397	-1.9896350115518509	-5327.292484039397	0.8731015317304163	-1.9896350115518509	3.5199310818018112
118000	-5328.028374017641	-5326.873425581064	-1.1549484365772114	-5326.873425581064	0.8533152069808766	-1.1549484365772114	2.0075215721797366
119000	-5330.860006516126	-5329.065367640035	-1.7946388760911973	-5329.065367640035	0.850674879474149	-1.7946388760911973	1.2595740429154287
120000	-5330.564409869941	-5328.404834604512	-2.159575265429011	-5328.404834604512	1.0608268826661587	-2.159575265429011	1.3972380643204836
121000	-5330.597777627088	-5328.3816696178355	-2.2161080092526735	-5328.3816696178355	0.8682634314867882	-2.2161080092526735	3.6936768685096357
122000	-5329.4081000837505	-5327.913091869933	-1.4950082138171652	-5327.913091869933	0.9247405258355583	-1.4950082138171652	1.911209951690713
123000	-5331.608073947806	-5330.227402645822	-1.3806713019837886	-5330.227402645822	0.8371020136772376	-1.3806713019837886	3.1779798625684452
124000	-5332.8806784658855	-5330.9315880202685	-1.9490904456170863	-5330.9315880202685	0.9424220378899575	-1.9490904456170863	1.281214487073926
125000	-5328.968716483563	-5327.576893086591	-1.3918233969722222	-5327.576893086591	0.9143642373109057	-1.3918233969722222	1.8582827618374453
126000	-5328.593668019476	-5327.425649929997	-1.1680180894791365	-5327.425649929997	0.8466134284516751	-1.1680180894791365	2.4686517419003455
127000	-5327.830081583516	-5326.595329356342	-1.23475222717493	-5326.595329356342	0.8525354964385522	-1.23475222717493	1.7821289390939152
128000	-5328.76774336686	-5327.205927613812	-1.5618157530484131	-5327.205927613812	0.9136687901474735	-1.5618157530484131	1.534744730815775
129000	-5331.821396399909	-5328.354065022654	-3.4673313772543946	-5328.354065022654	0.9140506978342876	-3.4673313772543946	4.340654411540947
130000	-5328.433663583804	-5326.770701421301	-1.6629621625035456	-5326.770701421301	0.9820945745555852	-1.6629621625035456	1.8585982019777205
131000	-5330.840001449515	-5328.891254238285	-1.948747211229895	-5328.891254238285	0.9724619576854826	-1.948747211229895	2.6412405327234136
132000	-5330.000793189165	-5326.639337129019	-3.3614560601464856	-5326.639337129019	0.8731931409897691	-3.3614560601464856	4.8035809621421235
133000	-5331.097209709149	-5328.900101018319	-2.197108690829927	-5328.900101018319	1.0733074431851897	-2.197108690829927	1.398231214695674
134000	-5332.583030702871	-5330.98191074308	-1.6011199597908368	-5330.98191074308	0.791494737256088	-1.6011199597908368	1.2444566097314558
135000	-5329.470505515341	-5326.497704605207	-2.972800910133275	-5326.497704605207	0.9076676165829947	-2.972800910133275	4.137301092516312
136000	-5330.281306345668	-5328.984051893578	-1.2972544520897138	-5328.984051893578	0.8479669543677678	-1.2972544520897138	2.795031963859975
137000	-5331.339792664839	-5330.010679461525	-1.3291132033134734	-5330.010679461525	0.8562623427621834	-1.3291132033134734	1.6085171647381544
138000	-5331.29841948664	-5329.583786443633	-1.7146330430076597	-5329.583786443633	0.9359498658802905	-1.7146330430076597	2.663120912289023
139000	-5329.3526692520145	-5328.211018770265	-1.1416504817498558	-5328.211018770265	0.8450260527211901	-1.1416504817498558	2.001187834833948
140000	-5331.488621609072	-5329.126425572771	-2.3621960363005425	-5329.126425572771	0.947090552841271	-2.3621960363005425	1.077821636622484
141000	-5334.6947078686435	-5332.349271861221	-2.3454360074230625	-5332.349271861221	1.031040691120885	-2.3454360074230625	1.2056424265195727
142000	-5332.66671345309	-5330.847253034268	-1.8194604188216996	-5330.847253034268	1.0059313773088534	-1.8194604188216996	1.7270633593580316
143000	-5329.366533058748	-5328.352876359737	-1.0136566990113947	-5328.352876359737	0.8279282570286447	-1.0136566990113947	2.1189945591066834
144000	-5331.45909319317	-5328.507351563898	-2.951741629271912	-5328.507351563898	0.8409237982103541	-2.951741629271912	4.536586756861284
145000	-5328.064976764312	-5326.861941626647	-1.2030351376647301	-5326.861941626647	0.8562526042990684	-1.2030351376647301	2.0681164808410144
146000	-5328.693072205862	-5327.475707515369	-1.2173646904930746	-5327.475707515369	0.8542130757849385	-1.2173646904930746	1.9536115921960402
147000	-5329.6944811706035	-5328.646389234066	-1.0480919365376815	-5328.646389234066	0.8284726344316611	-1.0480919365376815	2.5117227445063426
148000	-5332.981520403429	-5330.799614118848	-2.181906284581742	-5330.799614118848	0.8008151946221672	-2.181906284581742	4.183821833864803
149000	-5331.663464414153	-5329.999329013165	-1.6641354009881404	-5329.999329013165	0.9375042922161685	-1.6641354009881404	2.486300737404257
150000	-5330.554556842029	-5329.355465169285	-1.199091672744132	-5329.355465169285	0.8055012383455571	-1.199091672744132	2.9613298494000855
151000	-5328.496083851723	-5327.213366488933	-1.2827173627894064	-5327.213366488933	0.8960352981297504	-1.2827173627894064	2.18313117220466
152000	-5330.935933090853	-5328.084430688694	-2.8515024021589057	-5328.084430688694	0.8832458914574551	-2.8515024021589057	0.8541975456698205
153000	-5329.130363636256	-5327.948365257369	-1.1819983788873292	-5327.948365257369	0.854496131887562	-1.1819983788873292	2.210659929369119
154000	-5332.976375443195	-5330.281907162761	-2.6944682804342728	-5330.281907162761	0.835947471382898	-2.6944682804342728	4.391830545707061
155000	-5330.77034756819	-5329.478301770206	-1.2920457979840823	-5329.478301770206	0.9003943155125882	-1.2920457979840823	2.328673347014584
156000	-5329.877106077019	-5327.681626520337	-2.1954795566819945	-5327.681626520337	0.9125781920696674	-2.1954795566819945	3.522092271015279
157000	-5331.668424343452	-5328.839296925706	-2.8291274177460086	-5328.839296925706	0.9442526541880844	-2.8291274177460086	0.8945629242310061
158000	-5331.004949664469	-5329.253559718505	-1.7513899459635294	-5329.253559718505	0.9699356949160346	-1.7513899459635294	2.3736201532569208
159000	-5329.650657516875	-5328.118443906212	-1.5322136106633972	-5328.118443906212	0.9308185485164097	-1.5322136106633972	1.7945680284676742
160000	-5328.501135270078	-5327.277158529054	-1.2239767410239217	-5327.277158529054	0.8601239920394316	-1.2239767410239217	1.8479745960899352
161000	-5331.746505680485	-5329.805855645011	-1.9406500354732223	-5329.805855645011	1.005400800909892	-1.9406500354732223	2.3554973066903115
162000	-5331.064847194066	-5329.739947237505	-1.324899956560969	-5329.739947237505	0.8837683011941474	-1.324899956560969	2.1197056700605983
163000	-5331.652024681878	-5329.664149096203	-1.9878755856748755	-5329.664149096203	0.999080890103142	-1.9878755856748755	1.394949949166039
164000	-5329.485323859686	-5327.96805753408	-1.517266325606407	-5327.96805753408	0.900415368509231	-1.517266325606407	2.5151404346165864
165000	-5329.6783269230245	-5327.142259603198	-2.5360673198264596	-5327.142259603198	0.8794827848838797	-2.5360673198264596	4.039828429563663
166000	-5331.500833642396	-5330.800774479923	-0.700059162472777	-5330.800774479923	0.7473861888382658	-0.700059162472777	2.0878661122607785
167000	-5332.229044724129	-5329.166374896626	-3.062669827503689	-5329.166374896626	0.9639510778104982	-3.062669827503689	3.866462344871488
168000	-5330.191973152297	-5328.174986714378	-2.0169864379185425	-5328.174986714378	0.9925068647816361	-2.0169864379185425	1.3902177278090402
169000	-5332.415208346797	-5329.753191755522	-2.6620165912752993	-5329.753191755522	1.0429411796463977	-2.6620165912752993	1.0305288613522687
170000	-5335.92614740009	-5330.1591348158345	-5.767012584254687	-5330.1591348158345	1.01482209910566	-5.767012584254687	5.3571815619364545
171000	-5329.257207958994	-5326.785628144493	-2.4715798145006183	-5326.785628144493	0.9556229866023224	-2.4715798145006183	3.5012041046852156
172000	-5331.657758414187	-5329.36387658493	-2.293881829256518	-5329.36387658493	0.9877914561998531	-2.293881829256518	2.8700404072171555
173000	-5329.979437530751	-5328.279094473607	-1.7003430571443663	-5328.279094473607	0.9823283861208593	-1.7003430571443663	1.8706391861990037
174000	-5329.997694424376	-5328.148421735299	-1.8492726890773183	-5328.148421735299	0.9444307673327363	-1.8492726890773183	1.426447468163693
175000	-5330.15450060123	-5328.879440565757	-1.275060035472749	-5328.879440565757	0.8590153211970162	-1.275060035472749	1.788022282170942
176000	-5331.472077442343	-5330.459933121025	-1.0121443213185057	-5330.459933121025	0.7891090842143096	-1.0121443213185057	1.8831830423848153
177000	-5331.266220783861	-5327.749969701174	-3.516251082686659	-5327.749969701174	0.8690466902025173	-3.516251082686659	4.9298138205616295
