#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-5258.237721870265	-5256.454606781494	-1.7831150887711953	-5256.454606781494	0.9894866015214845	-1.7831150887711953	1.607011628472398
16000	-5259.591900191752	-5256.5782099553935	-3.013690236358645	-5256.5782099553935	0.9849937024122812	-3.013690236358645	3.7926300451760757
17000	-5260.622618616503	-5258.030471165071	-2.5921474514329885	-5258.030471165071	1.2082456459419189	-2.5921474514329885	1.3211747485239849
18000	-5261.517217999153	-5258.175685008423	-3.341532990730453	-5258.175685008423	0.9341815191152835	-3.341532990730453	4.364517916717186
19000	-5259.356308557025	-5257.262260664452	-2.0940478925735437	-5257.262260664452	1.0132544152723024	-2.0940478925735437	2.7270125022717053
20000	-5259.657123017269	-5257.260903365671	-2.39621965159862	-5257.260903365671	1.133100967647021	-2.39621965159862	2.2306600349748877
21000	-5261.60262931264	-5260.146423130998	-1.4562061816416452	-5260.146423130998	0.9122533509805256	-1.4562061816416452	2.657432601271839
22000	-5261.133204003344	-5258.39519914418	-2.7380048591638015	-5258.39519914418	1.009833368984314	-2.7380048591638015	3.202817491582405
23000	-5264.185990043104	-5257.614412168173	-6.57157787493087	-5257.614412168173	1.1037761704661413	-6.57157787493087	5.212120708889938
24000	-5261.018191711098	-5258.6072278543	-2.410963856798201	-5258.6072278543	1.1730520605767831	-2.410963856798201	1.6530024346707848
25000	-5263.427774741982	-5259.013514334459	-4.414260407522806	-5259.013514334459	1.0987854103139045	-4.414260407522806	4.24239703385561
26000	-5260.813126127349	-5258.1769053347525	-2.636220792596715	-5258.1769053347525	1.111805582310351	-2.636220792596715	2.7681286068285678
27000	-5262.510323534313	-5259.239439819284	-3.2708837150297994	-5259.239439819284	1.1230500734175985	-3.2708837150297994	3.1963007125408995
28000	-5261.236894903255	-5258.780433040249	-2.456461863006694	-5258.780433040249	1.148886670272096	-2.456461863006694	1.3191405615666996
29000	-5258.49401674143	-5256.6504217628835	-1.8435949785459362	-5256.6504217628835	0.9901510544927741	-1.8435949785459362	2.3489945585441947
30000	-5263.910319368363	-5261.9017642923955	-2.0085550759673345	-5261.9017642923955	1.0389822327296652	-2.0085550759673345	2.3176712020461454
31000	-5260.054999511226	-5258.493464960128	-1.561534551098113	-5258.493464960128	0.9190310403498874	-1.561534551098113	2.448470957585342
32000	-5261.1975870776205	-5258.504740492183	-2.6928465854374455	-5258.504740492183	1.268508027891925	-2.6928465854374455	1.661781023097334
33000	-5258.497473873916	-5256.478170659324	-2.0193032145914014	-5256.478170659324	1.047048528368608	-2.0193032145914014	1.548117956148717
34000	-5260.0606678361655	-5258.290691747574	-1.7699760885919837	-5258.290691747574	1.0262203106559242	-1.7699760885919837	1.9585754455071507
35000	-5260.1375042306045	-5258.764770575816	-1.3727336547878775	-5258.764770575816	0.8720490753220088	-1.3727336547878775	1.6448398743574904
36000	-5258.656597710012	-5256.6740428583025	-1.982554851709403	-5256.6740428583025	1.0223789203922893	-1.982554851709403	2.2679232896320163
37000	-5259.84990552558	-5257.26296717659	-2.586938348989693	-5257.26296717659	1.1796131923445616	-2.586938348989693	2.1057068847775144
38000	-5259.729092061285	-5258.254249216462	-1.47484284482334	-5258.254249216462	0.9267908384113555	-1.47484284482334	2.073737667252456
39000	-5260.9903444594	-5257.6100963825675	-3.380248076832613	-5257.6100963825675	1.041040869169097	-3.380248076832613	3.667599998848911
40000	-5259.111791146835	-5257.142178454386	-1.9696126924482136	-5257.142178454386	1.0296222917659261	-1.9696126924482136	1.5142986597956247
41000	-5260.952837592248	-5258.332857581007	-2.6199800112410037	-5258.332857581007	1.0343945033514763	-2.6199800112410037	3.163979383892114
42000	-5258.745748986253	-5257.018210558968	-1.727538427284446	-5257.018210558968	0.9852719812782835	-1.727538427284446	1.874962019513052
43000	-5262.749836701032	-5259.761388525072	-2.988448175960325	-5259.761388525072	1.2797470442599295	-2.988448175960325	2.164905970008346
44000	-5258.672168678699	-5257.0301816893525	-1.641986989346388	-5257.0301816893525	0.9786262041380273	-1.641986989346388	1.9349424176690884
45000	-5258.951730008154	-5257.165965731693	-1.7857642764608461	-5257.165965731693	1.0138335395951799	-1.7857642764608461	1.8909276144229032
46000	-5259.002327748842	-5256.188418117959	-2.813909630882712	-5256.188418117959	1.0772081574238248	-2.813909630882712	2.9832048170299315
47000	-5262.908893850407	-5260.1190492360065	-2.789844614400991	-5260.1190492360065	1.0551833232407721	-2.789844614400991	0.9566623056492813
48000	-5262.595898560722	-5260.630621884246	-1.9652766764769622	-5260.630621884246	1.0103351857432799	-1.9652766764769622	2.3185152571979195
49000	-5259.225623627306	-5257.096186377351	-2.1294372499553917	-5257.096186377351	1.046232648879453	-2.1294372499553917	2.5610803277378045
50000	-5261.668347696553	-5259.303140280341	-2.365207416211826	-5259.303140280341	1.1565072886337828	-2.365207416211826	1.4959237754463675
51000	-5260.714964948086	-5257.565618992034	-3.14934595605248	-5257.565618992034	1.1150117646205269	-3.14934595605248	3.0196229069524763
52000	-5263.0356620850025	-5260.83180213124	-2.2038599537629207	-5260.83180213124	1.0300553704094284	-2.2038599537629207	2.5924909586463944
53000	-5261.5418209130075	-5259.851801921252	-1.6900189917552026	-5259.851801921252	0.9844373305531029	-1.6900189917552026	2.2418328022015834
54000	-5259.605792724878	-5257.225057287178	-2.380735437699716	-5257.225057287178	1.1739102579582918	-2.380735437699716	1.725637785122127
55000	-5258.307217053141	-5256.356475328828	-1.9507417243129903	-5256.356475328828	1.0427266698577844	-1.9507417243129903	1.668705001369498
56000	-5258.978129239552	-5256.731801660142	-2.2463275794098463	-5256.731801660142	1.0411916271199344	-2.2463275794098463	2.5907161207351237
57000	-5259.330282531116	-5257.122947503533	-2.207335027582413	-5257.122947503533	1.1336751492221555	-2.207335027582413	1.6125323180545783
58000	-5263.588998481068	-5261.74451530419	-1.8444831768783878	-5261.74451530419	0.9718611145494056	-1.8444831768783878	2.220269898500602
59000	-5263.355734719665	-5259.722022014945	-3.633712704720356	-5259.722022014945	0.9322947237907325	-3.633712704720356	4.5992497393545
60000	-5260.29269905962	-5258.087966119345	-2.204732940274978	-5258.087966119345	0.9797486951703873	-2.204732940274978	3.040843877087696
61000	-5260.46890433089	-5256.5728480331745	-3.8960562977152957	-5256.5728480331745	1.073697763361726	-3.8960562977152957	3.8454868247275487
62000	-5258.333320710076	-5255.918953543008	-2.4143671670684252	-5255.918953543008	1.0761741616064806	-2.4143671670684252	1.1955757052768639
63000	-5261.341957763222	-5259.586030061694	-1.755927701528348	-5259.586030061694	0.948148513243285	-1.755927701528348	1.4696897815689363
64000	-5265.58431910415	-5262.211796947926	-3.3725221562248997	-5262.211796947926	1.175514455420506	-3.3725221562248997	3.184646931850661
65000	-5260.696684708373	-5259.1322664817135	-1.5644182266592184	-5259.1322664817135	0.9092334572507966	-1.5644182266592184	2.7004287703409897
66000	-5261.314691307362	-5257.517567577319	-3.797123730043632	-5257.517567577319	0.9610641045993189	-3.797123730043632	0.6527285457455229
67000	-5261.678421626945	-5258.111164267058	-3.5672573598878063	-5258.111164267058	1.037575836858599	-3.5672573598878063	3.7896468087619093
68000	-5262.726403939349	-5260.2907098589	-2.435694080449122	-5260.2907098589	1.2168278585880916	-2.435694080449122	1.6023707411581902
69000	-5259.090873941286	-5256.586903442898	-2.5039704983886266	-5256.586903442898	1.0745445482054834	-2.5039704983886266	1.1437743745007287
70000	-5259.74947380812	-5257.752465472595	-1.9970083355246915	-5257.752465472595	1.070031388284115	-1.9970083355246915	1.608527089609627
71000	-5260.2242131726725	-5258.8970708831475	-1.327142289525364	-5258.8970708831475	0.8839955498580655	-1.327142289525364	2.1042087456302614
72000	-5260.953200010945	-5257.994530365035	-2.9586696459097546	-5257.994530365035	1.18025488773473	-2.9586696459097546	2.6209781774239227
73000	-5259.788818258838	-5257.9771016512705	-1.8117166075675128	-5257.9771016512705	1.0121823010110687	-1.8117166075675128	2.22350793758453
74000	-5262.556040774167	-5260.40139049119	-2.154650282977017	-5260.40139049119	1.0187383485455423	-2.154650282977017	2.7895136799567397
75000	-5262.049689925821	-5260.1501331293275	-1.8995567964941085	-5260.1501331293275	0.99544645900313	-1.8995567964941085	1.4887357211001768
76000	-5263.4723608122695	-5260.25541478486	-3.216946027409987	-5260.25541478486	0.9383050278696422	-3.216946027409987	0.775240068869201
77000	-5258.980072584797	-5256.078349171067	-2.9017234137297487	-5256.078349171067	1.050938937380561	-2.9017234137297487	3.2705267175448864
78000	-5264.719660069414	-5260.693477471325	-4.026182598088795	-5260.693477471325	1.0803354627762916	-4.026182598088795	0.638253427749537
79000	-5265.031225614389	-5259.989214248834	-5.042011365555021	-5259.989214248834	1.1984835390787132	-5.042011365555021	3.8252212638523924
80000	-5261.971131894826	-5258.966665921234	-3.004465973591489	-5258.966665921234	1.179908561473867	-3.004465973591489	0.9712119684626488
81000	-5258.308669097391	-5256.2868261205085	-2.021842976882645	-5256.2868261205085	1.0610933978127666	-2.021842976882645	1.8826785672805517
82000	-5261.414208848951	-5258.280798494064	-3.133410354887453	-5258.280798494064	1.185955895418777	-3.133410354887453	2.646987174335779
83000	-5259.424011168682	-5256.823913348615	-2.600097820067128	-5256.823913348615	1.0114579731768982	-2.600097820067128	3.2534772959021265
84000	-5261.186610998893	-5258.600065510786	-2.5865454881072676	-5258.600065510786	1.2026270317903067	-2.5865454881072676	1.9327611584964886
85000	-5258.629379819365	-5256.7037602990695	-1.9256195202947972	-5256.7037602990695	1.042588518558762	-1.9256195202947972	1.6925213582831924
86000	-5261.783301363074	-5259.270331592909	-2.5129697701647666	-5259.270331592909	1.1133729268699488	-2.5129697701647666	1.1796536521888221
87000	-5260.125012291089	-5258.406871009721	-1.718141281367573	-5258.406871009721	0.9438869667175901	-1.718141281367573	1.488256074857038
88000	-5258.011790958334	-5256.185983571556	-1.8258073867781275	-5256.185983571556	1.0103050731203354	-1.8258073867781275	1.7579727707864647
89000	-5258.418491661447	-5256.658642811718	-1.7598488497290745	-5256.658642811718	1.0049529920815246	-1.7598488497290745	1.9368431302701203
90000	-5259.393990469276	-5257.29284826546	-2.1011422038160585	-5257.29284826546	1.0286487961085875	-2.1011422038160585	2.5420616455188476
91000	-5260.149138949792	-5258.226220717052	-1.9229182327412357	-5258.226220717052	0.9564022587557153	-1.9229182327412357	2.856614385341067
92000	-5260.1728380230525	-5258.178171328454	-1.9946666945987461	-5258.178171328454	0.9397264658891168	-1.9946666945987461	2.9619027276791674
93000	-5261.3212004349725	-5259.036376688336	-2.2848237466366497	-5259.036376688336	1.13631823629563	-2.2848237466366497	1.47216709590177
94000	-5258.4440444287675	-5256.438837897689	-2.005206531078197	-5256.438837897689	1.0075417073014077	-2.005206531078197	2.6125139895650062
95000	-5259.3480152871025	-5257.0978016389845	-2.2502136481182866	-5257.0978016389845	1.042112563315232	-2.2502136481182866	1.255922575338246
96000	-5265.601528711384	-5262.799118184239	-2.8024105271450503	-5262.799118184239	1.0598934502954536	-2.8024105271450503	2.8899595275770036
97000	-5260.109359043877	-5258.072817377967	-2.0365416659094127	-5258.072817377967	0.9543204062644567	-2.0365416659094127	2.908939950104707
98000	-5260.359492901921	-5258.463169700183	-1.8963232017379292	-5258.463169700183	0.9952845245209012	-1.8963232017379292	2.4192872291305543
99000	-5261.618338263142	-5259.475741215856	-2.142597047285304	-5259.475741215856	1.1051705465555508	-2.142597047285304	1.9937372089469525
100000	-5260.126043816203	-5258.360223371196	-1.7658204450060793	-5258.360223371196	0.9419690507455917	-1.7658204450060793	1.4264587615516444
101000	-5261.469949690917	-5259.254707077218	-2.2152426136989796	-5259.254707077218	1.0500145701540153	-2.2152426136989796	2.554951803709516
102000	-5260.846269886901	-5256.803950892499	-4.0423189944015	-5256.803950892499	1.042397116415043	-4.0423189944015	0.6224528328683007
103000	-5259.654570507271	-5257.719459345215	-1.9351111620560646	-5257.719459345215	1.0282300847035146	-1.9351111620560646	2.0919798367538305
104000	-5259.110121985956	-5257.414037033614	-1.696084952341848	-5257.414037033614	0.9644877712099612	-1.696084952341848	2.421328102176018
105000	-5259.986331080829	-5258.0964652045195	-1.8898658763096	-5258.0964652045195	1.0332129512342991	-1.8898658763096	1.6972535758726943
106000	-5261.510620086357	-5258.105228013751	-3.40539207260682	-5258.105228013751	1.0550671613095814	-3.40539207260682	0.7685796678872999
107000	-5259.395313576891	-5257.535079998353	-1.8602335785378532	-5257.535079998353	0.9452228323676914	-1.8602335785378532	2.791493148673513
108000	-5259.663621829894	-5257.146292208951	-2.517329620942423	-5257.146292208951	1.0196528446241426	-2.517329620942423	3.183331238564108
109000	-5261.816065901843	-5259.968880962983	-1.8471849388597468	-5259.968880962983	0.9776243920248512	-1.8471849388597468	2.276018424283021
110000	-5258.883961200506	-5256.6733051638475	-2.21065603665785	-5256.6733051638475	1.008966839708361	-2.21065603665785	2.820047728974266
111000	-5260.212202756781	-5258.629800961288	-1.5824017954931682	-5258.629800961288	0.9015427932879185	-1.5824017954931682	2.6608659154677814
112000	-5263.273942907337	-5257.374551378304	-5.899391529032595	-5257.374551378304	1.1211406211941064	-5.899391529032595	4.72272886478461
113000	-5261.150092612089	-5259.065445918761	-2.084646693328299	-5259.065445918761	1.0786459371158879	-2.084646693328299	2.026715683733705
114000	-5260.495654030257	-5258.926794885273	-1.5688591449842377	-5258.926794885273	0.902464995552733	-1.5688591449842377	2.629972614073805
115000	-5262.175798986612	-5259.030771873696	-3.1450271129165017	-5259.030771873696	1.1798932872820211	-3.1450271129165017	2.7396912134474674
116000	-5258.85337278506	-5257.237405629295	-1.6159671557651247	-5257.237405629295	0.9726404903386707	-1.6159671557651247	1.8959032485321163
117000	-5259.638236704906	-5257.183658118479	-2.454578586427278	-5257.183658118479	1.1727708404300725	-2.454578586427278	1.4148333243991569
118000	-5258.646585770342	-5256.347488772388	-2.2990969979548566	-5256.347488772388	1.0252362622104352	-2.2990969979548566	1.1757333378139847
119000	-5265.562801097459	-5263.457502369937	-2.1052987275216264	-5263.457502369937	1.0530110135087878	-2.1052987275216264	2.1251579432456573
120000	-5259.248509367431	-5257.489167208753	-1.7593421586784004	-5257.489167208753	0.9774011821048149	-1.7593421586784004	1.707130259664801
121000	-5262.293705042179	-5260.239694626276	-2.054010415902517	-5260.239694626276	0.9322057728050022	-2.054010415902517	1.2085390940048788
122000	-5260.06578469549	-5257.779065612514	-2.286719082975597	-5257.779065612514	1.132840930469387	-2.286719082975597	2.06224038617174
123000	-5258.36853184457	-5256.454495889357	-1.9140359552128885	-5256.454495889357	1.0167560934578055	-1.9140359552128885	2.44088937314583
124000	-5260.975983830546	-5259.289983536634	-1.6860002939123193	-5259.289983536634	0.9595174591737808	-1.6860002939123193	1.5452321182353208
125000	-5259.191847369249	-5256.724465546252	-2.4673818229978375	-5256.724465546252	1.0663733445023156	-2.4673818229978375	1.1396755965853287
126000	-5258.38818410924	-5256.2547534914065	-2.1334306178329325	-5256.2547534914065	1.1116702203071724	-2.1334306178329325	1.8518456496254314
127000	-5260.881416495895	-5258.042163656421	-2.8392528394745966	-5258.042163656421	1.0153700965048593	-2.8392528394745966	3.3919604539048205
128000	-5262.964348017734	-5260.575799022215	-2.3885489955191987	-5260.575799022215	1.169230540199294	-2.3885489955191987	2.001188791098077
129000	-5261.501419859438	-5260.082883921899	-1.4185359375387008	-5260.082883921899	0.8842240012860485	-1.4185359375387008	2.491535727526444
130000	-5263.623578358167	-5260.758322884207	-2.865255473960096	-5260.758322884207	1.293459580666118	-2.865255473960096	2.0313280924179344
131000	-5258.808153467964	-5256.620558435772	-2.187595032191749	-5256.620558435772	1.0602093416026566	-2.187595032191749	2.3958469460179144
132000	-5259.50853225895	-5257.358231547643	-2.150300711307194	-5257.358231547643	0.9682855686589159	-2.150300711307194	3.112548500406126
133000	-5260.568458560866	-5257.575541916761	-2.992916644105247	-5257.575541916761	1.1566557962894581	-2.992916644105247	0.9588789406375561
134000	-5262.616623321969	-5257.798775532027	-4.817847789941923	-5257.798775532027	0.9683465583756729	-4.817847789941923	5.071147252292016
135000	-5262.587481781601	-5258.533999332631	-4.053482448970791	-5258.533999332631	1.0452522450582378	-4.053482448970791	0.6242022403898152
136000	-5259.217435180828	-5257.26942607921	-1.9480091016183092	-5257.26942607921	1.0409714018339067	-1.9480091016183092	1.949864861458026
137000	-5258.078846455853	-5256.338826514752	-1.7400199411005617	-5256.338826514752	0.9709629668199313	-1.7400199411005617	1.57397931028218
138000	-5259.06860053342	-5257.218608838275	-1.8499916951448716	-5257.218608838275	0.9618920700290504	-1.8499916951448716	2.5694372427499466
139000	-5260.915960381267	-5258.366735925899	-2.5492244553676358	-5258.366735925899	1.139852116266243	-2.5492244553676358	1.1980386091574493
140000	-5263.868358666985	-5261.550107127547	-2.3182515394387337	-5261.550107127547	0.9919568069838571	-2.3182515394387337	2.988350148452524
141000	-5259.862981133169	-5257.797316825359	-2.0656643078096746	-5257.797316825359	1.0309534474921884	-2.0656643078096746	2.254625824768141
142000	-5261.355032352485	-5259.843304485148	-1.5117278673374073	-5259.843304485148	0.8701103574024409	-1.5117278673374073	1.5225526663106888
143000	-5261.629140869377	-5258.032952215961	-3.5961886534157834	-5258.032952215961	1.1451938312015666	-3.5961886534157834	3.2869833273582887
144000	-5258.3871687867195	-5256.505653988471	-1.8815147982488711	-5256.505653988471	1.0145213165964562	-1.8815147982488711	1.5414387272806502
145000	-5260.218006040313	-5258.261140713921	-1.9568653263923999	-5258.261140713921	1.0512745410373823	-1.9568653263923999	2.2211316693176237
146000	-5259.388495964309	-5257.788447672978	-1.600048291331416	-5257.788447672978	0.9759004649572055	-1.600048291331416	1.9986343077021647
147000	-5259.326159252973	-5257.04767714195	-2.278482111023809	-5257.04767714195	1.088330852920267	-2.278482111023809	2.477551903459634
148000	-5259.735225186896	-5257.570872193616	-2.1643529932799783	-5257.570872193616	1.062015149074746	-2.1643529932799783	2.395285194198959
149000	-5258.14146889357	-5255.992323520538	-2.1491453730321	-5255.992323520538	1.0495330965847083	-2.1491453730321	2.51776726758671
150000	-5260.064058897551	-5257.81958436365	-2.2444745339004593	-5257.81958436365	1.063925748747722	-2.2444745339004593	2.5137527072211454
151000	-5259.7277128588	-5257.381220129243	-2.3464927295573923	-5257.381220129243	1.0633096513488707	-2.3464927295573923	1.2181256634756041
152000	-5259.549174582412	-5256.516548349065	-3.0326262333473712	-5256.516548349065	1.011973002328694	-3.0326262333473712	3.4964731239516422
153000	-5261.262868679965	-5259.792673470974	-1.4701952089915342	-5259.792673470974	0.9127690971468653	-1.4701952089915342	2.180149297562595
154000	-5260.471551923629	-5257.50563566628	-2.965916257349023	-5257.50563566628	1.1014870514126534	-2.965916257349023	2.974744833784478
155000	-5258.388625183192	-5256.229368444862	-2.1592567383295056	-5256.229368444862	1.067112586615731	-2.1592567383295056	1.364755808557802
156000	-5260.757631954458	-5259.207854637002	-1.5497773174553253	-5259.207854637002	0.9616976318093032	-1.5497773174553253	1.9290867268306913
157000	-5264.622252275305	-5261.177035876573	-3.4452163987317768	-5261.177035876573	0.8576120245595024	-3.4452163987317768	4.745356373782734
158000	-5260.233261851867	-5258.161388289071	-2.0718735627958322	-5258.161388289071	1.100407253113971	-2.0718735627958322	2.025593682451134
159000	-5258.381416109809	-5256.771348558064	-1.6100675517443248	-5256.771348558064	0.9655429229916611	-1.6100675517443248	2.1418621863126557
160000	-5260.669698627334	-5258.520807433978	-2.148891193355856	-5258.520807433978	1.007558165579598	-2.148891193355856	2.6557609837408434
161000	-5260.6662070463735	-5258.8778059329225	-1.7884011134508704	-5258.8778059329225	1.0066698145919755	-1.7884011134508704	1.94198287071564
162000	-5259.364792428646	-5257.368056274464	-1.9967361541820243	-5257.368056274464	1.0132478147015602	-1.9967361541820243	1.465142034666997
163000	-5260.520201958148	-5258.048248384382	-2.471953573766707	-5258.048248384382	1.0077058321507626	-2.471953573766707	1.0594320273426265
164000	-5265.135871134955	-5259.784916095484	-5.350955039471417	-5259.784916095484	1.0667748385317632	-5.350955039471417	4.903293744428485
165000	-5259.498105850389	-5256.865517273517	-2.632588576872042	-5256.865517273517	0.9906545920555581	-2.632588576872042	3.3596586620231235
166000	-5259.866300788207	-5257.733627681203	-2.1326731070037965	-5257.733627681203	1.0970233006114711	-2.1326731070037965	1.939807494199467
167000	-5259.063286750311	-5257.431274795788	-1.63201195452229	-5257.431274795788	0.9646239438090521	-1.63201195452229	2.1564184592446995
168000	-5259.657840447903	-5257.252249528312	-2.4055909195910488	-5257.252249528312	1.137619575522422	-2.4055909195910488	1.35921272992491
169000	-5259.919232039661	-5257.138770664871	-2.7804613747905726	-5257.138770664871	1.0205215217946615	-2.7804613747905726	3.3165323168412932
170000	-5260.91990354743	-5258.336876113527	-2.583027433903089	-5258.336876113527	0.9692313464030815	-2.583027433903089	3.491645088801459
171000	-5262.030482825077	-5258.428906484024	-3.601576341053443	-5258.428906484024	0.9232560154187686	-3.601576341053443	4.484636195189953
172000	-5259.006005409077	-5256.791212712041	-2.2147926970368426	-5256.791212712041	1.1062126817848759	-2.2147926970368426	1.4779133943312945
173000	-5260.642700089487	-5257.167095166088	-3.475604923398927	-5257.167095166088	1.0980650848564673	-3.475604923398927	3.4573037473716424
174000	-5263.479334732924	-5259.111969827853	-4.367364905071884	-5259.111969827853	1.026513302666156	-4.367364905071884	4.488506178741423
175000	-5259.301310446347	-5256.7179282364505	-2.5833822098970596	-5256.7179282364505	1.0283420839554596	-2.5833822098970596	3.163553826475537
176000	-5258.226072828125	-5255.821615031923	-2.404457796202629	-5255.821615031923	1.040183857811825	-2.404457796202629	2.822340637832747
177000	-5259.846966136077	-5258.206881243461	-1.6400848926158202	-5258.206881243461	0.9134174953942208	-1.6400848926158202	2.8802878679246513
