"","x"
"1",0.010640193262229
"2",0.0121827088235355
"3",0.0065600926621085
"4",0.00744306569236845
"5",0.0123839659091369
"6",0.0148473763853855
"7",0.0191417087587949
"8",0.0105601512142199
"9",0.0172163647909086
"10",0.00259076386102765
"11",0.00483094519022464
"12",0.0118964486689773
"13",0.00446039089179425
"14",0.020937502280689
"15",0.00668552232885985
"16",0.00384776631333345
"17",0.00592771322123351
"18",0.00789062991665329
"19",0.0149035194944371
"20",0.0135515730385877
"21",0.00461306508568441
"22",0.00799838700251277
"23",0.0166927296987632
"24",0.00204118636541548
"25",0.0118264278122376
"26",0.00569779964461575
"27",0.0126151593944219
"28",0.0170236633567939
"29",0.00777696626619891
"30",0.0106044353537644
"31",0.00771068807042852
"32",0.00746788547185127
"33",0.00732238451836764
"34",0.00531208061319742
"35",0.0121157506694192
"36",0.00642710775640121
"37",0.00349497633491526
"38",0.0179845529797921
"39",0.0056944824797675
"40",0.012231075043984
"41",0.00593460805048381
"42",0.00609962852396301
"43",0.0243326819776622
"44",0.00761225925843499
"45",0.00729289390807188
"46",0.00678432647205886
"47",0.0224380864270539
"48",0.0220666200353691
"49",0.00603768544951289
"50",0.0147005277647428
"51",0.015202467100992
"52",0.00804072347969561
"53",0.00723435299544204
"54",0.0112362020574047
"55",0.00432543754822234
"56",0.00307284353237595
"57",0.00342944201940415
"58",0.00717269445405477
"59",0.0197079098465306
"60",0.00619085223586776
"61",0.00294119147169386
"62",0.00339436860322377
"63",0.00731866499027321
"64",0.0129278643677324
"65",0.00329406312007985
"66",0.0097358171139149
"67",0.00765988142820902
"68",0.00870630957460058
"69",0.0216454957161077
"70",0.0248883654946535
"71",0.00383736620452215
"72",0.00890805584588518
"73",0.0119198324731769
"74",0.00943651097158207
"75",0.00709903407284216
"76",0.00874363364835142
"77",0.0112188276806299
"78",0.0225055872799756
"79",0.0148070827874179
"80",0.0217424607060118
"81",0.00448257848250516
"82",0.0137353537954851
"83",0.00653870976075203
"84",0.00742025895228835
"85",0.00334534715582607
"86",0.0043800148950317
"87",0.00775043674694041
"88",0.00803014052434183
"89",0.0255794398708895
"90",0.014801765700129
"91",0.0191337277015327
"92",0.00994724399684127
"93",0.00858246576085629
"94",0.00330590766990394
"95",0.00422297043583553
"96",0.00654576136723663
"97",0.00290755193488729
"98",0.0310883756844057
"99",0.0329575836216266
"100",0.0137067009332992
"101",0.00931165027529106
"102",0.00684904262953473
"103",0.013643926828268
"104",0.015767372212483
"105",0.00815899543268887
"106",0.019395252628584
"107",0.0028804945140304
"108",0.0127860170643374
"109",0.0220251638197477
"110",0.0077073252522723
"111",0.0114019059846327
"112",0.00453640516764133
"113",0.0141357044797567
"114",0.00791672017468416
"115",0.0101321805534294
"116",0.02152679350616
"117",0.00569508694671171
"118",0.0107813781265884
"119",0.0175001102659229
"120",0.0238310883062724
"121",0.0204813408702248
"122",0.00416737512417472
"123",0.00424459164312228
"124",0.0162996565960915
"125",0.00244002393450053
"126",0.00513462034785089
"127",0.0242588636690094
"128",0.0125156275381686
"129",0.00296144628971573
"130",0.00900145271212473
"131",0.00311905290442079
"132",0.0174320399649303
"133",0.00462608460169343
"134",0.0147515805224401
"135",0.00700685972116586
"136",0.0202122002767496
"137",0.0117776087075323
"138",0.00576895458220317
"139",0.00451998743199335
"140",0.00985905691394815
"141",0.0105592298920221
"142",0.0224704834602584
"143",0.0240011185706364
"144",0.00527981868487942
"145",0.00899757277599754
"146",0.0103242994820745
"147",0.00639006875555683
"148",0.0211469789525732
"149",0.00800483147341607
"150",0.0181925043340378
"151",0.0231460941528276
"152",0.00844697308260722
"153",0.00424136040619
"154",0.00971785985298792
"155",0.027140455059994
"156",0.00529684796394488
"157",0.0214535081688894
"158",0.00931835287668161
"159",0.00505053033602252
"160",0.0150433825163388
"161",0.01246439272526
"162",0.0060486903086398
"163",0.0153278307901724
"164",0.00596231480836827
"165",0.00782703791950057
"166",0.005483393562812
"167",0.00913397908172324
"168",0.0072842589083997
"169",0.00541205167868845
"170",0.018594837485448
"171",0.0102266897993818
"172",0.00876839338639596
"173",0.0103469924258675
"174",0.0218817516121968
"175",0.00679673148691103
"176",0.00665428870151023
"177",0.00565096774627298
"178",0.0135778487027
"179",0.0207352157295347
"180",0.00278568919179312
"181",0.0149818188075193
"182",0.00530797428578158
"183",0.0129400803779234
"184",0.0110732292329912
"185",0.013211619917592
"186",0.00894793961233601
"187",0.0311097188917193
"188",0.0108259567077505
"189",0.00988441601085943
"190",0.0247840024451943
"191",0.00831575405118416
"192",0.0128070374532182
"193",0.011929814108712
"194",0.00830363056360487
"195",0.0112599397105581
"196",0.00678085000345491
"197",0.024635032784633
"198",0.0196216913907848
"199",0.0182825010567532
"200",0.027262793251777
"201",0.00990513616938082
"202",0.0073926494008912
"203",0.0237447456554241
"204",0.0217206217909183
"205",0.0137224109270859
