"","x"
"1",0.00463501965442816
"2",0.00782456700838541
"3",0.0218320011925018
"4",0.0196381512591059
"5",0.0145677106530759
"6",0.0121285088184958
"7",0.00673792771335683
"8",0.019652692555485
"9",0.0158829373303387
"10",0.0134973436976655
"11",0.00791436450025616
"12",0.0255645199377197
"13",0.0296679550200101
"14",0.0398789628414625
"15",0.0311914667858205
"16",0.00929620048986803
"17",0.0193991541877054
"18",0.0209852106099661
"19",0.0240293505590684
"20",0.0209613181193612
"21",0.0259460906420577
"22",0.00412960660249401
"23",0.00742768390542516
"24",0.0186885958984624
"25",0.0136966913464287
"26",0.0228794250138042
"27",0.0155258678628977
"28",0.0142546821194393
"29",0.0135025744305199
"30",0.0168935907343907
"31",0.0126156115246452
"32",0.0168215635618071
"33",0.0115595209172751
"34",0.00958315897182392
"35",0.0253229936399083
"36",0.012538388441769
"37",0.0108570633771829
"38",0.00972761481773652
"39",0.00757674559722985
"40",0.0215961240932566
"41",0.0167529378112004
"42",0.00654406210146161
"43",0.0263561567741889
"44",0.0225616746086507
"45",0.0281213697651549
"46",0.0142403901944156
"47",0.0155032937606868
"48",0.0337791409983966
"49",0.00585712261306496
"50",0.00579801205750835
"51",0.0213377582396998
"52",0.0114217863743306
"53",0.021046898500834
"54",0.0139531631487291
"55",0.0331453741013724
"56",0.0268245015032048
"57",0.0159302929980498
"58",0.0252755439581811
"59",0.0183689022283513
"60",0.0179182602044182
"61",0.0259470982226249
"62",0.0255794699639125
"63",0.0206203500904856
"64",0.0325431511921472
"65",0.0147639258641141
"66",0.0243714139746632
"67",0.0222439134505509
"68",0.0180665302320549
"69",0.0125743351096347
"70",0.0157414421572949
"71",0.0150230031312205
"72",0.0256864703617841
"73",0.00810154505899184
"74",0.0235248051588077
"75",0.011197840736174
"76",0.00787225770021656
"77",0.0121135349051361
"78",0.00959040024063429
"79",0.0176330355676833
"80",0.0232389230103747
"81",0.0151774969468111
"82",0.00589812404004571
"83",0.0177672896160507
"84",0.0110273441200385
"85",0.0138170157717006
"86",0.0157081940636925
"87",0.0111980560246803
"88",0.0113510086643487
"89",0.0165585816426368
"90",0.0199556332487722
"91",0.0147623319157466
"92",0.0129113821175168
"93",0.015779858043501
"94",0.00775140107708314
"95",0.0183254276230035
"96",0.0150483396307988
"97",0.0197470658134598
"98",0.0212559827107916
"99",0.0127212893530767
"100",0.0127084633757611
"101",0.0121374210330099
"102",0.0260695006726802
"103",0.0265062236211054
"104",0.014389012432538
"105",0.0123177286774233
"106",0.0175065528186936
"107",0.0205496271062091
"108",0.0115610906724803
"109",0.0157968736781585
"110",0.0123951575766474
"111",0.015922749916942
"112",0.0169002885907782
"113",0.0211249109765367
"114",0.0120371991686708
"115",0.0158781031874416
"116",0.016349638389672
"117",0.00815287292837617
"118",0.0140604643745713
"119",0.0131918831175021
"120",0.0162205444506136
"121",0.0153622755189793
"122",0.014649233339033
"123",0.00278529200204734
"124",0.0121417882093
"125",0.0186204875361421
