"","x"
"1",0.0375174272358946
"2",0.0394234524993112
"3",0.010333795702399
"4",0.0311752345149298
"5",0.00975699396834314
"6",0.0141226542345236
"7",0.00884926306212543
"8",0.030428832493433
"9",0.0111812569394502
"10",0.0379075088254931
"11",0.0166213579883941
"12",0.0160307697359381
"13",0.0287812935493916
"14",0.025148900623748
"15",0.0216046536303948
"16",0.0297112964228348
"17",0.0272775578567836
"18",0.0236342728741326
"19",0.021880341348238
"20",0.0298570275721057
"21",0.0391740785575869
"22",0.0246073380160278
"23",0.0535371037629654
"24",0.0309475645845017
"25",0.0206782925561545
"26",0.0589794395102638
"27",0.0370045568089633
"28",0.0206622723669282
"29",0.0392804519378897
"30",0.039088873717788
"31",0.00773274334415478
"32",0.0327381053996116
"33",0.0392992109178987
"34",0.0517549266913957
"35",0.0234971290303207
"36",0.0421919976046382
"37",0.012848716306057
"38",0.0449874763495376
"39",0.0378987640297736
"40",0.0279594550640747
"41",0.0391124972747012
"42",0.022721854015036
"43",0.017685291069087
"44",0.0234678465630196
"45",0.0409166607332869
"46",0.0392325733002531
"47",0.048681665466797
"48",0.0475452053619388
"49",0.0331682868397857
"50",0.0100579084904468
"51",0.00655666285657223
"52",0.0359808083959353
"53",0.0321362278445489
"54",0.0143990299604287
"55",0.00650246221000785
"56",0.0267636394591309
"57",0.0513023048983924
"58",0.0433816746593931
"59",0.0180625570556837
"60",0.0201280669938146
"61",0.0494399058963159
"62",0.0234888926437112
"63",0.0181189347291528
"64",0.0260566718347738
"65",0.0293319457959905
"66",0.0298736270109104
"67",0.0277654493426558
"68",0.0178201796988993
"69",0.0453547688813596
"70",0.024071537344987
"71",0.0126133788056114
"72",0.0145820467685576
"73",0.0128747105758126
"74",0.0337326155464793
"75",0.0133790367330449
"76",0.000919967819682714
"77",0.0253712697084203
"78",0.0275880089176021
"79",0.026587940006703
"80",0.0376290860646058
"81",0.00436723512279015
"82",0.0162897959871673
"83",0.035933638500109
"84",0.0121068508573322
"85",0.0330705931244804
"86",0.0138037822863226
"87",0.0218562156390499
"88",0.0201172154432615
"89",0.0552444440601824
"90",0.00886012257601693
"91",0.027216706693258
"92",0.0326455503212314
"93",0.0311422064064037
"94",0.0339507460363913
"95",0.0192016705526111
"96",0.0278196307844985
"97",0.0185867056013025
"98",0.02982477262373
"99",0.00721989582868423
"100",0.00944680165255846
"101",0.0186430892693872
"102",0.0370648374659288
"103",0.0410999433659276
"104",0.0165037133953146
"105",0.0122055557824895
"106",0.0329500319173319
"107",0.00810350382496281
"108",0.0339062044976715
"109",0.0197582658492333
"110",0.0306269160564151
"111",0.0681353500572697
"112",0.0392942700958463
"113",0.00766401616811596
"114",0.0440804614718453
"115",0.0347441413508385
"116",0.0173678392997207
"117",0.0258508136541124
"118",0.00944828816529936
"119",0.0274101597632681
"120",0.0128616471223599
"121",0.0141608089823392
"122",0.0120182503537169
"123",0.0219587278874071
"124",0.0267069679273011
"125",0.00960575482323434
"126",0.00898964449093028
"127",0.00907668556439319
"128",0.0570107659989217
"129",0.0458373744781116
"130",0.035482748538339
"131",0.0315035296332042
"132",0.0343609327161519
"133",0.0288565388987766
"134",0.0148848680382082
"135",0.032988590032205
"136",0.0476597414580189
"137",0.0423144701119141
"138",0.0259437951293198
"139",0.0243918014141055
"140",0.021091578385452
"141",0.0410377409636181
"142",0.0188409966577012
"143",0.0232193288626149
"144",0.0393316492637459
"145",0.0145096570122387
"146",0.0525666132704467
"147",0.029142671912855
"148",0.0275212167653205
"149",0.0214702864622535
"150",0.025874775961198
"151",0.0140312349741104
"152",0.0313324567727846
"153",0.0144414968325025
"154",0.0396919023189737
"155",0.0100193203403382
"156",0.0246741483182255
"157",0.0271948562170286
"158",0.019091353888319
"159",0.0155681367700093
"160",0.0202432040226769
"161",0.0227699062643264
"162",0.0362432796969639
"163",0.0120769470060871
"164",0.0386088394599534
"165",0.057001989407022
"166",0.0185383319039742
"167",0.00438545997939747
"168",0.0171158633836597
"169",0.0517206109008968
"170",0.0139824717304362
"171",0.0159297578267372
"172",0.0190316348605642
"173",0.0197373755968921
"174",0.026762119224998
"175",0.0182896719971558
"176",0.0320975541094691
"177",0.015561186719622
"178",0.0563722273413299
"179",0.0310918141036634
"180",0.0296212390275266
"181",0.0472407096769551
"182",0.0292586736663502
"183",0.008529303001745
"184",0.0382292983472563
"185",0.0586509489371227
"186",0.015497154690363
"187",0.0183610513240941
"188",0.0475354303993785
"189",0.0162884372125556
"190",0.0220599256254075
"191",0.0312201212204523
"192",0.0054993920308193
"193",0.0134360546178878
"194",0.0153221520525958
"195",0.0172372411937898
"196",0.0238195189042524
"197",0.0290911002744508
"198",0.0181506540261103
"199",0.0181929054978257
"200",0.0376937616478972
"201",0.0257485164168649
"202",0.0196845099462252
"203",0.0207226735617598
"204",0.0124064771483857
"205",0.0104790179204771
"206",0.0211638162677435
"207",0.0370130218053947
"208",0.0283941493758584
"209",0.0289960295176458
"210",0.0186332550306804
"211",0.0269574938191093
"212",0.0488840963005113
"213",0.0238547409835984
"214",0.0578279247954216
"215",0.0682178136830772
"216",0.0454656608551172
"217",0.0156990458803567
"218",0.0195278353591301
"219",0.0253513313784894
"220",0.0315818456357136
"221",0.0206364853858558
"222",0.0376053874916282
"223",0.00749103285541442
"224",0.00702629735433502
"225",0.0200180740456521
"226",0.0318348401663725
"227",0.0312950915303756
"228",0.0550651421160243
"229",0.0296135741547588
"230",0.0295438845009039
"231",0.0488826341418017
"232",0.0229479268145485
"233",0.0315675437164578
"234",0.0338708630637228
"235",0.0303812726768513
"236",0.0269367192012071
"237",0.00865655477923052
"238",0.0582191779814217
"239",0.0318402235830954
"240",0.045315023152265
"241",0.0187013309872432
"242",0.0179639697400855
"243",0.0081831454471511
"244",0.0170758166872016
"245",0.0206043658799209
"246",0.0236616335922496
"247",0.0302016218770442
"248",0.00791903100606202
"249",0.0330641662838868
"250",0.00617282027541943
"251",0.0223619503816783
"252",0.0505068247575571
